#timestamp tx ty tz qx qy qz qw
1062.493 3.1523601116758396e-05 5.000000582293763 3.9996882694085336 -0.0008892661892985408 0.0011197272491397306 0.00015187282015895182 0.999998966175055
1062.499 3.151001929739045e-05 5.000000714943918 3.9996879040942623 -0.0009364854257878732 0.0012576435423134616 0.00016244412584502072 0.9999987574690649
1062.506 3.151001929739045e-05 5.000000714943918 3.9996879040942623 -0.0009364854257878732 0.0012576435423134616 0.00016244412584502072 0.9999987574690649
1062.513 3.855430874454629e-05 5.000007909962662 3.999731082345944 -0.0017367452884683352 0.005401066084491966 0.0003841783470459541 0.9999838321732766
1062.518 3.855430874454629e-05 5.000007909962662 3.999731082345944 -0.0017367452884683352 0.005401066084491966 0.0003841783470459541 0.9999838321732766
1062.524 3.855430874454629e-05 5.000007909962662 3.999731082345944 -0.0017367452884683352 0.005401066084491966 0.0003841783470459541 0.9999838321732766
1062.531 7.984623979858116e-05 5.000026468898238 3.999901887481716 -0.002242517636517281 0.011924600555114505 0.0005976843018482005 0.9999262061720986
1062.537 7.984623979858116e-05 5.000026468898238 3.999901887481716 -0.002242517636517281 0.011924600555114505 0.0005976843018482005 0.9999262061720986
1062.5439999999999 7.984623979858116e-05 5.000026468898238 3.999901887481716 -0.002242517636517281 0.011924600555114505 0.0005976843018482005 0.9999262061720986
1062.5539999999999 0.00020993079458972235 5.000062503456401 4.0002878077895145 -0.00260534936468724 0.020932261319812236 0.0008072166008957882 0.9997771756707022
1062.5610000000001 0.00020993079458972235 5.000062503456401 4.0002878077895145 -0.00260534936468724 0.020932261319812236 0.0008072166008957882 0.9997771756707022
1062.569 0.00047608093093667625 5.000114810003352 4.0008763067418 -0.0027598640670321475 0.03099410299710505 0.000989204693786042 0.9995152676191646
1062.58 0.00047608093093667625 5.000114810003352 4.0008763067418 -0.0027598640670321475 0.03099410299710505 0.000989204693786042 0.9995152676191646
1062.588 0.0009850488950521737 5.0001905241373175 4.001746653183438 -0.002685085823649568 0.043333807038367804 0.0011605953850011824 0.9990563670284244
1062.594 0.0009850488950521737 5.0001905241373175 4.001746653183438 -0.002685085823649568 0.043333807038367804 0.0011605953850011824 0.9990563670284244
1062.603 0.0009850488950521737 5.0001905241373175 4.001746653183438 -0.002685085823649568 0.043333807038367804 0.0011605953850011824 0.9990563670284244
1062.612 0.0018229340866340077 5.0002869658298 4.0029077627794125 -0.0025692777922192806 0.05775265332708435 0.0013156659503888626 0.9983267495506744
1062.619 0.0018229340866340077 5.0002869658298 4.0029077627794125 -0.0025692777922192806 0.05775265332708435 0.0013156659503888626 0.9983267495506744
1062.625 0.0030227734465426343 5.000396938820634 4.004300689248984 -0.0023832412753821536 0.07296263892489087 0.0014445036709071495 0.9973307810808228
1062.63 0.0030227734465426343 5.000396938820634 4.004300689248984 -0.0023832412753821536 0.07296263892489087 0.0014445036709071495 0.9973307810808228
1062.638 0.0030227734465426343 5.000396938820634 4.004300689248984 -0.0023832412753821536 0.07296263892489087 0.0014445036709071495 0.9973307810808228
1062.649 0.00472767584705695 5.000524033268058 4.005993584759082 -0.001956838387032599 0.08933670570214136 0.0015445658240192373 0.9959983625057982
1062.655 0.00472767584705695 5.000524033268058 4.005993584759082 -0.001956838387032599 0.08933670570214136 0.0015445658240192373 0.9959983625057982
1062.662 0.007205828086798127 5.0006737117590445 4.008121884973393 -0.0014766040384264721 0.10796991212596437 0.0016357154550884095 0.994151719885338
1062.6689999999999 0.007205828086798127 5.0006737117590445 4.008121884973393 -0.0014766040384264721 0.10796991212596437 0.0016357154550884095 0.994151719885338
1062.683 0.010785981229486291 5.000845682342662 4.010988242815588 -0.0008920116502789863 0.12945947968696886 0.0015328969044259933 0.991583126954808
1062.692 0.010785981229486291 5.000845682342662 4.010988242815588 -0.0008920116502789863 0.12945947968696886 0.0015328969044259933 0.991583126954808
1062.702 0.015318156765079869 5.001018537268068 4.014415603954219 8.961353636863024e-05 0.15086381874364438 0.0011813032235939837 0.9885538451122392
1062.714 0.015318156765079869 5.001018537268068 4.014415603954219 8.961353636863024e-05 0.15086381874364438 0.0011813032235939837 0.9885538451122392
1062.723 0.02108686099742588 5.001191630377838 4.018325073565685 0.0010659428869938881 0.17284887650991654 0.0007646658629220537 0.9849474833416954
1062.733 0.02108686099742588 5.001191630377838 4.018325073565685 0.0010659428869938881 0.17284887650991654 0.0007646658629220537 0.9849474833416954
1062.742 0.02781513977016506 5.001348141609297 4.022320960893958 0.0016696052206200086 0.19387085430170264 0.0004052270144354407 0.9810255552541952
1062.75 0.02781513977016506 5.001348141609297 4.022320960893958 0.0016696052206200086 0.19387085430170264 0.0004052270144354407 0.9810255552541952
1062.756 0.03639070953502903 5.001500354802265 4.0267314854070735 0.002359320263803393 0.2154215175383707 1.3010991778539815e-05 0.9765183066487144
1062.764 0.03639070953502903 5.001500354802265 4.0267314854070735 0.002359320263803393 0.2154215175383707 1.3010991778539815e-05 0.9765183066487144
1062.771 0.03639070953502903 5.001500354802265 4.0267314854070735 0.002359320263803393 0.2154215175383707 1.3010991778539815e-05 0.9765183066487144
