#timestamp tx ty tz qx qy qz qw
4941.467000000001 6.007127283939884e-05 5.000000398784305 3.999729210480044 -8.421026930958399e-09 0.010119837938643392 0.0 0.9999487931289759
4941.478 0.00016884183142851266 5.000000365387502 3.99977133312846 -1.7834367469931716e-08 0.021411691349733298 0.0 0.9997707434574904
4941.484 0.00016884183142851266 5.000000365387502 3.99977133312846 -1.7834367469931716e-08 0.021411691349733298 0.0 0.9997707434574904
4941.491 0.00016884183142851266 5.000000365387502 3.99977133312846 -1.7834367469931716e-08 0.021411691349733298 0.0 0.9997707434574904
4941.498 0.00045067731848308254 5.000000332134863 3.9998776731280046 -2.974506828948741e-08 0.0356785968891061 0.0 0.999363316178868
4941.508 0.00045067731848308254 5.000000332134863 3.9998776731280046 -2.974506828948741e-08 0.0356785968891061 0.0 0.999363316178868
4941.52 0.0010221771761019095 5.000000299123731 4.000087473290983 -4.348215136851821e-08 0.052109983039970866 0.0 0.9986413518714172
4941.527 0.0010221771761019095 5.000000299123731 4.000087473290983 -4.348215136851821e-08 0.052109983039970866 0.0 0.9986413518714172
4941.534000000001 0.0020209624804794135 5.000000266469157 4.000443602157461 -5.8446550492678655e-08 0.06998527744059553 0.0 0.9975480243785556
4941.552 0.0020209624804794135 5.000000266469157 4.000443602157461 -5.8446550492678655e-08 0.06998527744059553 0.0 0.9975480243785556
4941.564 0.0036008520036772892 5.0000002342998915 4.000989715406391 -7.412319868100692e-08 0.08868788557422229 0.0 0.9960594655703886
4941.57 0.0036008520036772892 5.0000002342998915 4.000989715406391 -7.412319868100692e-08 0.08868788557422229 0.0 0.9960594655703886
4941.581 0.005927425157104593 5.000000202754701 4.001767727734491 -9.0086048974757e-08 0.10771065682769668 0.0 0.994182284294856
4941.596 0.00917395949674624 5.000000171978952 4.002815583988958 -1.0599677800483364e-07 0.12665380272241278 0.0 0.9919469815750944
4941.607 0.00917395949674624 5.000000171978952 4.002815583988958 -1.0599677800483364e-07 0.12665380272241278 0.0 0.9919469815750944
4941.617 0.013517730470179814 5.000000142121491 4.004165318339915 -1.215983772742958e-07 0.14521676415491844 0.0 0.9893998642653838
4941.624 0.013517730470179814 5.000000142121491 4.004165318339915 -1.215983772742958e-07 0.14521676415491844 0.0 0.9893998642653838
