#timestamp tx ty tz qx qy qz qw
3817.4320000000002 2.956027006297793e-05 4.99999528422001 3.9999050144415027 0.0033333877559238397 -0.00043366791137440297 -0.00015926883108682458 0.9999943375297936
3817.441 2.956027006297793e-05 4.99999528422001 3.9999050144415027 0.0033333877559238397 -0.00043366791137440297 -0.00015926883108682458 0.9999943375297936
3817.45 2.2223388501456714e-05 4.9999665590425035 4.000075839746265 0.005524838571754211 0.002096317616804026 -0.00031481002211489553 0.999982491099647
3817.4590000000003 2.2223388501456714e-05 4.9999665590425035 4.000075839746265 0.005524838571754211 0.002096317616804026 -0.00031481002211489553 0.999982491099647
3817.466 2.2223388501456714e-05 4.9999665590425035 4.000075839746265 0.005524838571754211 0.002096317616804026 -0.00031481002211489553 0.999982491099647
3817.473 2.8087170361582318e-05 4.999898599134085 4.0002585409369775 0.006811125001654025 0.0072722832682282565 -0.0004969370588403909 0.9999502365247172
3817.4790000000003 2.8087170361582318e-05 4.999898599134085 4.0002585409369775 0.006811125001654025 0.0072722832682282565 -0.0004969370588403909 0.9999502365247172
3817.491 8.241404882378791e-05 4.999784108888756 4.000307646567172 0.006760832984441402 0.01521813219453098 -0.0007563552932113162 0.9998610541052876
3817.5009999999997 8.241404882378791e-05 4.999784108888756 4.000307646567172 0.006760832984441402 0.01521813219453098 -0.0007563552932113162 0.9998610541052876
3817.508 0.00025202822804235204 4.999617969333374 4.000653328055545 0.006132268911432049 0.02663924564656843 -0.0010372236859509216 0.999625764992282
3817.514 0.00025202822804235204 4.999617969333374 4.000653328055545 0.006132268911432049 0.02663924564656843 -0.0010372236859509216 0.999625764992282
3817.5229999999997 0.00025202822804235204 4.999617969333374 4.000653328055545 0.006132268911432049 0.02663924564656843 -0.0010372236859509216 0.999625764992282
3817.53 0.0006273357654086563 4.999404181855653 4.00136899409323 0.0051564458617807465 0.04048068276675505 -0.001307250759153324 0.999166160598058
3817.5359999999996 0.0006273357654086563 4.999404181855653 4.00136899409323 0.0051564458617807465 0.04048068276675505 -0.001307250759153324 0.999166160598058
3817.542 0.0006273357654086563 4.999404181855653 4.00136899409323 0.0051564458617807465 0.04048068276675505 -0.001307250759153324 0.999166160598058
3817.5490000000004 0.0012715292463839178 4.999164393046887 4.0024032064218185 0.0040824395571845895 0.05509062541658583 -0.0015432486640247164 0.9984718198637518
3817.555 0.0012715292463839178 4.999164393046887 4.0024032064218185 0.0040824395571845895 0.05509062541658583 -0.0015432486640247164 0.9984718198637518
3817.5559999999996 0.0012715292463839178 4.999164393046887 4.0024032064218185 0.0040824395571845895 0.05509062541658583 -0.0015432486640247164 0.9984718198637518
3817.5640000000003 0.0023725697736368947 4.998880296397837 4.003876343113899 0.0029002902307021013 0.0721422333129905 -0.0017652975272129817 0.9973885753375324
3817.57 0.0023725697736368947 4.998880296397837 4.003876343113899 0.0029002902307021013 0.0721422333129905 -0.0017652975272129817 0.9973885753375324
3817.577 0.0023725697736368947 4.998880296397837 4.003876343113899 0.0029002902307021013 0.0721422333129905 -0.0017652975272129817 0.9973885753375324
3817.587 0.003938795439726612 4.998589647064968 4.00566117677894 0.0015899294874036243 0.08954452359013726 -0.0018731839244760238 0.9959797897554074
