#timestamp tx ty tz qx qy qz qw
969.5880000000001 3.2651693265667376e-05 5.000000221315708 3.999763403764088 -0.00016441814428732346 -0.0006105023719521497 2.7482605836838134e-05 0.9999997997490973
969.596 3.2651693265667376e-05 5.000000221315708 3.999763403764088 -0.00016441814428732346 -0.0006105023719521497 2.7482605836838134e-05 0.9999997997490973
969.607 2.529388212108301e-05 5.000002241765972 4.000163146959378 -0.0006811713363011829 -0.0001851154364803683 0.00018044761789960868 0.9999997345882364
969.6160000000001 2.472282231683924e-05 5.000002461234209 4.000186408461944 -0.0007008817009326003 -7.066297102563465e-05 0.00018816348922185918 0.9999997341830082
969.623 2.472282231683924e-05 5.000002461234209 4.000186408461944 -0.0007008817009326003 -7.066297102563465e-05 0.00018816348922185918 0.9999997341830082
969.6310000000001 1.5577722919333083e-05 5.000009838051714 4.000715488837156 -0.0009968619643048078 0.0038165572540737225 0.00034318531064664884 0.9999921611596728
969.6419999999999 1.5577722919333083e-05 5.000009838051714 4.000715488837156 -0.0009968619643048078 0.0038165572540737225 0.00034318531064664884 0.9999921611596728
969.6519999999999 3.319006761976587e-05 5.000024609965171 4.001406258815248 -0.001104761386098002 0.010802720084047241 0.0005001804447046435 0.9999409135346888
969.66 3.319006761976587e-05 5.000024609965171 4.001406258815248 -0.001104761386098002 0.010802720084047241 0.0005001804447046435 0.9999409135346888
969.674 0.0001295452482952901 5.0000476057607806 4.002280911658671 -0.0011639070595407482 0.020457028541032072 0.0006513663105216857 0.9997898434298872
969.682 0.0001295452482952901 5.0000476057607806 4.002280911658671 -0.0011639070595407482 0.020457028541032072 0.0006513663105216857 0.9997898434298872
969.691 0.0003771472018549225 5.000079342890807 4.003363527628056 -0.0012088482255972444 0.03254916486465727 0.0007947341557702255 0.9994690885416129
969.697 0.0003771472018549225 5.000079342890807 4.003363527628056 -0.0012088482255972444 0.03254916486465727 0.0007947341557702255 0.9994690885416129
969.705 0.0008664167944213532 5.000120261465853 4.004658817410369 -0.0011476676781160087 0.04667951376265751 0.0009278861303182489 0.9989088271114196
969.712 0.0008664167944213532 5.000120261465853 4.004658817410369 -0.0011476676781160087 0.04667951376265751 0.0009278861303182489 0.9989088271114196
969.717 0.0008664167944213532 5.000120261465853 4.004658817410369 -0.0011476676781160087 0.04667951376265751 0.0009278861303182489 0.9989088271114196
969.7230000000001 0.0017045980474309304 5.000170040691879 4.006180360389966 -0.0010327025459978484 0.06262866357051537 0.001050590929691821 0.998035811122788
969.732 0.0017045980474309304 5.000170040691879 4.006180360389966 -0.0010327025459978484 0.06262866357051537 0.001050590929691821 0.998035811122788
969.7410000000001 0.003019415057370166 5.000228088162928 4.0079856721038 -0.0009118218090389236 0.08028981660808482 0.0011632209527474616 0.9967704654769041
969.747 0.003019415057370166 5.000228088162928 4.0079856721038 -0.0009118218090389236 0.08028981660808482 0.0011632209527474616 0.9967704654769041
969.753 0.003019415057370166 5.000228088162928 4.0079856721038 -0.0009118218090389236 0.08028981660808482 0.0011632209527474616 0.9967704654769041
969.765 0.005448913934029312 5.0003084179181405 4.010577474923949 -0.0006637562137035901 0.10322715012241017 0.0012810772731018398 0.9946567617757972
969.775 0.005448913934029312 5.0003084179181405 4.010577474923949 -0.0006637562137035901 0.10322715012241017 0.0012810772731018398 0.9946567617757972
