#timestamp tx ty tz qx qy qz qw
2228.382 3.25357999443382e-05 5.000000107611777 4.000063439513287 0.0002635593548340183 0.002578710003496924 -6.961876000071272e-05 0.9999966379665546
2228.39 3.25357999443382e-05 5.000000107611777 4.000063439513287 0.0002635593548340183 0.002578710003496924 -6.961876000071272e-05 0.9999966379665546
2228.397 3.25357999443382e-05 5.000000107611777 4.000063439513287 0.0002635593548340183 0.002578710003496924 -6.961876000071272e-05 0.9999966379665546
2228.404 5.118102254842028e-05 4.999997531949613 4.000553450953707 0.00035831156672252204 0.0078074473556345595 -0.00011784117869508535 0.9999694502793904
2228.41 5.118102254842028e-05 4.999997531949613 4.000553450953707 0.00035831156672252204 0.0078074473556345595 -0.00011784117869508535 0.9999694502793904
2228.415 5.118102254842028e-05 4.999997531949613 4.000553450953707 0.00035831156672252204 0.0078074473556345595 -0.00011784117869508535 0.9999694502793904
2228.422 0.0001268682302519555 4.99999216121259 4.001258796727973 0.00010962274903852526 0.015583313472515724 -0.0001484497489664711 0.9998785557690204
2228.429 0.0001268682302519555 4.99999216121259 4.001258796727973 0.00010962274903852526 0.015583313472515724 -0.0001484497489664711 0.9998785557690204
2228.436 0.0001268682302519555 4.99999216121259 4.001258796727973 0.00010962274903852526 0.015583313472515724 -0.0001484497489664711 0.9998785557690204
2228.442 0.0003173150170077442 4.999985825344356 4.002168840915647 -0.0004491720280066157 0.025633886821156797 -0.0001598202151390002 0.999671284247191
2228.448 0.0003173150170077442 4.999985825344356 4.002168840915647 -0.0004491720280066157 0.025633886821156797 -0.0001598202151390002 0.999671284247191
2228.453 0.0003173150170077442 4.999985825344356 4.002168840915647 -0.0004491720280066157 0.025633886821156797 -0.0001598202151390002 0.999671284247191
2228.466 0.0006954485864402403 4.999982789579328 4.003254985058484 -0.0010202163355833974 0.03770820495407766 -0.00012610567159791205 0.999288263983486
2228.479 0.001391302661759626 4.99998763028135 4.004535227379302 -0.0010595998499177467 0.053731550517295966 0.00012075060526628943 0.9985548473401232
2228.486 0.001391302661759626 4.99998763028135 4.004535227379302 -0.0010595998499177467 0.053731550517295966 0.00012075060526628943 0.9985548473401232
2228.492 0.001391302661759626 4.99998763028135 4.004535227379302 -0.0010595998499177467 0.053731550517295966 0.00012075060526628943 0.9985548473401232
2228.502 0.002462978924773936 5.000000463497157 4.005988502946397 -0.0010710758154598024 0.07119840043534807 0.000443534441199742 0.997461499933328
2228.51 0.002462978924773936 5.000000463497157 4.005988502946397 -0.0010710758154598024 0.07119840043534807 0.000443534441199742 0.997461499933328
2228.519 0.004067073676390321 5.0000214853732095 4.00765611462373 -0.0007918841521032308 0.08914354033948384 0.0009269936467411604 0.9960180434199029
2228.535 0.006353221110926016 5.0000491375054015 4.009606291244332 -0.0004908060973621773 0.10730287243061656 0.0015409018858773176 0.9942250642077436
2228.5429999999997 0.006353221110926016 5.0000491375054015 4.009606291244332 -0.0004908060973621773 0.10730287243061656 0.0015409018858773176 0.9942250642077436
2228.55 0.006353221110926016 5.0000491375054015 4.009606291244332 -0.0004908060973621773 0.10730287243061656 0.0015409018858773176 0.9942250642077436
2228.5660000000003 0.009468431149953842 5.0000817962897575 4.011863276866207 -0.00025594970234633896 0.12630766668883006 0.002180484475267866 0.9919886860810592
2228.575 0.013560798298696424 5.000118511328808 4.014410339659242 -9.200471402579028e-05 0.14593941833535065 0.002812642659887993 0.9892895262522191
2228.5820000000003 0.013560798298696424 5.000118511328808 4.014410339659242 -9.200471402579028e-05 0.14593941833535065 0.002812642659887993 0.9892895262522191
2228.595 0.018781071889381717 5.000159040959219 4.01721606590682 -8.498936472394275e-05 0.16574529465480364 0.003441001467004447 0.9861625878046196
2228.6020000000003 0.018781071889381717 5.000159040959219 4.01721606590682 -8.498936472394275e-05 0.16574529465480364 0.003441001467004447 0.9861625878046196
2228.6079999999997 0.018781071889381717 5.000159040959219 4.01721606590682 -8.498936472394275e-05 0.16574529465480364 0.003441001467004447 0.9861625878046196
2228.615 0.0252880230663739 5.000204642214364 4.020265119394255 -0.00018300235860527737 0.1859226677274877 0.004049629847381343 0.9825560180637694
2228.626 0.0252880230663739 5.000204642214364 4.020265119394255 -0.00018300235860527737 0.1859226677274877 0.004049629847381343 0.9825560180637694
2228.6420000000003 0.03317221470454245 5.0002574387348515 4.0233539351541445 0.00034323169210621294 0.20555295410313587 0.0043830566699835614 0.9786361193343046
2228.653 0.04262312373969885 5.000314770630705 4.0265355761717805 0.001214710064613276 0.2244894716748716 0.004521135845902212 0.9744652692206422
2228.665 0.05256326474888827 5.000364943635666 4.0295086355376055 0.0019504086132232285 0.2409843472809776 0.0046108675272128405 0.9705160895999864
2228.672 0.05319397012045756 5.000367765703864 4.029686481419607 0.0019908401416839933 0.24194514687930466 0.004615951274735628 0.9702769065843582
2228.679 0.05319397012045756 5.000367765703864 4.029686481419607 0.0019908401416839933 0.24194514687930466 0.004615951274735628 0.9702769065843582
2228.692 0.06547048432834242 5.00041449848467 4.0329428229900355 0.002644134671383293 0.2591119279271026 0.004712359578909892 0.9658321857470574
2228.703 0.08042314751565452 5.0004526537613145 4.03646464796122 0.003156773822887239 0.2764898231063694 0.00483809038537792 0.9609994825071771
2228.712 0.08042314751565452 5.0004526537613145 4.03646464796122 0.003156773822887239 0.2764898231063694 0.00483809038537792 0.9609994825071771
2228.722 0.09754823594709704 5.000476338023256 4.040004979404719 0.003395974018579641 0.29280504785953204 0.005020731534440953 0.9561529498795166
2228.728 0.09754823594709704 5.000476338023256 4.040004979404719 0.003395974018579641 0.29280504785953204 0.005020731534440953 0.9561529498795166
2228.734 0.09754823594709704 5.000476338023256 4.040004979404719 0.003395974018579641 0.29280504785953204 0.005020731534440953 0.9561529498795166
2228.74 0.11582069490297135 5.000485076972046 4.043223466168303 0.0032526994892096268 0.3072384001857081 0.005267948552384595 0.9516124390293608
2228.748 0.11689183811014263 5.000485220225069 4.04339094809476 0.0032279982598201425 0.3079979887588229 0.005284367167778928 0.9513668558507756
2228.758 0.11689183811014263 5.000485220225069 4.04339094809476 0.0032279982598201425 0.3079979887588229 0.005284367167778928 0.9513668558507756
2228.768 0.14083987996262962 5.0004820281316205 4.04667656660896 0.0025133873962238755 0.3229785702211777 0.005648739668938362 0.9463860828445404
2228.779 0.14083987996262962 5.0004820281316205 4.04667656660896 0.0025133873962238755 0.3229785702211777 0.005648739668938362 0.9463860828445404
2228.788 0.1650062503423186 5.000474107452414 4.049281739023251 0.0016495200717694235 0.3348594328328001 0.005998756809031496 0.9422475546496124
2228.794 0.1650062503423186 5.000474107452414 4.049281739023251 0.0016495200717694235 0.3348594328328001 0.005998756809031496 0.9422475546496124
2228.801 0.1901865830227579 5.000469814871232 4.051407788887208 0.000717952563950853 0.3449408268052381 0.006336424498272164 0.9386027702237044
2228.811 0.1901865830227579 5.000469814871232 4.051407788887208 0.000717952563950853 0.3449408268052381 0.006336424498272164 0.9386027702237044
2228.824 0.2176025069252617 5.000476336244335 4.053101285058162 -0.00022005545539652182 0.3537186761524134 0.006651052548885844 0.9353281847654183
2228.839 0.24896493449535725 5.000502870981023 4.0543159043649135 -0.0011660038804225655 0.3615261815920522 0.006943980779495697 0.9323353696977044
2228.846 0.24896493449535725 5.000502870981023 4.0543159043649135 -0.0011660038804225655 0.3615261815920522 0.006943980779495697 0.9323353696977044
2228.853 0.24896493449535725 5.000502870981023 4.0543159043649135 -0.0011660038804225655 0.3615261815920522 0.006943980779495697 0.9323353696977044
2228.86 0.2828050818553473 5.000557126542756 4.054845645351048 -0.001922196400182073 0.368060026968011 0.007124119612983568 0.929772751068263
2228.874 0.3190886596068632 5.0006445713582615 4.054585748482807 -0.001822372947939521 0.3735611847593963 0.006813476116554286 0.9275787280555778
2228.885 0.3190886596068632 5.0006445713582615 4.054585748482807 -0.001822372947939521 0.3735611847593963 0.006813476116554286 0.9275787280555778
2228.895 0.35781405478057005 5.000763530500049 4.053482199276209 -0.0012830739437440055 0.3778764236543712 0.00624271430498411 0.9258341053804096
2228.906 0.35781405478057005 5.000763530500049 4.053482199276209 -0.0012830739437440055 0.3778764236543712 0.00624271430498411 0.9258341053804096
2228.913 0.3989543553629041 5.0009082152384865 4.051469084216992 -0.0005185284145879722 0.38096768610758897 0.0055447872714993116 0.9245715811143164
2228.919 0.3989543553629041 5.0009082152384865 4.051469084216992 -0.0005185284145879722 0.38096768610758897 0.0055447872714993116 0.9245715811143164
2228.929 0.3989543553629041 5.0009082152384865 4.051469084216992 -0.0005185284145879722 0.38096768610758897 0.0055447872714993116 0.9245715811143164
2228.937 0.4424503819276023 5.001071276804104 4.048462649393573 0.0006301944413238142 0.383302920771296 0.0046223937321526205 0.923610906853825
2228.944 0.4424503819276023 5.001071276804104 4.048462649393573 0.0006301944413238142 0.383302920771296 0.0046223937321526205 0.923610906853825
2228.95 0.4882924095621403 5.0012422513841015 4.044439024989157 0.0023853680405748843 0.3855341068708294 0.003284863237884145 0.9226846547613824
2228.956 0.4882924095621403 5.0012422513841015 4.044439024989157 0.0023853680405748843 0.3855341068708294 0.003284863237884145 0.9226846547613824
2228.9610000000002 0.4882924095621403 5.0012422513841015 4.044439024989157 0.0023853680405748843 0.3855341068708294 0.003284863237884145 0.9226846547613824
2228.969 0.5339618226681818 5.001397796593576 4.039756353531931 0.003756900448305671 0.3865192869087441 0.002090211558038387 0.9222713036640684
2228.976 0.5339618226681818 5.001397796593576 4.039756353531931 0.003756900448305671 0.3865192869087441 0.002090211558038387 0.9222713036640684
2228.982 0.5339618226681818 5.001397796593576 4.039756353531931 0.003756900448305671 0.3865192869087441 0.002090211558038387 0.9222713036640684
2228.989 0.5841297204383885 5.0015454313396415 4.033479938254879 0.004261068020289585 0.3863188523142786 0.001050512551424365 0.9223548579962512
2228.995 0.5841297204383885 5.0015454313396415 4.033479938254879 0.004261068020289585 0.3863188523142786 0.001050512551424365 0.9223548579962512
2229.004 0.5841297204383885 5.0015454313396415 4.033479938254879 0.004261068020289585 0.3863188523142786 0.001050512551424365 0.9223548579962512
2229.011 0.6362394188577053 5.0016714698821865 4.025773625928473 0.0043312056832000454 0.38517218039619017 0.00012107993093458509 0.922834555836432
2229.018 0.6362394188577053 5.0016714698821865 4.025773625928473 0.0043312056832000454 0.38517218039619017 0.00012107993093458509 0.922834555836432
2229.024 0.6873659660891677 5.001769114168497 4.017141389813498 0.004303712357903564 0.3834503152930246 -0.0007134078107087763 0.923551203134356
2229.031 0.6873659660891677 5.001769114168497 4.017141389813498 0.004303712357903564 0.3834503152930246 -0.0007134078107087763 0.923551203134356
2229.04 0.6873659660891677 5.001769114168497 4.017141389813498 0.004303712357903564 0.3834503152930246 -0.0007134078107087763 0.923551203134356
2229.048 0.7430978249948381 5.001848539006241 4.0065537645790466 0.004202211930772 0.3807841456811896 -0.0015346229612290545 0.9246531353675832
2229.056 0.7430978249948381 5.001848539006241 4.0065537645790466 0.004202211930772 0.3807841456811896 -0.0015346229612290545 0.9246531353675832
2229.072 0.8005504149905228 5.001903501946519 3.9943860715315163 0.003945834531426832 0.3766104392488244 -0.0022543171031474594 0.9263605807098316
2229.0820000000003 0.8564855409774326 5.001933657767093 3.981355068470267 0.0034864813853896608 0.3710043166905042 -0.00281249602723552 0.9286203375495596
2229.091 0.8564855409774326 5.001933657767093 3.981355068470267 0.0034864813853896608 0.3710043166905042 -0.00281249602723552 0.9286203375495596
2229.098 0.9170290700247742 5.001944377934628 3.965970431371177 0.002759874160789355 0.3632597732656554 -0.003276052462846973 0.931678049382866
2229.106 0.9170290700247742 5.001944377934628 3.965970431371177 0.002759874160789355 0.3632597732656554 -0.003276052462846973 0.931678049382866
2229.112 0.9170290700247742 5.001944377934628 3.965970431371177 0.002759874160789355 0.3632597732656554 -0.003276052462846973 0.931678049382866
2229.118 0.9756905879758696 5.001937887108586 3.949780737730004 0.0018487583631563449 0.3543727417331984 -0.0036037759075596173 0.9350954789796702
2229.1279999999997 0.9756905879758696 5.001937887108586 3.949780737730004 0.0018487583631563449 0.3543727417331984 -0.0036037759075596173 0.9350954789796702
2229.137 1.038844666920655 5.001918045295446 3.930893964361167 0.0005782199466402597 0.3437679404037184 -0.0038105608548893374 0.9390467232455744
2229.143 1.038844666920655 5.001918045295446 3.930893964361167 0.0005782199466402597 0.3437679404037184 -0.0038105608548893374 0.9390467232455744
2229.15 1.038844666920655 5.001918045295446 3.930893964361167 0.0005782199466402597 0.3437679404037184 -0.0038105608548893374 0.9390467232455744
2229.158 1.103347874862689 5.0018899262782 3.910359055096662 -4.762676342016328e-05 0.3311832238816272 -0.004264782980873125 0.943556824773786
2229.176 1.169160659196026 5.001855677403948 3.8882334350868635 -0.0001566566584477207 0.3163869631513622 -0.004917524851732436 0.9486174587028656
2229.183 1.169160659196026 5.001855677403948 3.8882334350868635 -0.0001566566584477207 0.3163869631513622 -0.004917524851732436 0.9486174587028656
2229.198 1.2360204836944215 5.001815666063708 3.8642792639425916 -0.00043202495407186387 0.29996059986940504 -0.005483748588215884 0.9539357317879684
2229.208 1.2360204836944215 5.001815666063708 3.8642792639425916 -0.00043202495407186387 0.29996059986940504 -0.005483748588215884 0.9539357317879684
2229.215 1.3001748909554705 5.001773449540204 3.8397876741072565 -0.0009343371347970412 0.2831588850213323 -0.005907112256454307 0.9590543670055331
2229.225 1.3001748909554705 5.001773449540204 3.8397876741072565 -0.0009343371347970412 0.2831588850213323 -0.005907112256454307 0.9590543670055331
2229.234 1.365003486630039 5.001728664049038 3.813469704524005 -0.0017859308913194454 0.26515680257194857 -0.006195812764618043 0.9641837441094192
2229.244 1.365003486630039 5.001728664049038 3.813469704524005 -0.0017859308913194454 0.26515680257194857 -0.006195812764618043 0.9641837441094192
2229.25 1.4340509019347851 5.001681436001769 3.783635991893572 -0.0030811375152918737 0.2450342946671114 -0.006357368157460048 0.969488671877456
2229.262 1.4340509019347851 5.001681436001769 3.783635991893572 -0.0030811375152918737 0.2450342946671114 -0.006357368157460048 0.969488671877456
2229.278 1.503638911848078 5.001638204243349 3.75165615283309 -0.004772822819181636 0.22400552923285275 -0.006384810592784498 0.9745552715106212
2229.2870000000003 1.5736975585578186 5.001604306347379 3.7175414649552834 -0.006640872275312871 0.2024019474858348 -0.0063434720020464075 0.979259470637034
2229.298 1.5736975585578186 5.001604306347379 3.7175414649552834 -0.006640872275312871 0.2024019474858348 -0.0063434720020464075 0.979259470637034
2229.306 1.6441751184356392 5.001586275965102 3.6813545775066965 -0.008327834386811995 0.18064329345795754 -0.006309071729514834 0.9834931841741456
2229.322 1.7113386883153068 5.001592117264658 3.6454031361688015 -0.009494717665130556 0.1598810833747339 -0.006311165692807257 0.9870704426245264
2229.3320000000003 1.7113386883153068 5.001592117264658 3.6454031361688015 -0.009494717665130556 0.1598810833747339 -0.006311165692807257 0.9870704426245264
2229.342 1.7826372595395819 5.001630560797836 3.605937403688528 -0.010439941709540074 0.13790167496880076 -0.00630424407595076 0.99037083567951
2229.357 1.7826372595395819 5.001630560797836 3.605937403688528 -0.010439941709540074 0.13790167496880076 -0.00630424407595076 0.99037083567951
