#timestamp tx ty tz qx qy qz qw
5399.634 3.203270202259129e-05 5.000000061694953 3.9998268766304 -0.0002964242182346036 0.00022921448675637275 -3.2656039357274594e-05 0.99999992926349
5399.641 3.203270202259129e-05 5.000000061694953 3.9998268766304 -0.0002964242182346036 0.00022921448675637275 -3.2656039357274594e-05 0.99999992926349
5399.649 3.203270202259129e-05 5.000000061694953 3.9998268766304 -0.0002964242182346036 0.00022921448675637275 -3.2656039357274594e-05 0.99999992926349
5399.656999999999 3.259302148738363e-05 5.000001921773837 4.000197114195276 -0.0010829487291582366 0.0031323797969118896 -8.306223906977853e-05 0.9999945042446594
5399.6630000000005 3.259302148738363e-05 5.000001921773837 4.000197114195276 -0.0010829487291582366 0.0031323797969118896 -8.306223906977853e-05 0.9999945042446594
5399.669 5.275958183593264e-05 5.0000108842943884 4.00076425327574 -0.002009008033927864 0.008901529339698608 -0.00012717901384717725 0.9999583543766372
5399.675 5.275958183593264e-05 5.0000108842943884 4.00076425327574 -0.002009008033927864 0.008901529339698608 -0.00012717901384717725 0.9999583543766372
5399.681 5.275958183593264e-05 5.0000108842943884 4.00076425327574 -0.002009008033927864 0.008901529339698608 -0.00012717901384717725 0.9999583543766372
5399.686 0.00012954683708962393 5.0000326413713045 4.0014396999871895 -0.004103194546457118 0.017342573077114662 -0.0004400500111105392 0.9998410900285936
5399.694 0.00012954683708962393 5.0000326413713045 4.0014396999871895 -0.004103194546457118 0.017342573077114662 -0.0004400500111105392 0.9998410900285936
5399.6990000000005 0.00012954683708962393 5.0000326413713045 4.0014396999871895 -0.004103194546457118 0.017342573077114662 -0.0004400500111105392 0.9998410900285936
5399.704000000001 0.0003219465686792313 5.000081785821272 4.002313738454378 -0.006447425102824306 0.027665398339137396 -0.0009659236532395652 0.9995959801018491
5399.713000000001 0.0003219465686792313 5.000081785821272 4.002313738454378 -0.006447425102824306 0.027665398339137396 -0.0009659236532395652 0.9995959801018491
5399.72 0.0003219465686792313 5.000081785821272 4.002313738454378 -0.006447425102824306 0.027665398339137396 -0.0009659236532395652 0.9995959801018491
5399.726 0.0006975992476452778 5.000173754968492 4.00337573830473 -0.008455238366915472 0.039559219063479374 -0.0015410767864145506 0.999180265124159
5399.732 0.0006975992476452778 5.000173754968492 4.00337573830473 -0.008455238366915472 0.039559219063479374 -0.0015410767864145506 0.999180265124159
5399.7390000000005 0.0006975992476452778 5.000173754968492 4.00337573830473 -0.008455238366915472 0.039559219063479374 -0.0015410767864145506 0.999180265124159
5399.741 0.0013325451177935614 5.000320517619307 4.004541302393304 -0.010939981485448466 0.0518965839037886 -0.0021814354004733158 0.9985901575340148
5399.754 0.0013325451177935614 5.000320517619307 4.004541302393304 -0.010939981485448466 0.0518965839037886 -0.0021814354004733158 0.9985901575340148
5399.765 0.0013325451177935614 5.000320517619307 4.004541302393304 -0.010939981485448466 0.0518965839037886 -0.0021814354004733158 0.9985901575340148
5399.77 0.0029386096137661 5.000676453193648 4.007057755448238 -0.014744703241766062 0.07138123168985852 -0.003349934773622709 0.997334493249764
5399.778 0.0029386096137661 5.000676453193648 4.007057755448238 -0.014744703241766062 0.07138123168985852 -0.003349934773622709 0.997334493249764
5399.784000000001 0.004581923765260806 5.001030838051256 4.009414460036536 -0.015528422297341415 0.08687576453400596 -0.004072642071646871 0.9960897967674116
5399.791 0.004696407967886595 5.0010550100757305 4.009574304064911 -0.01553826158628279 0.08786203453480769 -0.004110737641113837 0.9960029754726272
5399.795999999999 0.004696407967886595 5.0010550100757305 4.009574304064911 -0.01553826158628279 0.08786203453480769 -0.004110737641113837 0.9960029754726272
