#timestamp tx ty tz qx qy qz qw
3395.047 3.232896763794807e-05 5.000000188907772 3.999700420055268 -9.025355386407692e-05 -0.00020253805808869343 7.772491960225725e-05 0.9999999723957336
3395.053 3.0270133844025567e-05 5.0000008302282986 3.9996728290703496 6.744100274496096e-05 0.0013675883885338256 0.00027446600732066947 0.9999990249105852
3395.0609999999997 3.0270133844025567e-05 5.0000008302282986 3.9996728290703496 6.744100274496096e-05 0.0013675883885338256 0.00027446600732066947 0.9999990249105852
3395.066 3.0270133844025567e-05 5.0000008302282986 3.9996728290703496 6.744100274496096e-05 0.0013675883885338256 0.00027446600732066947 0.9999990249105852
3395.074 3.775000305563701e-05 5.000001022622001 3.9994897868324975 0.00033161657075401536 0.006744718494561932 0.0006758519827261626 0.9999769707483152
3395.079 3.775000305563701e-05 5.000001022622001 3.9994897868324975 0.00033161657075401536 0.006744718494561932 0.0006758519827261626 0.9999769707483152
3395.086 3.775000305563701e-05 5.000001022622001 3.9994897868324975 0.00033161657075401536 0.006744718494561932 0.0006758519827261626 0.9999769707483152
3395.093 8.637881771811954e-05 4.999998874858543 3.999215595827136 0.00040091974826561 0.013992845340312456 0.001129698148659477 0.9999013767990972
3395.1020000000003 8.637881771811954e-05 4.999998874858543 3.999215595827136 0.00040091974826561 0.013992845340312456 0.001129698148659477 0.9999013767990972
3395.1090000000004 0.0002287425215809037 4.999993724453477 3.9991690166291582 -0.00034775730408445675 0.02328150996869904 0.001864799083474572 0.9997271492176318
3395.118 0.0002287425215809037 4.999993724453477 3.9991690166291582 -0.00034775730408445675 0.02328150996869904 0.001864799083474572 0.9997271492176318
3395.127 0.0005595202273624075 4.999991528474466 3.999577585423908 -0.001299757844744683 0.035403751201643616 0.0029371419833026887 0.9993679293570344
3395.136 0.0005595202273624075 4.999991528474466 3.999577585423908 -0.001299757844744683 0.035403751201643616 0.0029371419833026887 0.9993679293570344
3395.1440000000002 0.0005595202273624075 4.999991528474466 3.999577585423908 -0.001299757844744683 0.035403751201643616 0.0029371419833026887 0.9993679293570344
3395.152 0.0011523230080412296 5.0000003604332885 4.000182956202127 -0.0003638114074477746 0.04848260802149981 0.0037271262792270225 0.9988170067086324
3395.163 0.0011523230080412296 5.0000003604332885 4.000182956202127 -0.0003638114074477746 0.04848260802149981 0.0037271262792270225 0.9988170067086324
3395.176 0.0021181199023596908 5.000013778154492 4.001122945586378 0.0011909667252585044 0.06276012526092041 0.004360092407184922 0.9980184055766174
3395.187 0.003482735784316902 5.000020135170153 4.00236836496606 0.0027001650933935178 0.07761377764747647 0.004898446844850761 0.9969678108375741
3395.197 0.003482735784316902 5.000020135170153 4.00236836496606 0.0027001650933935178 0.07761377764747647 0.004898446844850761 0.9969678108375741
3395.21 0.005354833520481512 5.000011235056512 4.0037345148416925 0.004202446261597494 0.0931416460870856 0.005656948006400561 0.9956279285701356
3395.224 0.007995061413257589 4.999974984515197 4.0052714273523655 0.0057932107375302045 0.1095795250961104 0.0068133720441979 0.9939377970227556
3395.2329999999997 0.007995061413257589 4.999974984515197 4.0052714273523655 0.0057932107375302045 0.1095795250961104 0.0068133720441979 0.9939377970227556
3395.241 0.01154170151372989 4.999896779605213 4.007375087360324 0.007814664169378606 0.12567296009594467 0.007648312613831889 0.9920114623525296
3395.2490000000003 0.01154170151372989 4.999896779605213 4.007375087360324 0.007814664169378606 0.12567296009594467 0.007648312613831889 0.9920114623525296
3395.262 0.01615530167311037 4.999760487048323 4.010144684299283 0.009025218580402018 0.14202084326593895 0.008104450680937146 0.9897893429345296
3395.2709999999997 0.01615530167311037 4.999760487048323 4.010144684299283 0.009025218580402018 0.14202084326593895 0.008104450680937146 0.9897893429345296
3395.278 0.021977921328094164 4.999556697491747 4.0135656616533355 0.009308720127933596 0.15965022233090698 0.00850875182409083 0.9870930834433336
3395.2909999999997 0.021977921328094164 4.999556697491747 4.0135656616533355 0.009308720127933596 0.15965022233090698 0.00850875182409083 0.9870930834433336
3395.301 0.029225143483092495 4.999281489092412 4.017807936859579 0.008918196871019642 0.177219927680078 0.009133089748626656 0.984088486707004
3395.31 0.029225143483092495 4.999281489092412 4.017807936859579 0.008918196871019642 0.177219927680078 0.009133089748626656 0.984088486707004
3395.3190000000004 0.03793296405560661 4.998946187604704 4.022519067941128 0.008966745070068866 0.1947037949475673 0.009546507687327241 0.9807746397143636
3395.327 0.03793296405560661 4.998946187604704 4.022519067941128 0.008966745070068866 0.1947037949475673 0.009546507687327241 0.9807746397143636
3395.333 0.03793296405560661 4.998946187604704 4.022519067941128 0.008966745070068866 0.1947037949475673 0.009546507687327241 0.9807746397143636
3395.3379999999997 0.048148448369369205 4.998556797742372 4.027412758332873 0.009954882045689764 0.21220477179019426 0.00946350756543506 0.9771286901823564
3395.3459999999995 0.048148448369369205 4.998556797742372 4.027412758332873 0.009954882045689764 0.21220477179019426 0.00946350756543506 0.9771286901823564
3395.355 0.060034588925019575 4.998105425873291 4.032514420770137 0.011006503666493 0.22992625385405202 0.009240565911778327 0.9731019405012568
3395.364 0.060034588925019575 4.998105425873291 4.032514420770137 0.011006503666493 0.22992625385405202 0.009240565911778327 0.9731019405012568
3395.37 0.060034588925019575 4.998105425873291 4.032514420770137 0.011006503666493 0.22992625385405202 0.009240565911778327 0.9731019405012568
3395.377 0.07372788991318413 4.997584648545045 4.037774208662837 0.011645869582110372 0.24801684911550376 0.00905255479351832 0.9686434160867476
3395.39 0.07372788991318413 4.997584648545045 4.037774208662837 0.011645869582110372 0.24801684911550376 0.00905255479351832 0.9686434160867476
3395.4 0.0894201728967655 4.9969886633915985 4.043232342431393 0.011788409714719773 0.26662330311815485 0.00899464512195387 0.9636867457788824
3395.406 0.0894201728967655 4.9969886633915985 4.043232342431393 0.011788409714719773 0.26662330311815485 0.00899464512195387 0.9636867457788824
3395.4190000000003 0.10711976005368434 4.996322896258606 4.048600087169567 0.011334965708425515 0.2857865801498101 0.00871782763688965 0.9581865938531798
3395.426 0.10711976005368434 4.996322896258606 4.048600087169567 0.011334965708425515 0.2857865801498101 0.00871782763688965 0.9581865938531798
3395.4320000000002 0.12695649347026194 4.995592356919 4.05378773239758 0.010265611868750746 0.3044269844066856 0.00831300271378955 0.9524440783394544
3395.4390000000003 0.12695649347026194 4.995592356919 4.05378773239758 0.010265611868750746 0.3044269844066856 0.00831300271378955 0.9524440783394544
3395.445 0.12695649347026194 4.995592356919 4.05378773239758 0.010265611868750746 0.3044269844066856 0.00831300271378955 0.9524440783394544
3395.455 0.1477891931221637 4.994849557113187 4.058398295274953 0.008222608252224244 0.320564106678688 0.008117498764409984 0.9471563484645158
3395.4629999999997 0.1477891931221637 4.994849557113187 4.058398295274953 0.008222608252224244 0.320564106678688 0.008117498764409984 0.9471563484645158
3395.4709999999995 0.17082605099449766 4.994070210669625 4.062811337843597 0.004908989633520868 0.3356197177710978 0.008162089459986754 0.941949407961847
3395.4829999999997 0.1946821477783221 4.993323077786873 4.066730684115913 0.0014223918958117011 0.3490536735966989 0.0082739937440164 0.9370651262198738
3395.493 0.19614968143127096 4.993279303405945 4.066951463573363 0.0012151498769118812 0.3498179693335353 0.008280910861368817 0.936780304157514
3395.4990000000003 0.19614968143127096 4.993279303405945 4.066951463573363 0.0012151498769118812 0.3498179693335353 0.008280910861368817 0.936780304157514
3395.505 0.22540382851439905 4.992461999630373 4.070895284875897 -0.002819474030123328 0.3639279146454907 0.00845843430820007 0.9313844417838596
3395.512 0.22540382851439905 4.992461999630373 4.070895284875897 -0.002819474030123328 0.3639279146454907 0.00845843430820007 0.9313844417838596
3395.5209999999997 0.25554112008880914 4.991732376187913 4.0741094332807775 -0.007276850509260381 0.375883396220042 0.008988561891877045 0.9265948012199662
3395.528 0.2572850022437146 4.991693739869451 4.074270921894154 -0.007531306588820936 0.3765087066555118 0.00902430156180026 0.9263385100571933
3395.534 0.2572850022437146 4.991693739869451 4.074270921894154 -0.007531306588820936 0.3765087066555118 0.00902430156180026 0.9263385100571933
3395.5409999999997 0.2917995044316345 4.991010184936797 4.076938975743137 -0.012080635872921115 0.3875388316265179 0.009666800529272416 0.9217235296909734
3395.5490000000004 0.2917995044316345 4.991010184936797 4.076938975743137 -0.012080635872921115 0.3875388316265179 0.009666800529272416 0.9217235296909734
3395.555 0.2917995044316345 4.991010184936797 4.076938975743137 -0.012080635872921115 0.3875388316265179 0.009666800529272416 0.9217235296909734
3395.56 0.32914327933080056 4.990453814503604 4.078972061640799 -0.014326208926749984 0.3966215182486217 0.009563182251754534 0.9178206123993758
3395.567 0.32914327933080056 4.990453814503604 4.078972061640799 -0.014326208926749984 0.3966215182486217 0.009563182251754534 0.9178206123993758
3395.577 0.367147055221339 4.990057915764711 4.08024047959881 -0.014810077924533744 0.4047404669133498 0.008816685711505358 0.9142691518845516
3395.5879999999997 0.367147055221339 4.990057915764711 4.08024047959881 -0.014810077924533744 0.4047404669133498 0.008816685711505358 0.9142691518845516
3395.595 0.367147055221339 4.990057915764711 4.08024047959881 -0.014810077924533744 0.4047404669133498 0.008816685711505358 0.9142691518845516
3395.6020000000003 0.40966360587871387 4.989759734506982 4.080450632006411 -0.01496016241583001 0.4128593645460507 0.007745561999699406 0.9106389761680708
3395.61 0.40966360587871387 4.989759734506982 4.080450632006411 -0.01496016241583001 0.4128593645460507 0.007745561999699406 0.9106389761680708
3395.618 0.4545339994742346 4.989575303253501 4.079327446091696 -0.014572835797874184 0.41955670846459386 0.006432931738545922 0.90758934448814
3395.6240000000003 0.4545339994742346 4.989575303253501 4.079327446091696 -0.014572835797874184 0.41955670846459386 0.006432931738545922 0.90758934448814
