#timestamp tx ty tz qx qy qz qw
4978.988 6.0070634720361305e-05 5.000000444746498 3.999729244252336 -1.0179728624061283e-08 0.010119838077774022 0.0 0.999948793127568
4978.997 6.0070634720361305e-05 5.000000444746498 3.999729244252336 -1.0179728624061283e-08 0.010119838077774022 0.0 0.999948793127568
4979.005999999999 0.00016884050401795472 5.000000404374894 3.9997713659452208 -2.1559012031865103e-08 0.02141169163294039 0.0 0.9997707434514252
4979.012 0.00016884050401795472 5.000000404374894 3.9997713659452208 -2.1559012031865103e-08 0.02141169163294039 0.0 0.9997707434514252
4979.018 0.00016884050401795472 5.000000404374894 3.9997713659452208 -2.1559012031865103e-08 0.02141169163294039 0.0 0.9997707434514252
4979.024 0.00045067530425603166 5.0000003641775566 3.999877704993483 -3.595722056085395e-08 0.035678597336479316 0.0 0.9993633161628958
4979.027 0.00045067530425603166 5.0000003641775566 3.999877704993483 -3.595722056085395e-08 0.035678597336479316 0.0 0.9993633161628958
4979.043 0.0010221744792147144 5.000000324272167 4.000087504212302 -5.256324479296139e-08 0.052109983650645404 0.0 0.9986413518395514
4979.058 0.0010221744792147144 5.000000324272167 4.000087504212302 -5.256324479296139e-08 0.052109983650645404 0.0 0.9986413518395514
4979.065 0.0020209591070839924 5.0000002847978 4.000443632145156 -7.065290564592401e-08 0.06998527819642815 0.0 0.9975480243255276
4979.072 0.0020209591070839924 5.0000002847978 4.000443632145156 -7.065290564592401e-08 0.06998527819642815 0.0 0.9975480243255276
4979.0779999999995 0.0020209591070839924 5.0000002847978 4.000443632145156 -7.065290564592401e-08 0.06998527819642815 0.0 0.9975480243255276
4979.083 0.003600847962169082 5.0000002459100985 4.000989744474821 -8.960356621711273e-08 0.08868788644455193 0.0 0.9960594654928944
4979.093 0.003600847962169082 5.0000002459100985 4.000989744474821 -8.960356621711273e-08 0.08868788644455193 0.0 0.9960594654928944
4979.1 0.003600847962169082 5.0000002459100985 4.000989744474821 -8.960356621711273e-08 0.08868788644455193 0.0 0.9960594654928944
4979.106 0.0059274204583088935 5.000000207776806 4.0017677559021605 -1.0890020114649208e-07 0.10771065777430826 0.0 0.9941822841922974
4979.111 0.0059274204583088935 5.000000207776806 4.0017677559021605 -1.0890020114649208e-07 0.10771065777430826 0.0 0.9941822841922974
4979.116 0.0059274204583088935 5.000000207776806 4.0017677559021605 -1.0890020114649208e-07 0.10771065777430826 0.0 0.9941822841922974
