#timestamp tx ty tz qx qy qz qw
2549.499 3.222451929836128e-05 5.000000443729356 3.9997191152555063 3.074872331988802e-06 2.0974948541668736e-05 2.6332704646842555e-06 0.9999999997718312
2549.506 3.195207149626745e-05 5.000000437065709 3.999760798905112 0.00014718284722014434 0.0011186396597851632 1.0508192253426634e-05 0.9999993634358468
2549.513 3.195207149626745e-05 5.000000437065709 3.999760798905112 0.00014718284722014434 0.0011186396597851632 1.0508192253426634e-05 0.9999993634358468
2549.52 3.195207149626745e-05 5.000000437065709 3.999760798905112 0.00014718284722014434 0.0011186396597851632 1.0508192253426634e-05 0.9999993634358468
2549.527 3.826781400854604e-05 4.999999519331459 3.999921978772867 0.0004277282799347198 0.003948692191405954 1.1515355789672681e-05 0.9999921123418386
2549.534 3.826781400854604e-05 4.999999519331459 3.999921978772867 0.0004277282799347198 0.003948692191405954 1.1515355789672681e-05 0.9999921123418386
2549.544 7.047878204154899e-05 4.999995689547927 4.000304959250476 0.0006175077806021654 0.008345744251781372 -2.0473868171047346e-05 0.9999649827958204
2549.553 7.047878204154899e-05 4.999995689547927 4.000304959250476 0.0006175077806021654 0.008345744251781372 -2.0473868171047346e-05 0.9999649827958204
2549.56 0.00015847255776245094 4.999987618973021 4.000933274143847 0.0006800316460764249 0.014566253137136763 -8.7043306485179e-05 0.999893671472106
2549.57 0.00015847255776245094 4.999987618973021 4.000933274143847 0.0006800316460764249 0.014566253137136763 -8.7043306485179e-05 0.999893671472106
2549.583 0.00034438151630508353 4.999974903022864 4.001806137424103 0.0006842269449857777 0.022747556224371957 -0.00018546428640312548 0.9997409895179378
2549.59 0.00034438151630508353 4.999974903022864 4.001806137424103 0.0006842269449857777 0.022747556224371957 -0.00018546428640312548 0.9997409895179378
2549.597 0.0006838036895302767 4.99995749975221 4.0029237304434195 0.0006248041115069069 0.032727432722548466 -0.00030935083063992003 0.9994640709246516
2549.612 0.0006838036895302767 4.99995749975221 4.0029237304434195 0.0006248041115069069 0.032727432722548466 -0.00030935083063992003 0.9994640709246516
2549.62 0.0014078860032978868 4.99993044185025 4.004633691434643 0.0003715933070047767 0.04716126027771647 -0.0004806722323906332 0.9988871039319892
2549.626 0.0014078860032978868 4.99993044185025 4.004633691434643 0.0003715933070047767 0.04716126027771647 -0.0004806722323906332 0.9988871039319892
2549.634 0.0014078860032978868 4.99993044185025 4.004633691434643 0.0003715933070047767 0.04716126027771647 -0.0004806722323906332 0.9988871039319892
2549.6420000000003 0.002414708732961206 4.99990376767268 4.006432046703894 0.00013273345441603288 0.06168685910618621 -0.0006415423707821698 0.9980953372392991
2549.653 0.002414708732961206 4.99990376767268 4.006432046703894 0.00013273345441603288 0.06168685910618621 -0.0006415423707821698 0.9980953372392991
2549.66 0.003900925745549244 4.999875705202059 4.008595889025709 -0.00039043074485191717 0.0780097785887383 -0.0008877886220680363 0.9969521221401416
2549.667 0.003900925745549244 4.999875705202059 4.008595889025709 -0.00039043074485191717 0.0780097785887383 -0.0008877886220680363 0.9969521221401416
2549.676 0.005996808831094469 4.999850306657051 4.011151204141092 -0.0012960969741177082 0.09614797903608792 -0.001307612047521568 0.9953653482066988
2549.683 0.005996808831094469 4.999850306657051 4.011151204141092 -0.0012960969741177082 0.09614797903608792 -0.001307612047521568 0.9953653482066988
2549.689 0.005996808831094469 4.999850306657051 4.011151204141092 -0.0012960969741177082 0.09614797903608792 -0.001307612047521568 0.9953653482066988
2549.698 0.008829401848614974 4.999834207842625 4.013991332153377 -0.0017675625536457075 0.11572402560271365 -0.001739715756618959 0.9932783089396484
2549.709 0.008829401848614974 4.999834207842625 4.013991332153377 -0.0017675625536457075 0.11572402560271365 -0.001739715756618959 0.9932783089396484
2549.717 0.012572942481109413 4.999830676396464 4.017199832355093 -0.0020438993833616285 0.13608804617806794 -0.002167726109677766 0.990692266612726
2549.722 0.012572942481109413 4.999830676396464 4.017199832355093 -0.0020438993833616285 0.13608804617806794 -0.002167726109677766 0.990692266612726
2549.729 0.012572942481109413 4.999830676396464 4.017199832355093 -0.0020438993833616285 0.13608804617806794 -0.002167726109677766 0.990692266612726
2549.737 0.017112097514226418 4.999839902391801 4.020582459326986 -0.003004394640706885 0.15626554512451238 -0.0024785659729958487 0.9877074008685464
2549.743 0.017112097514226418 4.999839902391801 4.020582459326986 -0.003004394640706885 0.15626554512451238 -0.0024785659729958487 0.9877074008685464
2549.748 0.022375056400576673 4.999864267293276 4.023929288155286 -0.0057565314897692465 0.1766827794508643 -0.002651503356558747 0.9842474421204632
2549.754 0.02271704834644102 4.999866512577816 4.0241303960187 -0.005949471592206675 0.1778982443672219 -0.0026617511676805122 0.984027303238866
2549.76 0.02271704834644102 4.999866512577816 4.0241303960187 -0.005949471592206675 0.1778982443672219 -0.0026617511676805122 0.984027303238866
2549.771 0.029567890841464817 4.999931850641164 4.027886126243368 -0.009459979979017322 0.19966955369215952 -0.0028793474332222077 0.979813394206024
2549.783 0.029567890841464817 4.999931850641164 4.027886126243368 -0.009459979979017322 0.19966955369215952 -0.0028793474332222077 0.979813394206024
2549.792 0.03835786044614265 5.000071385644143 4.0321242164344975 -0.012883425963901948 0.22165612651335004 -0.003190160531010816 0.9750345644080096
2549.8 0.03835786044614265 5.000071385644143 4.0321242164344975 -0.012883425963901948 0.22165612651335004 -0.003190160531010816 0.9750345644080096
2549.811 0.04891684555890345 5.000309322144477 4.03658132338552 -0.01592519857187507 0.24206200749008544 -0.003568475373277471 0.9701235171687298
2549.821 0.05929410246057947 5.000602821625316 4.040451590402439 -0.018175717048761125 0.2582779766539525 -0.0039419696606977405 0.965891604146396
2549.83 0.060691493139633526 5.0006461541498615 4.040940605646907 -0.01843424444656586 0.2602529146222127 -0.003993057773531746 0.9653562319433924
2549.8360000000002 0.060691493139633526 5.0006461541498615 4.040940605646907 -0.01843424444656586 0.2602529146222127 -0.003993057773531746 0.9653562319433924
2549.843 0.07431225859970549 5.001107897928018 4.0453679648257435 -0.020531368793909738 0.2773871193408557 -0.004496351933433349 0.9605283086606669
2549.849 0.07431225859970549 5.001107897928018 4.0453679648257435 -0.020531368793909738 0.2773871193408557 -0.004496351933433349 0.9605283086606669
2549.855 0.07431225859970549 5.001107897928018 4.0453679648257435 -0.020531368793909738 0.2773871193408557 -0.004496351933433349 0.9605283086606669
2549.862 0.09082941908877776 5.0017458467207625 4.050065977441462 -0.022238319173307385 0.2941418621244601 -0.005118637091469101 0.9554893100713512
2549.873 0.09082941908877776 5.0017458467207625 4.050065977441462 -0.022238319173307385 0.2941418621244601 -0.005118637091469101 0.9554893100713512
2549.879 0.10862801481280776 5.002503426603899 4.054500196445861 -0.02329295913936011 0.3091668817188822 -0.005810416920432626 0.9507047472049169
2549.886 0.10862801481280776 5.002503426603899 4.054500196445861 -0.02329295913936011 0.3091668817188822 -0.005810416920432626 0.9507047472049169
2549.893 0.10862801481280776 5.002503426603899 4.054500196445861 -0.02329295913936011 0.3091668817188822 -0.005810416920432626 0.9507047472049169
2549.899 0.12859160801014288 5.003412889337981 4.058819841999291 -0.023833804976950833 0.3234465419873068 -0.006595670162773572 0.9459232428436666
2549.905 0.12859160801014288 5.003412889337981 4.058819841999291 -0.023833804976950833 0.3234465419873068 -0.006595670162773572 0.9459232428436666
2549.911 0.12859160801014288 5.003412889337981 4.058819841999291 -0.023833804976950833 0.3234465419873068 -0.006595670162773572 0.9459232428436666
2549.917 0.15204797334825473 5.004533616740916 4.063104429926188 -0.024090960849376813 0.3368740811583326 -0.007447539681398359 0.9412119916372595
2549.923 0.15204797334825473 5.004533616740916 4.063104429926188 -0.024090960849376813 0.3368740811583326 -0.007447539681398359 0.9412119916372595
2549.93 0.15204797334825473 5.004533616740916 4.063104429926188 -0.024090960849376813 0.3368740811583326 -0.007447539681398359 0.9412119916372595
2549.937 0.1779834736646468 5.005813521060793 4.066973659030688 -0.02426536426850075 0.34832169222795906 -0.008244987414365978 0.937024658695226
2549.9410000000003 0.1779834736646468 5.005813521060793 4.066973659030688 -0.02426536426850075 0.34832169222795906 -0.008244987414365978 0.937024658695226
2549.945 0.1779834736646468 5.005813521060793 4.066973659030688 -0.02426536426850075 0.34832169222795906 -0.008244987414365978 0.937024658695226
2549.95 0.1779834736646468 5.005813521060793 4.066973659030688 -0.02426536426850075 0.34832169222795906 -0.008244987414365978 0.937024658695226
2549.9570000000003 0.20644138884663374 5.007248074693732 4.070337793585937 -0.02436771393148929 0.3581758541352228 -0.008978594079421247 0.9332929105487804
2549.9629999999997 0.20644138884663374 5.007248074693732 4.070337793585937 -0.02436771393148929 0.3581758541352228 -0.008978594079421247 0.9332929105487804
2549.968 0.20644138884663374 5.007248074693732 4.070337793585937 -0.02436771393148929 0.3581758541352228 -0.008978594079421247 0.9332929105487804
