#timestamp tx ty tz qx qy qz qw
5035.709 6.019185174437304e-05 5.000000078054957 3.999729457234409 -9.772872894715816e-09 0.010119840898586209 0.0 0.9999487930990204
5035.717000000001 0.0001689501872483292 5.000000039296894 3.9997715561364595 -2.0697357398641685e-08 0.021411697325394198 0.0 0.999770743329512
5035.724 0.0001689501872483292 5.000000039296894 3.9997715561364595 -2.0697357398641685e-08 0.021411697325394198 0.0 0.999770743329512
5035.732 0.0001689501872483292 5.000000039296894 3.9997715561364595 -2.0697357398641685e-08 0.021411697325394198 0.0 0.999770743329512
5035.747 0.00045077350398099833 5.000000000706135 3.999877872492144 -3.4520108404369614e-08 0.03567860622781978 0.0 0.9993633158454632
5035.759 0.00102226127966844 4.999999962395653 4.000087649182982 -5.046243408280012e-08 0.05210999561574362 0.0 0.998641351215202
5035.768 0.00102226127966844 4.999999962395653 4.000087649182982 -5.046243408280012e-08 0.05210999561574362 0.0 0.998641351215202
5035.778 0.0020210346326125263 4.999999924498967 4.000443754830847 -6.782909863438222e-08 0.06998529274432079 0.0 0.9975480233048868
5035.788 0.0020210346326125263 4.999999924498967 4.000443754830847 -6.782909863438222e-08 0.06998529274432079 0.0 0.9975480233048868
5035.7970000000005 0.0036009123819987906 4.999999887165498 4.0009898452062345 -8.602235015638117e-08 0.0886879028278048 0.0 0.99605946403415
5035.807 0.0036009123819987906 4.999999887165498 4.0009898452062345 -8.602235015638117e-08 0.0886879028278048 0.0 0.99605946403415
5035.823 0.005927473990023037 4.999999850556289 4.001767835104537 -1.0454774743132724e-07 0.10771067510084513 0.0 0.9941822823151242
5035.83 0.005927473990023037 4.999999850556289 4.001767835104537 -1.0454774743132724e-07 0.10771067510084513 0.0 0.9941822823151242
5035.835999999999 0.009173997065873449 4.999999814840041 4.002815669476302 -1.230126553632466e-07 0.12665382103613754 0.0 0.9919469792367588
5035.848 0.009173997065873449 4.999999814840041 4.002815669476302 -1.230126553632466e-07 0.12665382103613754 0.0 0.9919469792367588
5035.859 0.013517757111604871 4.999999780189494 4.004165382597495 -1.4111880743520055e-07 0.14521678156240622 0.0 0.9893998617104394
5035.8679999999995 0.013517757111604871 4.999999780189494 4.004165382597495 -1.4111880743520055e-07 0.14521678156240622 0.0 0.9893998617104394
5035.8859999999995 0.019136677189942088 4.999999746778125 4.0058414340656965 -1.5865079989698555e-07 0.16318600350631346 0.0 0.9865953214259696
5035.896 0.026206315194048715 4.999999714777153 4.007859310408274 -1.7546248130053302e-07 0.18042066902484727 0.0 0.9835895394871764
5035.905 0.026206315194048715 4.999999714777153 4.007859310408274 -1.7546248130053302e-07 0.18042066902484727 0.0 0.9835895394871764
5035.919 0.03489717639929845 4.999999684352839 4.010224381088486 -1.9146293673656516e-07 0.19683813403452452 0.0 0.980435999435848
5035.9259999999995 0.03489717639929845 4.999999684352839 4.010224381088486 -1.9146293673656516e-07 0.19683813403452452 0.0 0.980435999435848
5035.935 0.045372338977085536 4.999999655664083 4.0129309976955065 -2.0660329507897727e-07 0.2124003361947804 0.0 0.9771827347964668
5035.9529999999995 0.045372338977085536 4.999999655664083 4.0129309976955065 -2.0660329507897727e-07 0.2124003361947804 0.0 0.9771827347964668
5035.964 0.05778538015071096 4.999999628860281 4.015961825104369 -2.208650801893886e-07 0.22710190584699336 0.0 0.973870999856046
5035.973 0.05778538015071096 4.999999628860281 4.015961825104369 -2.208650801893886e-07 0.22710190584699336 0.0 0.973870999856046
5035.986 0.07227859067338106 4.999999604079479 4.019287393391783 -2.3425039732170934e-07 0.2409602707685499 0.0 0.9705349802614496
5035.994000000001 0.07227859067338106 4.999999604079479 4.019287393391783 -2.3425039732170934e-07 0.2409602707685499 0.0 0.9705349802614496
5036.001 0.08898146530835603 4.999999581446753 4.022865859293872 -2.467739401516837e-07 0.2540077337761362 0.0 0.9672021873330572
5036.01 0.08898146530835603 4.999999581446753 4.022865859293872 -2.467739401516837e-07 0.2540077337761362 0.0 0.9672021873330572
5036.019 0.10800945699128342 4.999999561072858 4.026642965991736 -2.584566195780416e-07 0.2662853172881081 0.0 0.9638942523932306
5036.028 0.10800945699128342 4.999999561072858 4.026642965991736 -2.584566195780416e-07 0.2662853172881081 0.0 0.9638942523932306
5036.048 0.12946298235475526 4.999999543053104 4.030552190010905 -2.693205264426116e-07 0.27783808292943785 0.0 0.9606279194745604
5036.06 0.15342666629512436 4.9999995274664535 4.034515064020605 -2.7938491481674404e-07 0.2887116138714157 0.0 0.957416108082418
5036.073 0.15342666629512436 4.9999995274664535 4.034515064020605 -2.7938491481674404e-07 0.2887116138714157 0.0 0.957416108082418
5036.08 0.17996881326161634 4.9999995143748555 4.0384416643188645 -2.886629029510177e-07 0.2989493642412123 0.0 0.9542689755093642
5036.085999999999 0.17996881326161634 4.9999995143748555 4.0384416643188645 -2.886629029510177e-07 0.2989493642412123 0.0 0.9542689755093642
5036.094 0.17996881326161634 4.9999995143748555 4.0384416643188645 -2.886629029510177e-07 0.2989493642412123 0.0 0.9542689755093642
5036.102 0.2091410929477754 4.999999503822755 4.042231251789433 -2.971586153483863e-07 0.3085906129013433 0.0 0.9511949503803544
5036.11 0.2091410929477754 4.999999503822755 4.042231251789433 -2.971586153483863e-07 0.3085906129013433 0.0 0.9511949503803544
5036.116 0.2409784280652789 4.99999949583683 4.045773055116493 -3.048645189251341e-07 0.3176687949524405 0.0 0.9482017384045291
5036.123 0.2409784280652789 4.99999949583683 4.045773055116493 -3.048645189251341e-07 0.3176687949524405 0.0 0.9482017384045291
5036.1320000000005 0.2409784280652789 4.99999949583683 4.045773055116493 -3.048645189251341e-07 0.3176687949524405 0.0 0.9482017384045291
5036.142 0.27549907188015915 4.999999490425889 4.048947185043149 -3.117587317774354e-07 0.3262100159126521 0.0 0.9452973212265916
5036.15 0.27549907188015915 4.999999490425889 4.048947185043149 -3.117587317774354e-07 0.3262100159126521 0.0 0.9452973212265916
5036.16 0.3127048631914664 4.999999487580954 4.051625668459703 -3.17802101589848e-07 0.3342315769089241 0.0 0.9424909829790802
5036.168 0.3127048631914664 4.999999487580954 4.051625668459703 -3.17802101589848e-07 0.3342315769089241 0.0 0.9424909829790802
5036.1759999999995 0.3525816464324151 4.999999487275511 4.0536735911076835 -3.2293486192536745e-07 0.34174035287246696 0.0 0.9397944090164068
5036.184 0.3525816464324151 4.999999487275511 4.0536735911076835 -3.2293486192536745e-07 0.34174035287246696 0.0 0.9397944090164068
5036.193 0.3525816464324151 4.999999487275511 4.0536735911076835 -3.2293486192536745e-07 0.34174035287246696 0.0 0.9397944090164068
5036.206 0.3950998445740426 4.999999489465901 4.054950337685588 -3.2707268051891304e-07 0.34873086942422776 0.0 0.9372229087631796
5036.214 0.3950998445740426 4.999999489465901 4.054950337685588 -3.2707268051891304e-07 0.34873086942422776 0.0 0.9372229087631796
5036.221 0.4402151725114243 4.999999494091885 4.055310918142399 -3.301019187783717e-07 0.3551829184305389 0.0 0.9347968198785532
5036.231 0.4402151725114243 4.999999494091885 4.055310918142399 -3.301019187783717e-07 0.3551829184305389 0.0 0.9347968198785532
5036.2390000000005 0.4878694786124769 4.999999501077298 4.0546073689447795 -3.3187393423563863e-07 0.36105853853588493 0.0 0.932543152754992
5036.249 0.4878694786124769 4.999999501077298 4.0546073689447795 -3.3187393423563863e-07 0.36105853853588493 0.0 0.932543152754992
5036.2570000000005 0.5379917021093894 4.999999510330869 4.0526902181039794 -3.3219829219964304e-07 0.36629816835414425 0.0 0.9304975292069768
5036.266 0.5379917021093894 4.999999510330869 4.0526902181039794 -3.3219829219964304e-07 0.36629816835414425 0.0 0.9304975292069768
5036.275 0.5904989340127156 4.999999521747132 4.049410002748433 -3.308348346118302e-07 0.3708157627296911 0.0 0.9287064499135816
5036.287 0.5904989340127156 4.999999521747132 4.049410002748433 -3.308348346118302e-07 0.3708157627296911 0.0 0.9287064499135816
5036.299 0.6452975692281714 4.9999995352074365 4.0446188280280175 -3.2748472658959714e-07 0.3744926595839259 0.0 0.92722987868039
5036.315 0.7022845375561626 4.999999550581076 4.038171956135976 -3.217809378596605e-07 0.3771700225059387 0.0 0.9261440353005391
5036.325 0.7022845375561626 4.999999550581076 4.038171956135976 -3.217809378596605e-07 0.3771700225059387 0.0 0.9261440353005391
5036.332 0.7022845375561626 4.999999550581076 4.038171956135976 -3.217809378596605e-07 0.3771700225059387 0.0 0.9261440353005391
5036.338 0.7613486012540909 4.999999567726464 4.0299294142344895 -3.132792377374869e-07 0.3786398133683315 0.0 0.9255441057736238
5036.35 0.7613486012540909 4.999999567726464 4.0299294142344895 -3.132792377374869e-07 0.3786398133683315 0.0 0.9255441057736238
5036.357 0.8223717068414667 4.999999586492408 4.019757610069862 -3.0145187656060936e-07 0.3786345654280273 0.0 0.9255462526870486
5036.363 0.8223717068414667 4.999999586492408 4.019757610069862 -3.0145187656060936e-07 0.3786345654280273 0.0 0.9255462526870486
5036.37 0.8223717068414667 4.999999586492408 4.019757610069862 -3.0145187656060936e-07 0.3786345654280273 0.0 0.9255462526870486
5036.380999999999 0.8852303788278761 4.999999606719438 4.007530944063347 -2.856879619925452e-07 0.3768169014335542 0.0 0.9262877645709964
5036.39 0.8852303788278761 4.999999606719438 4.007530944063347 -2.856879619925452e-07 0.3768169014335542 0.0 0.9262877645709964
5036.398 0.9497971430438203 4.999999628241183 3.99313340666354 -2.653074314246367e-07 0.3727710563852603 0.0 0.9279233478695029
5036.415 1.0159419672544858 4.99999965088579 3.9764601497464063 -2.395996554685154e-07 0.3660010290526417 0.0 0.9306144458003808
5036.428 1.0159419672544858 4.99999965088579 3.9764601497464063 -2.395996554685154e-07 0.3660010290526417 0.0 0.9306144458003808
5036.435 1.0835337067364694 4.999999674477376 3.9574190208488296 -2.079025843376004e-07 0.3559438146589749 0.0 0.9345073572776056
5036.444 1.0835337067364694 4.999999674477376 3.9574190208488296 -2.079025843376004e-07 0.3559438146589749 0.0 0.9345073572776056
5036.455 1.152441542497486 4.999999698837503 3.9359320490217655 -1.6974151779288703e-07 0.34201136112783165 0.0 0.9396958171980224
5036.460999999999 1.152441542497486 4.999999698837503 3.9359320490217655 -1.6974151779288703e-07 0.34201136112783165 0.0 0.9396958171980224
5036.468 1.152441542497486 4.999999698837503 3.9359320490217655 -1.6974151779288703e-07 0.34201136112783165 0.0 0.9396958171980224
5036.477 1.2225363998191279 4.999999723786661 3.9119368710889137 -1.2504150333043222e-07 0.3236794224563185 0.0 0.9461668095417046
5036.487 1.2225363998191279 4.999999723786661 3.9119368710889137 -1.2504150333043222e-07 0.3236794224563185 0.0 0.9461668095417046
5036.494000000001 1.2936923348026763 4.999999749145736 3.8853880870969317 -7.440197751638156e-08 0.30063894919289 0.0 0.9537380259946592
