#timestamp tx ty tz qx qy qz qw
1249.226 5.992792860701275e-05 5.0000006138391555 3.999728907960842 2.8756640839942984e-09 0.010119835541324076 0.0 0.9999487931532376
1249.235 0.00016871109483615438 5.000000625243699 3.9997710437199188 6.090189567047406e-09 0.02141168642688417 0.0 0.9997707435629214
1249.242 0.00016871109483615438 5.000000625243699 3.9997710437199188 6.090189567047406e-09 0.02141168642688417 0.0 0.9997707435629214
1249.248 0.00016871109483615438 5.000000625243699 3.9997710437199188 6.090189567047406e-09 0.02141168642688417 0.0 0.9997707435629214
1249.254 0.0004505591471172872 5.000000636599014 3.999877396770608 1.0157529084941552e-08 0.035678589020723336 0.0 0.99936331645978
1249.26 0.0004505591471172872 5.000000636599014 3.999877396770608 1.0157529084941552e-08 0.035678589020723336 0.0 0.99936331645978
1249.267 0.0004505591471172872 5.000000636599014 3.999877396770608 1.0157529084941552e-08 0.035678589020723336 0.0 0.99936331645978
1249.274 0.0010220714986681906 5.000000647871858 4.0000872098847635 1.4848552975224406e-08 0.05210997213850408 0.0 0.9986413524402662
1249.28 0.0010220714986681906 5.000000647871858 4.0000872098847635 1.4848552975224406e-08 0.05210997213850408 0.0 0.9986413524402662
1249.289 0.0010220714986681906 5.000000647871858 4.0000872098847635 1.4848552975224406e-08 0.05210997213850408 0.0 0.9986413524402662
1249.295 0.002020869191346766 5.000000659022944 4.000443351554451 1.9958688452652495e-08 0.06998526369853914 0.0 0.9975480253426626
1249.302 0.002020869191346766 5.000000659022944 4.000443351554451 1.9958688452652495e-08 0.06998526369853914 0.0 0.9975480253426626
1249.308 0.002020869191346766 5.000000659022944 4.000443351554451 1.9958688452652495e-08 0.06998526369853914 0.0 0.9975480253426626
1249.3139999999999 0.0036007709585425102 5.0000006700083 4.000989477404634 2.5312047294003833e-08 0.08868786939450984 0.0 0.9960594670110122
1249.325 0.0036007709585425102 5.0000006700083 4.000989477404634 2.5312047294003833e-08 0.08868786939450984 0.0 0.9960594670110122
1249.336 0.005927356169699693 5.000000680780546 4.0017675020735695 3.076314036693226e-08 0.10771063874944968 0.0 0.994182286253474
1249.353 0.009173902336514222 5.0000006912900385 4.0028153703468785 3.619643491758906e-08 0.12665378335222516 0.0 0.9919469840483242
1249.367 0.009173902336514222 5.0000006912900385 4.0028153703468785 3.619643491758906e-08 0.12665378335222516 0.0 0.9919469840483242
1249.375 0.013517684860846108 5.0000007014859476 4.0041651163312695 4.152416608523137e-08 0.1452167441103231 0.0 0.989399867207387
1249.388 0.013517684860846108 5.0000007014859476 4.0041651163312695 4.152416608523137e-08 0.1452167441103231 0.0 0.989399867207387
1249.396 0.019136626704389557 5.000000711317229 4.0058411994539735 4.668295133108383e-08 0.16318596773239388 0.0 0.9865953273431008
1249.403 0.019136626704389557 5.000000711317229 4.0058411994539735 4.668295133108383e-08 0.16318596773239388 0.0 0.9865953273431008
1249.41 0.019136626704389557 5.000000711317229 4.0058411994539735 4.668295133108383e-08 0.16318596773239388 0.0 0.9865953273431008
1249.414 0.026206285660142627 5.0000007207335 4.007859106073782 5.162978557319954e-08 0.1804206361991953 0.0 0.9835895455084276
1249.43 0.026206285660142627 5.0000007207335 4.007859106073782 5.162978557319954e-08 0.1804206361991953 0.0 0.9835895455084276
1249.442 0.03489716690571832 5.0000007296858415 4.010224205489807 5.633791706035183e-08 0.1968381052245581 0.0 0.980436005219924
1249.452 0.0453723485185393 5.000000738127498 4.012930849133855 6.07929654133358e-08 0.2124003122619978 0.0 0.9771827399985132
1249.461 0.0453723485185393 5.000000738127498 4.012930849133855 6.07929654133358e-08 0.2124003122619978 0.0 0.9771827399985132
1249.469 0.0453723485185393 5.000000738127498 4.012930849133855 6.07929654133358e-08 0.2124003122619978 0.0 0.9771827399985132
1249.474 0.05778540763295791 5.000000746014505 4.015961701732467 6.498949397384781e-08 0.22710188745874624 0.0 0.9738710041441171
1249.483 0.05778540763295791 5.000000746014505 4.015961701732467 6.498949397384781e-08 0.22710188745874624 0.0 0.9738710041441171
1249.489 0.05778540763295791 5.000000746014505 4.015961701732467 6.498949397384781e-08 0.22710188745874624 0.0 0.9738710041441171
1249.496 0.07227863491934355 5.0000007533062485 4.01928729322459 6.89281221585977e-08 0.2409602584180421 0.0 0.9705349833278064
1249.502 0.07227863491934355 5.0000007533062485 4.01928729322459 6.89281221585977e-08 0.2409602584180421 0.0 0.9705349833278064
1249.509 0.07227863491934355 5.0000007533062485 4.01928729322459 6.89281221585977e-08 0.2409602584180421 0.0 0.9705349833278064
1249.516 0.08898152506517994 5.000000759965918 4.022865780220915 7.26131735304502e-08 0.2540077278056317 0.0 0.9672021889010668
1249.5230000000001 0.08898152506517994 5.000000759965918 4.022865780220915 7.26131735304502e-08 0.2540077278056317 0.0 0.9672021889010668
1249.529 0.08898152506517994 5.000000759965918 4.022865780220915 7.26131735304502e-08 0.2540077278056317 0.0 0.9672021889010668
1249.539 0.10800953093821264 5.000000765960927 4.026642905790822 7.605080107450194e-08 0.2662853179119839 0.0 0.9638942522209104
1249.549 0.10800953093821264 5.000000765960927 4.026642905790822 7.605080107450194e-08 0.2662853179119839 0.0 0.9638942522209104
1249.556 0.12946306911169098 5.000000771263232 4.030552146362958 7.924750497889436e-08 0.27783809025502537 0.0 0.960627917355848
1249.5610000000001 0.12946306911169098 5.000000771263232 4.030552146362958 7.924750497889436e-08 0.27783809025502537 0.0 0.960627917355848
1249.57 0.12946306911169098 5.000000771263232 4.030552146362958 7.924750497889436e-08 0.27783809025502537 0.0 0.960627917355848
1249.5839999999998 0.1534267644317448 5.000000775849597 4.034515034525478 8.220895071668345e-08 0.2887116279165245 0.0 0.9574161038471116
1249.5910000000001 0.1534267644317448 5.000000775849597 4.034515034525478 8.220895071668345e-08 0.2887116279165245 0.0 0.9574161038471116
1249.598 0.17996892130693798 5.0000007797017965 4.0384416465118536 8.493899829979839e-08 0.2989493849478358 0.0 0.95426896902252
1249.608 0.17996892130693798 5.0000007797017965 4.0384416465118536 8.493899829979839e-08 0.2989493849478358 0.0 0.95426896902252
1249.616 0.2091412094000419 5.0000007828067465 4.042231243158332 8.743886133340497e-08 0.3085906401454071 0.0 0.9511949415417642
1249.623 0.2091412094000419 5.0000007828067465 4.042231243158332 8.743886133340497e-08 0.3085906401454071 0.0 0.9511949415417642
1249.628 0.2091412094000419 5.0000007828067465 4.042231243158332 8.743886133340497e-08 0.3085906401454071 0.0 0.9511949415417642
1249.637 0.24097855140206956 5.000000785156602 4.045773053119001 8.970632318055373e-08 0.3176688285496203 0.0 0.9482017271487664
1249.647 0.24097855140206956 5.000000785156602 4.045773053119001 8.970632318055373e-08 0.3176688285496203 0.0 0.9482017271487664
1249.653 0.2754992005686129 5.000000786748768 4.048947187124456 9.173494506604396e-08 0.3262100556203375 0.0 0.9452973075240232
1249.6580000000001 0.2754992005686129 5.000000786748768 4.048947187124456 9.173494506604396e-08 0.3262100556203375 0.0 0.9452973075240232
