#timestamp tx ty tz qx qy qz qw
2602.206 3.258870312272407e-05 5.000000620565892 3.9997701667756154 0.000351097984866087 -0.0009147203668924992 -1.6241323499601584e-06 0.9999995200069935
2602.212 3.258870312272407e-05 5.000000620565892 3.9997701667756154 0.000351097984866087 -0.0009147203668924992 -1.6241323499601584e-06 0.9999995200069935
2602.22 2.519590100069841e-05 4.9999979061874855 4.000119914754114 0.001043271700552423 -0.0006388760619332826 1.0355566495509122e-06 0.9999992517099521
2602.2270000000003 2.519590100069841e-05 4.9999979061874855 4.000119914754114 0.001043271700552423 -0.0006388760619332826 1.0355566495509122e-06 0.9999992517099521
2602.243 1.2405956478547853e-05 4.999987986832776 4.000721707892537 0.0013265927236292745 0.002311697809113162 2.252778024218948e-05 0.9999964478424332
2602.252 1.2405956478547853e-05 4.999987986832776 4.000721707892537 0.0013265927236292745 0.002311697809113162 2.252778024218948e-05 0.9999964478424332
2602.26 1.5052564107794721e-05 4.9999676326809634 4.001593281365828 0.0011923994757966471 0.008276264683864543 6.272616321613006e-05 0.999965038234738
2602.271 1.5052564107794721e-05 4.9999676326809634 4.001593281365828 0.0011923994757966471 0.008276264683864543 6.272616321613006e-05 0.999965038234738
2602.281 7.796544733342084e-05 4.9999382716305005 4.0026689310948065 0.0006765331840061348 0.017020978981199617 0.00011687796135618262 0.999854896931007
2602.288 7.796544733342084e-05 4.9999382716305005 4.0026689310948065 0.0006765331840061348 0.017020978981199617 0.00011687796135618262 0.999854896931007
2602.297 0.00026568359401365484 4.999903800533558 4.003930340350797 -0.0002700842153366516 0.02821091970675641 0.0001833359079940998 0.9996019394997993
2602.308 0.00026568359401365484 4.999903800533558 4.003930340350797 -0.0002700842153366516 0.02821091970675641 0.0001833359079940998 0.9996019394997993
2602.317 0.0006538938469427683 4.999871018412015 4.0052563403301145 -0.00202574565418885 0.040514752251858376 0.00017451914781918724 0.9991768716036123
2602.326 0.0006538938469427683 4.999871018412015 4.0052563403301145 -0.00202574565418885 0.040514752251858376 0.00017451914781918724 0.9991768716036123
2602.341 0.0013342632896491571 4.999852919248039 4.006665875334768 -0.004342078179655652 0.05396539147225827 6.364291186163451e-05 0.9985333639042352
2602.348 0.0013342632896491571 4.999852919248039 4.006665875334768 -0.004342078179655652 0.05396539147225827 6.364291186163451e-05 0.9985333639042352
2602.356 0.0024175296572569263 4.999867504134889 4.008292641120364 -0.006767134233827326 0.06918722312689705 -7.496499551986607e-05 0.9975807378004548
2602.365 0.0024175296572569263 4.999867504134889 4.008292641120364 -0.006767134233827326 0.06918722312689705 -7.496499551986607e-05 0.9975807378004548
2602.376 0.004023415386892431 4.999933574757602 4.010173940030288 -0.009112257845555305 0.0862293881869279 -0.00023169176162776288 0.9962336099975706
2602.387 0.004023415386892431 4.999933574757602 4.010173940030288 -0.009112257845555305 0.0862293881869279 -0.00023169176162776288 0.9962336099975706
2602.395 0.006149930402420746 5.000060532284211 4.012217952660574 -0.010836529972864491 0.10409538785475334 -0.0004303948246690256 0.9945081872995368
2602.403 0.006149930402420746 5.000060532284211 4.012217952660574 -0.010836529972864491 0.10409538785475334 -0.0004303948246690256 0.9945081872995368
2602.409 0.008992882581456097 5.000262381650608 4.014515830769666 -0.012058087391965705 0.1232487577523832 -0.0006828930590956133 0.9923023127545416
2602.416 0.008992882581456097 5.000262381650608 4.014515830769666 -0.012058087391965705 0.1232487577523832 -0.0006828930590956133 0.9923023127545416
2602.431 0.012923427974891316 5.0005657322526975 4.017218405837829 -0.01371658290476802 0.14387885014400048 -0.0007742989192635653 0.9894999405234144
2602.439 0.012923427974891316 5.0005657322526975 4.017218405837829 -0.01371658290476802 0.14387885014400048 -0.0007742989192635653 0.9894999405234144
