#timestamp tx ty tz qx qy qz qw
6241.953 6.009774065060872e-05 5.000000415454687 3.9997293060477133 -9.433095934596508e-09 0.010119838532182129 0.0 0.9999487931229692
6241.9619999999995 6.009774065060872e-05 5.000000415454687 3.9997293060477133 -9.433095934596508e-09 0.010119838532182129 0.0 0.9999487931229692
6241.97 6.009774065060872e-05 5.000000415454687 3.9997293060477133 -9.433095934596508e-09 0.010119838532182129 0.0 0.9999487931229692
6241.98 0.00016886506204901851 5.000000378044136 3.9997714258997927 -1.997776522994088e-08 0.02141169257438294 0.0 0.9997707434312628
6241.995 0.00045069732238396025 5.0000003407950775 3.9998777631159257 -3.331993639930837e-08 0.035678598858807184 0.0 0.9993633161085468
6242.0019999999995 0.00045069732238396025 5.0000003407950775 3.9998777631159257 -3.331993639930837e-08 0.035678598858807184 0.0 0.9993633161085468
6242.009 0.00045069732238396025 5.0000003407950775 3.9998777631159257 -3.331993639930837e-08 0.035678598858807184 0.0 0.9993633161085468
6242.017 0.0010221939708952646 5.00000030381655 4.000087560517216 -4.8707990864377454e-08 0.052109985790171086 0.0 0.9986413517279092
6242.021 0.0010221939708952646 5.00000030381655 4.000087560517216 -4.8707990864377454e-08 0.052109985790171086 0.0 0.9986413517279092
6242.026999999999 0.0010221939708952646 5.00000030381655 4.000087560517216 -4.8707990864377454e-08 0.052109985790171086 0.0 0.9986413517279092
6242.034000000001 0.002020976092276278 5.0000002672374295 4.000443686654196 -6.547086447656661e-08 0.06998528093975101 0.0 0.997548024133064
6242.0419999999995 0.002020976092276278 5.0000002672374295 4.000443686654196 -6.547086447656661e-08 0.06998528093975101 0.0 0.997548024133064
6242.049 0.002020976092276278 5.0000002672374295 4.000443686654196 -6.547086447656661e-08 0.06998528093975101 0.0 0.997548024133064
6242.056 0.0036008624681716024 5.000000231201948 4.000989797217593 -8.303158765668086e-08 0.08868788973936287 0.0 0.996059465199529
6242.065 0.0036008624681716024 5.000000231201948 4.000989797217593 -8.303158765668086e-08 0.08868788973936287 0.0 0.996059465199529
6242.075 0.005927432520401677 5.000000195865545 4.001767806916919 -1.0091290960097402e-07 0.10771066154130067 0.0 0.9941822837841788
6242.081999999999 0.005927432520401677 5.000000195865545 4.001767806916919 -1.0091290960097402e-07 0.10771066154130067 0.0 0.9941822837841788
6242.088000000001 0.005927432520401677 5.000000195865545 4.001767806916919 -1.0091290960097402e-07 0.10771066154130067 0.0 0.9941822837841788
6242.094 0.009173963815953694 5.000000161391054 4.00281566061285 -1.1873584603790512e-07 0.12665380784828206 0.0 0.9919469809206116
6242.102 0.009173963815953694 5.000000161391054 4.00281566061285 -1.1873584603790512e-07 0.12665380784828206 0.0 0.9919469809206116
6242.109 0.009173963815953694 5.000000161391054 4.00281566061285 -1.1873584603790512e-07 0.12665380784828206 0.0 0.9919469809206116
6242.116999999999 0.013517731813778338 5.000000127945215 4.004165392489424 -1.3621250028621181e-07 0.14521676955148385 0.0 0.989399863473314
6242.126 0.013517731813778338 5.000000127945215 4.004165392489424 -1.3621250028621181e-07 0.14521676955148385 0.0 0.989399863473314
6242.137 0.01913665953343191 5.000000095695472 4.005841462052025 -1.5313495748739213e-07 0.16318599339471265 0.0 0.9865953230984612
6242.145 0.01913665953343191 5.000000095695472 4.005841462052025 -1.5313495748739213e-07 0.16318599339471265 0.0 0.9865953230984612
6242.151 0.02620630482560327 5.0000000648070895 4.007859355737153 -1.6936214735693035e-07 0.1804206614271656 0.0 0.9835895408808266
6242.156999999999 0.02620630482560327 5.0000000648070895 4.007859355737153 -1.6936214735693035e-07 0.1804206614271656 0.0 0.9835895408808266
6242.165 0.02620630482560327 5.0000000648070895 4.007859355737153 -1.6936214735693035e-07 0.1804206614271656 0.0 0.9835895408808266
6242.172 0.034897172924565095 5.000000035440548 4.010224442919956 -1.848063157240197e-07 0.19683812944885065 0.0 0.980436000356496
6242.178000000001 0.034897172924565095 5.000000035440548 4.010224442919956 -1.848063157240197e-07 0.19683812944885065 0.0 0.980436000356496
6242.184 0.034897172924565095 5.000000035440548 4.010224442919956 -1.848063157240197e-07 0.19683812944885065 0.0 0.980436000356496
6242.193 0.04537234196258911 5.000000007749224 4.012931075105547 -1.9942029046090013e-07 0.21240033500537026 0.0 0.9771827350549982
6242.201 0.04537234196258911 5.000000007749224 4.012931075105547 -1.9942029046090013e-07 0.21240033500537026 0.0 0.9771827350549982
6242.21 0.04537234196258911 5.000000007749224 4.012931075105547 -1.9942029046090013e-07 0.21240033500537026 0.0 0.9771827350549982
6242.217 0.05778538912636458 4.999999981877319 4.0159619170900696 -2.1318623768914016e-07 0.2271019083339038 0.0 0.9738709992761124
6242.228 0.05778538912636458 4.999999981877319 4.0159619170900696 -2.1318623768914016e-07 0.2271019083339038 0.0 0.9738709992761124
6242.238 0.07227860513545957 4.999999957958079 4.019287498877519 -2.2610618937796248e-07 0.2409602771206979 0.0 0.9705349786843672
6242.246 0.07227860513545957 4.999999957958079 4.019287498877519 -2.2610618937796248e-07 0.2409602771206979 0.0 0.9705349786843672
6242.255 0.08898148472286503 4.999999936112234 4.022865977138296 -2.3819432826724672e-07 0.2540077441052633 0.0 0.9672021846204124
6242.263000000001 0.08898148472286503 4.999999936112234 4.022865977138296 -2.3819432826724672e-07 0.2540077441052633 0.0 0.9672021846204124
6242.269 0.08898148472286503 4.999999936112234 4.022865977138296 -2.3819432826724672e-07 0.2540077441052633 0.0 0.9672021846204124
6242.275 0.10800948079765994 4.999999916446685 4.0266430949955065 -2.494708381762401e-07 0.266285331642034 0.0 0.9638942484278188
6242.281 0.10800948079765994 4.999999916446685 4.0266430949955065 -2.494708381762401e-07 0.266285331642034 0.0 0.9638942484278188
6242.286999999999 0.10800948079765994 4.999999916446685 4.0266430949955065 -2.494708381762401e-07 0.266285331642034 0.0 0.9638942484278188
6242.295 0.12946300996983862 4.99999989905343 4.030552328924978 -2.5995704185379266e-07 0.2778381013036794 0.0 0.9606279141602636
6242.303000000001 0.12946300996983862 4.99999989905343 4.030552328924978 -2.5995704185379266e-07 0.2778381013036794 0.0 0.9606279141602636
6242.308000000001 0.12946300996983862 4.99999989905343 4.030552328924978 -2.5995704185379266e-07 0.2778381013036794 0.0 0.9606279141602636
6242.314 0.15342669711733867 4.999999884008687 4.034515211555002 -2.6967152391228304e-07 0.2887116362187264 0.0 0.957416101343524
6242.32 0.15342669711733867 4.999999884008687 4.034515211555002 -2.6967152391228304e-07 0.2887116362187264 0.0 0.957416101343524
6242.335999999999 0.17996884667530885 4.999999871372247 4.038441819151772 -2.786269464735762e-07 0.2989493904789021 0.0 0.954268967289734
6242.345 0.17996884667530885 4.999999871372247 4.038441819151772 -2.786269464735762e-07 0.2989493904789021 0.0 0.954268967289734
6242.353 0.2091411283276576 4.999999861187017 4.042231412576536 -2.8682729060181336e-07 0.3085906429164007 0.0 0.9511949406427476
