#timestamp tx ty tz qx qy qz qw
6288.706 0.00016889221449858623 5.0000002757709385 3.9997714248188663 -1.774263416320407e-08 0.02141169333480535 0.0 0.9997707434149772
6288.7119999999995 0.00016889221449858623 5.0000002757709385 3.9997714248188663 -1.774263416320407e-08 0.02141169333480535 0.0 0.9997707434149772
6288.718000000001 0.00016889221449858623 5.0000002757709385 3.9997714248188663 -1.774263416320407e-08 0.02141169333480535 0.0 0.9997707434149772
6288.728 0.0004507229294478829 5.000000242689338 3.9998777591038936 -2.9592070673406427e-08 0.03567860004917095 0.0 0.9993633160660492
6288.736 0.0004507229294478829 5.000000242689338 3.9998777591038936 -2.9592070673406427e-08 0.03567860004917095 0.0 0.9993633160660492
6288.741999999999 0.0004507229294478829 5.000000242689338 3.9998777591038936 -2.9592070673406427e-08 0.03567860004917095 0.0 0.9993633160660492
6288.746999999999 0.0010222180437973569 5.000000209848003 4.000087553595367 -4.3258495065611786e-08 0.05210998739670302 0.0 0.9986413516440792
6288.753000000001 0.0010222180437973569 5.000000209848003 4.000087553595367 -4.3258495065611786e-08 0.05210998739670302 0.0 0.9986413516440792
6288.759 0.0010222180437973569 5.000000209848003 4.000087553595367 -4.3258495065611786e-08 0.05210998739670302 0.0 0.9986413516440792
6288.767 0.002020998647587151 5.000000177361389 4.0004436768539575 -5.8145922457013574e-08 0.06998528290040107 0.0 0.9975480239955103
6288.774 0.002020998647587151 5.000000177361389 4.0004436768539575 -5.8145922457013574e-08 0.06998528290040107 0.0 0.9975480239955103
6288.781 0.002020998647587151 5.000000177361389 4.0004436768539575 -5.8145922457013574e-08 0.06998528290040107 0.0 0.9975480239955103
6288.7880000000005 0.003600883528445647 5.000000145357591 4.000989784581746 -7.374193515456206e-08 0.08868789195803592 0.0 0.9960594650019821
6288.797 0.003600883528445647 5.000000145357591 4.000989784581746 -7.374193515456206e-08 0.08868789195803592 0.0 0.9960594650019821
6288.804 0.005927452114642177 5.000000113974657 4.001767791500472 -8.962267761976076e-08 0.1077106639024478 0.0 0.9941822835283708
6288.812 0.005927452114642177 5.000000113974657 4.001767791500472 -8.962267761976076e-08 0.1077106639024478 0.0 0.9941822835283708
6288.818 0.005927452114642177 5.000000113974657 4.001767791500472 -8.962267761976076e-08 0.1077106639024478 0.0 0.9941822835283708
6288.828 0.009173981979919678 5.000000083357206 4.0028156424836245 -1.0545156670248963e-07 0.12665381022986008 0.0 0.9919469806165284
6288.8369999999995 0.009173981979919678 5.000000083357206 4.0028156424836245 -1.0545156670248963e-07 0.12665381022986008 0.0 0.9919469806165284
6288.844 0.013517748590146341 5.000000053653318 4.004165371728366 -1.2097291588374724e-07 0.14521677183511209 0.0 0.989399863138142
6288.85 0.013517748590146341 5.000000053653318 4.004165371728366 -1.2097291588374724e-07 0.14521677183511209 0.0 0.989399863138142
6288.858 0.013517748590146341 5.000000053653318 4.004165371728366 -1.2097291588374724e-07 0.14521677183511209 0.0 0.989399863138142
6288.865 0.019136674971825446 5.0000000250117065 4.005841438753255 -1.3600207202951875e-07 0.16318599547264892 0.0 0.9865953227547666
6288.871999999999 0.019136674971825446 5.0000000250117065 4.005841438753255 -1.3600207202951875e-07 0.16318599547264892 0.0 0.9865953227547666
6288.8769999999995 0.019136674971825446 5.0000000250117065 4.005841438753255 -1.3600207202951875e-07 0.16318599547264892 0.0 0.9865953227547666
6288.884 0.02620631898250237 4.9999999975791445 4.007859330007795 -1.5041374794764876e-07 0.1804206632063222 0.0 0.9835895405544776
6288.896 0.02620631898250237 4.9999999975791445 4.007859330007795 -1.5041374794764876e-07 0.1804206632063222 0.0 0.9835895405544776
6288.904 0.03489718586310779 4.99999997149816 4.010224414879762 -1.6413000750279558e-07 0.1968381308524161 0.0 0.9804360000747118
6288.91 0.03489718586310779 4.99999997149816 4.010224414879762 -1.6413000750279558e-07 0.1968381308524161 0.0 0.9804360000747118
6288.919 0.03489718586310779 4.99999997149816 4.010224414879762 -1.6413000750279558e-07 0.1968381308524161 0.0 0.9804360000747118
6288.928000000001 0.04537235375227657 4.999999946904966 4.01293104488634 -1.7710895624448463e-07 0.21240033597271774 0.0 0.97718273484474
6288.936 0.04537235375227657 4.999999946904966 4.01293104488634 -1.7710895624448463e-07 0.21240033597271774 0.0 0.97718273484474
6288.941 0.04537235375227657 4.999999946904966 4.01293104488634 -1.7710895624448463e-07 0.21240033597271774 0.0 0.97718273484474
6288.9490000000005 0.057785399842680774 4.999999923927634 4.0159618848350185 -1.8933475557901074e-07 0.2271019088194215 0.0 0.973870999162897
6288.956999999999 0.057785399842680774 4.999999923927634 4.0159618848350185 -1.8933475557901074e-07 0.2271019088194215 0.0 0.973870999162897
6288.965999999999 0.0722786148594165 4.9999999026845 4.019287464740279 -2.0080921014876207e-07 0.2409602770920604 0.0 0.9705349786914829
6288.972 0.0722786148594165 4.9999999026845 4.019287464740279 -2.0080921014876207e-07 0.2409602770920604 0.0 0.9705349786914829
6288.978 0.0722786148594165 4.9999999026845 4.019287464740279 -2.0080921014876207e-07 0.2409602770920604 0.0 0.9705349786914829
6288.986999999999 0.08898149354048349 4.999999883282789 4.022865941282018 -2.1154491592535397e-07 0.25400774354151656 0.0 0.9672021847684704
6288.995 0.08898149354048349 4.999999883282789 4.022865941282018 -2.1154491592535397e-07 0.25400774354151656 0.0 0.9672021847684704
6289.001 0.08898149354048349 4.999999883282789 4.022865941282018 -2.1154491592535397e-07 0.25400774354151656 0.0 0.9672021847684704
6289.008000000001 0.10800948879939587 4.999999865817442 4.026643057591759 -2.2155979855181075e-07 0.2662853305317411 0.0 0.9638942487345551
6289.013000000001 0.10800948879939587 4.999999865817442 4.026643057591759 -2.2155979855181075e-07 0.2662853305317411 0.0 0.9638942487345551
6289.02 0.10800948879939587 4.999999865817442 4.026643057591759 -2.2155979855181075e-07 0.2662853305317411 0.0 0.9638942487345551
6289.026999999999 0.12946301724996467 4.999999850370158 4.030552290152566 -2.3087279517500892e-07 0.27783809964327016 0.0 0.9606279146405038
6289.031999999999 0.12946301724996467 4.999999850370158 4.030552290152566 -2.3087279517500892e-07 0.27783809964327016 0.0 0.9606279146405038
6289.036999999999 0.12946301724996467 4.999999850370158 4.030552290152566 -2.3087279517500892e-07 0.27783809964327016 0.0 0.9606279146405038
6289.045999999999 0.15342670377328976 4.9999998370086365 4.034515171598728 -2.3950041114976263e-07 0.28871163401112765 0.0 0.95741610200924
6289.056 0.15342670377328976 4.9999998370086365 4.034515171598728 -2.3950041114976263e-07 0.28871163401112765 0.0 0.95741610200924
6289.068 0.17996885280700053 4.999999825785973 4.038441778201144 -2.4745389195367396e-07 0.2989493877324733 0.0 0.9542689681501324
6289.076 0.17996885280700053 4.999999825785973 4.038441778201144 -2.4745389195367396e-07 0.2989493877324733 0.0 0.9542689681501324
6289.084 0.20914113403678533 4.9999998167402735 4.04223137082444 -2.547367732513844e-07 0.3085906396441808 0.0 0.9511949417043442
6289.09 0.20914113403678533 4.9999998167402735 4.04223137082444 -2.547367732513844e-07 0.3085906396441808 0.0 0.9511949417043442
6289.096 0.20914113403678533 4.9999998167402735 4.04223137082444 -2.547367732513844e-07 0.3085906396441808 0.0 0.9511949417043442
6289.101 0.20914113403678533 4.9999998167402735 4.04223137082444 -2.547367732513844e-07 0.3085906396441808 0.0 0.9511949417043442
6289.107 0.24097847017024795 4.999999809894409 4.0457731781417765 -2.613425973390515e-07 0.3176688248238075 0.0 0.9482017283969656
6289.1140000000005 0.24097847017024795 4.999999809894409 4.0457731781417765 -2.613425973390515e-07 0.3176688248238075 0.0 0.9482017283969656
6289.119000000001 0.24097847017024795 4.999999809894409 4.0457731781417765 -2.613425973390515e-07 0.3176688248238075 0.0 0.9482017283969656
6289.1269999999995 0.2754991144731301 4.999999805255924 4.0489473108933804 -2.6725260610528714e-07 0.3262100487672868 0.0 0.9452973098888904
6289.132 0.2754991144731301 4.999999805255924 4.0489473108933804 -2.6725260610528714e-07 0.3262100487672868 0.0 0.9452973098888904
6289.138000000001 0.2754991144731301 4.999999805255924 4.0489473108933804 -2.6725260610528714e-07 0.3262100487672868 0.0 0.9452973098888904
6289.144 0.3127049057479393 4.999999802817127 4.051625795974735 -2.7243323651965344e-07 0.33423161257857936 0.0 0.9424909703297152
