#timestamp tx ty tz qx qy qz qw
2369.7670000000003 6.035557972597721e-05 5.000000012006551 3.9997295385968137 2.1633245489213467e-09 0.010119844863111255 0.0 0.9999487930588981
2369.775 6.035557972597721e-05 5.000000012006551 3.9997295385968137 2.1633245489213467e-09 0.010119844863111255 0.0 0.9999487930588981
2369.783 0.00016909720727068268 5.000000020586042 3.9997716065593134 4.5815699279881386e-09 0.021411705340746403 0.0 0.9997707431578506
2369.792 0.00016909720727068268 5.000000020586042 3.9997716065593134 4.5815699279881386e-09 0.021411705340746403 0.0 0.9997707431578506
2369.801 0.00045090388666592883 5.000000029128499 3.999877892109372 7.641375848798074e-09 0.03567861877870816 0.0 0.99936331539738
2369.8089999999997 0.00045090388666592883 5.000000029128499 3.999877892109372 7.641375848798074e-09 0.03567861877870816 0.0 0.99936331539738
2369.815 0.00045090388666592883 5.000000029128499 3.999877892109372 7.641375848798074e-09 0.03567861877870816 0.0 0.99936331539738
2369.824 0.0010223751433539366 5.000000037608913 4.0000876382189645 1.117037090924008e-08 0.05211001256015095 0.0 0.9986413503310289
2369.84 0.0020211321520570693 5.000000045997728 4.000443713616904 1.5014657563741212e-08 0.0699853134314388 0.0 0.997548021853536
2369.849 0.0020211321520570693 5.000000045997728 4.000443713616904 1.5014657563741212e-08 0.0699853134314388 0.0 0.997548021853536
2369.856 0.0036009937951335218 5.0000000542618706 4.000989774193399 1.904191733968809e-08 0.08868792624766703 0.0 0.9960594619488778
2369.866 0.0036009937951335218 5.0000000542618706 4.000989774193399 1.904191733968809e-08 0.08868792624766703 0.0 0.9960594619488778
2369.873 0.0036009937951335218 5.0000000542618706 4.000989774193399 1.904191733968809e-08 0.08868792624766703 0.0 0.9960594619488778
2369.88 0.005927539602897966 5.000000062365691 4.0017677348728915 2.3142700656630298e-08 0.107710700037872 0.0 0.9941822796134274
2369.887 0.005927539602897966 5.000000062365691 4.0017677348728915 2.3142700656630298e-08 0.107710700037872 0.0 0.9941822796134274
2369.896 0.0091740472559396 5.0000000702718435 4.002815540741171 2.723009377242093e-08 0.12665384620560666 0.0 0.9919469760230764
2369.907 0.0091740472559396 5.0000000702718435 4.002815540741171 2.723009377242093e-08 0.12665384620560666 0.0 0.9919469760230764
2369.913 0.0091740472559396 5.0000000702718435 4.002815540741171 2.723009377242093e-08 0.12665384620560666 0.0 0.9919469760230764
2369.92 0.01351779232947003 5.000000077942096 4.0041652262127085 3.1238072402170186e-08 0.1452168057174883 0.0 0.9893998581651446
2369.928 0.01351779232947003 5.000000077942096 4.0041652262127085 3.1238072402170186e-08 0.1452168057174883 0.0 0.9893998581651446
2369.935 0.01351779232947003 5.000000077942096 4.0041652262127085 3.1238072402170186e-08 0.1452168057174883 0.0 0.9893998581651446
2369.9410000000003 0.019136697959733526 5.0000000853380415 4.00584125102425 3.5118954783855893e-08 0.1631860255116551 0.0 0.9865953177862281
2369.947 0.019136697959733526 5.0000000853380415 4.00584125102425 3.5118954783855893e-08 0.1631860255116551 0.0 0.9865953177862281
2369.9539999999997 0.019136697959733526 5.0000000853380415 4.00584125102425 3.5118954783855893e-08 0.1631860255116551 0.0 0.9865953177862281
2369.96 0.026206322112512028 5.000000092421781 4.007859101840555 3.8840388858444354e-08 0.18042068789900706 0.0 0.983589536025088
2369.967 0.026206322112512028 5.000000092421781 4.007859101840555 3.8840388858444354e-08 0.18042068789900706 0.0 0.983589536025088
2369.974 0.026206322112512028 5.000000092421781 4.007859101840555 3.8840388858444354e-08 0.18042068789900706 0.0 0.983589536025088
2369.979 0.034897170133757316 5.000000099156512 4.010224148258361 4.238224973431154e-08 0.1968381489671944 0.0 0.9804359964378944
2369.989 0.034897170133757316 5.000000099156512 4.010224148258361 4.238224973431154e-08 0.1968381489671944 0.0 0.9804359964378944
