#timestamp tx ty tz qx qy qz qw
5735.085 3.172326893737519e-05 5.000000453962379 3.999752514944266 0.0003899203730919799 0.0002082811583572381 0.00011610817428894446 0.9999998955499714
5735.090999999999 3.172326893737519e-05 5.000000453962379 3.999752514944266 0.0003899203730919799 0.0002082811583572381 0.00011610817428894446 0.9999998955499714
5735.099 3.1556432005466855e-05 4.9999979442624936 3.999835680616005 0.001331072515994198 0.003324783602885754 0.00033032279966678366 0.999993532452485
5735.108 3.1556432005466855e-05 4.9999979442624936 3.999835680616005 0.001331072515994198 0.003324783602885754 0.00033032279966678366 0.999993532452485
5735.12 5.469053468910492e-05 4.999985323804834 4.00012671671954 0.0014707198640224054 0.010070567885484823 0.0008483980718859523 0.9999478490732691
5735.1269999999995 5.469053468910492e-05 4.999985323804834 4.00012671671954 0.0014707198640224054 0.010070567885484823 0.0008483980718859523 0.9999478490732691
5735.135 0.00014889896045595577 4.9999617393890965 4.000515494930991 0.0006159107748695937 0.020336874512551003 0.0016553538785344828 0.9997916242860384
5735.144 0.00014889896045595577 4.9999617393890965 4.000515494930991 0.0006159107748695937 0.020336874512551003 0.0016553538785344828 0.9997916242860384
5735.151999999999 0.00014889896045595577 4.9999617393890965 4.000515494930991 0.0006159107748695937 0.020336874512551003 0.0016553538785344828 0.9997916242860384
5735.170999999999 0.00039401219393187615 4.999933709232416 4.001129337314269 -0.00047003243107233966 0.033962571253126184 0.002686279085402302 0.9994193848070316
5735.185 0.0008913250698404143 4.9999100850241724 4.001958136250532 -0.001011933589078146 0.049253615349310366 0.003785136900115728 0.99877861916647
5735.196999999999 0.0017527170436175928 4.9998957439035925 4.00297282696983 -0.0008170982491756975 0.06590201410329552 0.004867559922501297 0.9978138923406412
5735.209 0.0017527170436175928 4.9998957439035925 4.00297282696983 -0.0008170982491756975 0.06590201410329552 0.004867559922501297 0.9978138923406412
5735.217 0.003136241040474172 4.99989085655532 4.0044002463738435 0.0010094312079181648 0.08216120404625628 0.005988566599669068 0.9966005492013276
5735.225 0.003136241040474172 4.99989085655532 4.0044002463738435 0.0010094312079181648 0.08216120404625628 0.005988566599669068 0.9966005492013276
5735.241999999999 0.005460132551765984 4.999880239779599 4.006672835055825 0.004718796236779867 0.09882774889279627 0.007315354284311459 0.9950664774790444
5735.2480000000005 0.005460132551765984 4.999880239779599 4.006672835055825 0.004718796236779867 0.09882774889279627 0.007315354284311459 0.9950664774790444
5735.254 0.008374621775785785 4.999838778079359 4.009129300715577 0.008276245446440745 0.11439609563720485 0.008541059066497582 0.9933640256090897
5735.263000000001 0.008374621775785785 4.999838778079359 4.009129300715577 0.008276245446440745 0.11439609563720485 0.008541059066497582 0.9933640256090897
5735.271 0.012148551507618977 4.999742004509971 4.011783790998325 0.011671672669508996 0.13164323113041032 0.009950468777146705 0.9911785005364856
5735.276 0.012148551507618977 4.999742004509971 4.011783790998325 0.011671672669508996 0.13164323113041032 0.009950468777146705 0.9911785005364856
