#timestamp tx ty tz qx qy qz qw
2783.012 6.01093604503204e-05 5.00000028182675 3.9997292665784414 -9.479434230275223e-09 0.0101198387835744 0.0 0.9999487931204251
2783.0209999999997 6.01093604503204e-05 5.00000028182675 3.9997292665784414 -9.479434230275223e-09 0.0101198387835744 0.0 0.9999487931204251
2783.026 0.00016887631565879008 5.000000244232429 3.9997713826343735 -2.0075902168609607e-08 0.02141169305814686 0.0 0.999770743420902
2783.032 0.00016887631565879008 5.000000244232429 3.9997713826343735 -2.0075902168609607e-08 0.02141169305814686 0.0 0.999770743420902
2783.0370000000003 0.00016887631565879008 5.000000244232429 3.9997713826343735 -2.0075902168609607e-08 0.02141169305814686 0.0 0.999770743420902
2783.042 0.00045070821438695976 5.00000020680039 3.9998777160700154 -3.3483614097992944e-08 0.035678599564456244 0.0 0.9993633160833542
2783.05 0.00045070821438695976 5.00000020680039 3.9998777160700154 -3.3483614097992944e-08 0.035678599564456244 0.0 0.9993633160833542
2783.0559999999996 0.00045070821438695976 5.00000020680039 3.9998777160700154 -3.3483614097992944e-08 0.035678599564456244 0.0 0.9993633160833542
2783.062 0.0010222045089087976 5.000000169640214 4.000087509716976 -4.894725922288512e-08 0.05210998665211387 0.0 0.9986413516829324
2783.0679999999998 0.0010222045089087976 5.000000169640214 4.000087509716976 -4.894725922288512e-08 0.05210998665211387 0.0 0.9986413516829324
2783.073 0.0010222045089087976 5.000000169640214 4.000087509716976 -4.894725922288512e-08 0.05210998665211387 0.0 0.9986413516829324
2783.08 0.0010222045089087976 5.000000169640214 4.000087509716976 -4.894725922288512e-08 0.05210998665211387 0.0 0.9986413516829324
2783.087 0.0020209862874530733 5.000000132881407 4.000443632138155 -6.579247689656862e-08 0.06998528185089826 0.0 0.9975480240691402
2783.093 0.0020209862874530733 5.000000132881407 4.000443632138155 -6.579247689656862e-08 0.06998528185089826 0.0 0.9975480240691402
2783.099 0.0020209862874530733 5.000000132881407 4.000443632138155 -6.579247689656862e-08 0.06998528185089826 0.0 0.9975480240691402
2783.103 0.003600872335559737 5.000000096668908 4.000989739038061 -8.343946327643503e-08 0.08868789056744243 0.0 0.9960594651257978
2783.113 0.003600872335559737 5.000000096668908 4.000989739038061 -8.343946327643503e-08 0.08868789056744243 0.0 0.9960594651257978
2783.1259999999997 0.005927442079175692 5.0000000611589215 4.001767745140971 -1.0140862315738214e-07 0.10771066214470942 0.0 0.9941822837188048
2783.134 0.005927442079175692 5.0000000611589215 4.001767745140971 -1.0140862315738214e-07 0.10771066214470942 0.0 0.9941822837188048
2783.1420000000003 0.009173973089529091 5.000000026515083 4.002815595322967 -1.193191105923116e-07 0.1266538080893065 0.0 0.9919469808898372
2783.16 0.009173973089529091 5.000000026515083 4.002815595322967 -1.193191105923116e-07 0.1266538080893065 0.0 0.9919469808898372
