#timestamp tx ty tz qx qy qz qw
2271.246 6.020557331241331e-05 5.0000001948572885 3.9997294211647367 -1.1539442626058885e-08 0.01011984118147555 0.0 0.9999487930961573
2271.26 0.00016896364690899767 5.000000149093216 3.9997715159368257 -2.4438665086565385e-08 0.02141169787099772 0.0 0.9997707433178272
2271.272 0.00016896364690899767 5.000000149093216 3.9997715159368257 -2.4438665086565385e-08 0.02141169787099772 0.0 0.9997707433178272
2271.28 0.00045078670686813586 5.000000103526696 3.9998778281794034 -4.076005207536002e-08 0.035678607026952185 0.0 0.9993633158169328
2271.286 0.00045078670686813586 5.000000103526696 3.9998778281794034 -4.076005207536002e-08 0.035678607026952185 0.0 0.9993633158169328
2271.291 0.00045078670686813586 5.000000103526696 3.9998778281794034 -4.076005207536002e-08 0.035678607026952185 0.0 0.9993633158169328
2271.297 0.0010222742343016587 5.000000058291112 4.00008760078528 -5.9584153373942784e-08 0.05210999659859141 0.0 0.9986413511639156
2271.303 0.0010222742343016587 5.000000058291112 4.00008760078528 -5.9584153373942784e-08 0.05210999659859141 0.0 0.9986413511639156
2271.308 0.0010222742343016587 5.000000058291112 4.00008760078528 -5.9584153373942784e-08 0.05210999659859141 0.0 0.9986413511639156
2271.315 0.0010222742343016587 5.000000058291112 4.00008760078528 -5.9584153373942784e-08 0.05210999659859141 0.0 0.9986413511639156
2271.321 0.002021047351445589 5.000000013544121 4.000443702389612 -8.009006053494545e-08 0.06998529379538533 0.0 0.997548023231146
2271.327 0.002021047351445589 5.000000013544121 4.000443702389612 -8.009006053494545e-08 0.06998529379538533 0.0 0.997548023231146
2271.34 0.003600924881806609 4.999999969462161 4.0009897887776695 -1.0157197046584773e-07 0.08868790380375516 0.0 0.9960594639472512
2271.356 0.003600924881806609 4.999999969462161 4.0009897887776695 -1.0157197046584773e-07 0.08868790380375516 0.0 0.9960594639472512
2271.364 0.005927486292142008 4.999999926235377 4.0017677747606735 -1.2344606548203854e-07 0.10771067584784724 0.0 0.9941822822341908
2271.375 0.005927486292142008 4.999999926235377 4.0017677747606735 -1.2344606548203854e-07 0.10771067584784724 0.0 0.9941822822341908
2271.383 0.00917400919630935 4.9999998840629685 4.002815605305654 -1.4524873677103866e-07 0.12665382140430895 0.0 0.9919469791897472
2271.39 0.00917400919630935 4.9999998840629685 4.002815605305654 -1.4524873677103866e-07 0.12665382140430895 0.0 0.9919469791897472
2271.3920000000003 0.00917400919630935 4.9999998840629685 4.002815605305654 -1.4524873677103866e-07 0.12665382140430895 0.0 0.9919469791897472
2271.4 0.01351776910102198 4.9999998431489 4.004165314705313 -1.6662780241632905e-07 0.14521678141623873 0.0 0.9893998617318888
2271.409 0.01351776910102198 4.9999998431489 4.004165314705313 -1.6662780241632905e-07 0.14521678141623873 0.0 0.9893998617318888
2271.417 0.01913668907354672 4.999999803698007 4.005841362573923 -1.873289217603418e-07 0.1631860027309343 0.0 0.9865953215542148
2271.424 0.01913668907354672 4.999999803698007 4.005841362573923 -1.873289217603418e-07 0.1631860027309343 0.0 0.9865953215542148
2271.435 0.01913668907354672 4.999999803698007 4.005841362573923 -1.873289217603418e-07 0.1631860027309343 0.0 0.9865953215542148
2271.4410000000003 0.02620632701137977 4.999999765912459 4.007859235455181 -2.0717952467346822e-07 0.1804206675286905 0.0 0.9835895397616116
2271.448 0.02620632701137977 4.999999765912459 4.007859235455181 -2.0717952467346822e-07 0.1804206675286905 0.0 0.9835895397616116
2271.455 0.02620632701137977 4.999999765912459 4.007859235455181 -2.0717952467346822e-07 0.1804206675286905 0.0 0.9835895397616116
2271.466 0.03489718819393715 4.999999729988566 4.010224302828049 -2.2607226226250648e-07 0.19683813174930986 0.0 0.9804359998946336
2271.473 0.03489718819393715 4.999999729988566 4.010224302828049 -2.2607226226250648e-07 0.19683813174930986 0.0 0.9804359998946336
2271.48 0.04537235079629595 4.999999696113956 4.0129309162965425 -2.4394942935688484e-07 0.21240033307374429 0.0 0.9771827354748459
2271.487 0.04537235079629595 4.999999696113956 4.0129309162965425 -2.4394942935688484e-07 0.21240033307374429 0.0 0.9771827354748459
2271.494 0.04537235079629595 4.999999696113956 4.0129309162965425 -2.4394942935688484e-07 0.21240033307374429 0.0 0.9771827354748459
2271.506 0.0577853920450223 4.999999664465031 4.015961740749471 -2.6078921004615397e-07 0.2271019018621795 0.0 0.9738710007852748
2271.5170000000003 0.0722786026961225 4.999999635204786 4.019287306276101 -2.765940901536282e-07 0.2409602659077693 0.0 0.9705349814682522
2271.521 0.0722786026961225 4.999999635204786 4.019287306276101 -2.765940901536282e-07 0.2409602659077693 0.0 0.9705349814682522
2271.528 0.0722786026961225 4.999999635204786 4.019287306276101 -2.765940901536282e-07 0.2409602659077693 0.0 0.9705349814682522
2271.534 0.0722786026961225 4.999999635204786 4.019287306276101 -2.765940901536282e-07 0.2409602659077693 0.0 0.9705349814682522
2271.54 0.08898147751515392 4.999999608480913 4.02286576962371 -2.9138141943627874e-07 0.2540077280399977 0.0 0.9672021888394762
2271.545 0.08898147751515392 4.999999608480913 4.02286576962371 -2.9138141943627874e-07 0.2540077280399977 0.0 0.9672021888394762
2271.55 0.08898147751515392 4.999999608480913 4.02286576962371 -2.9138141943627874e-07 0.2540077280399977 0.0 0.9672021888394762
2271.555 0.10800946943953044 4.99999958442418 4.02664287398307 -3.051758887120793e-07 0.2662853106873597 0.0 0.9638942542167388
2271.562 0.10800946943953044 4.99999958442418 4.02664287398307 -3.051758887120793e-07 0.2662853106873597 0.0 0.9638942542167388
2271.567 0.10800946943953044 4.99999958442418 4.02664287398307 -3.051758887120793e-07 0.2662853106873597 0.0 0.9638942542167388
2271.573 0.10800946943953044 4.99999958442418 4.02664287398307 -3.051758887120793e-07 0.2662853106873597 0.0 0.9638942542167388
2271.5789999999997 0.1294629951030606 4.999999563147128 4.030552095887788 -3.1800358202904236e-07 0.2778380754827304 0.0 0.960627921628323
2271.584 0.1294629951030606 4.999999563147128 4.030552095887788 -3.1800358202904236e-07 0.2778380754827304 0.0 0.960627921628323
2271.593 0.1294629951030606 4.999999563147128 4.030552095887788 -3.1800358202904236e-07 0.2778380754827304 0.0 0.960627921628323
2271.603 0.15342667940275329 4.999999544742996 4.034514968013505 -3.2988723388076065e-07 0.2887116056035269 0.0 0.957416110575608
2271.609 0.15342667940275329 4.999999544742996 4.034514968013505 -3.2988723388076065e-07 0.2887116056035269 0.0 0.957416110575608
2271.617 0.17996882678792755 4.999999529284927 4.038441566662971 -3.4084233381187485e-07 0.2989493551817161 0.0 0.9542689783474678
