#timestamp tx ty tz qx qy qz qw
4046.14 3.228660239269434e-05 5.000000389737872 3.999720451139516 0.00010465407441080509 -2.7939786580583272e-05 -5.587290101289523e-06 0.9999999941178376
4046.147 3.1651783281218666e-05 4.999999886494303 3.9997981674611007 0.0007182569836713769 0.0009158526756539073 -0.00010232357846994458 0.9999993174251008
4046.158 3.1651783281218666e-05 4.999999886494303 3.9997981674611007 0.0007182569836713769 0.0009158526756539073 -0.00010232357846994458 0.9999993174251008
4046.1679999999997 3.5831508114032975e-05 4.999994614293098 3.9999878997338993 0.0010241293292266274 0.004512533087643861 -0.00025787941352963965 0.9999892607935638
4046.175 3.5831508114032975e-05 4.999994614293098 3.9999878997338993 0.0010241293292266274 0.004512533087643861 -0.00025787941352963965 0.9999892607935638
4046.183 7.197173680564202e-05 4.999981557654872 4.0003478759625875 0.001078647159761745 0.010889208529085544 -0.000444897054138804 0.9999400300640664
4046.192 7.197173680564202e-05 4.999981557654872 4.0003478759625875 0.001078647159761745 0.010889208529085544 -0.000444897054138804 0.9999400300640664
4046.2059999999997 0.0001872702392887903 4.99996042194109 4.0008829407568784 0.0009103975734341643 0.019787675904517226 -0.0006410203713670904 0.9998035847862518
4046.22 0.0004481664083529412 4.9999323897947034 4.001611851072694 0.0005336003220839013 0.031009795882341963 -0.0008380900375364281 0.9995185868382442
4046.2259999999997 0.0004481664083529412 4.9999323897947034 4.001611851072694 0.0005336003220839013 0.031009795882341963 -0.0008380900375364281 0.9995185868382442
4046.235 0.0004481664083529412 4.9999323897947034 4.001611851072694 0.0005336003220839013 0.031009795882341963 -0.0008380900375364281 0.9995185868382442
4046.243 0.0009386552702984244 4.999900220687467 4.002546394926851 0.00012814674466137015 0.04441095153241688 -0.001034407050073771 0.9990128032034684
4046.2509999999997 0.0009386552702984244 4.999900220687467 4.002546394926851 0.00012814674466137015 0.04441095153241688 -0.001034407050073771 0.9990128032034684
4046.257 0.0017081445043081096 4.99986849302276 4.00364949076454 -0.00035262635160062316 0.05893796854337342 -0.0012151311545137294 0.998260845157674
4046.264 0.0017081445043081096 4.99986849302276 4.00364949076454 -0.00035262635160062316 0.05893796854337342 -0.0012151311545137294 0.998260845157674
4046.27 0.0017081445043081096 4.99986849302276 4.00364949076454 -0.00035262635160062316 0.05893796854337342 -0.0012151311545137294 0.998260845157674
4046.276 0.002879161048681121 4.9998385550224365 4.005004993234093 -0.0018980742095247407 0.0759370261508999 -0.001411558648689976 0.9971098098383318
4046.283 0.002879161048681121 4.9998385550224365 4.005004993234093 -0.0018980742095247407 0.0759370261508999 -0.001411558648689976 0.9971098098383318
4046.2870000000003 0.002879161048681121 4.9998385550224365 4.005004993234093 -0.0018980742095247407 0.0759370261508999 -0.001411558648689976 0.9971098098383318
4046.296 0.004694162597463628 4.999820837212463 4.006796388923629 -0.00394457770650131 0.0956850743111642 -0.0016362099319997081 0.9954024963188725
