#timestamp tx ty tz qx qy qz qw
3858.687 6.0184620856554635e-05 5.000000204988637 3.9997293880132174 -1.1207110124208108e-08 0.010119840546674173 0.0 0.9999487931025818
3858.699 6.0184620856554635e-05 5.000000204988637 3.9997293880132174 -1.1207110124208108e-08 0.010119840546674173 0.0 0.9999487931025818
3858.7070000000003 0.00016894407297094182 5.0000001605425535 3.9997714905967743 -2.373483894113657e-08 0.021411696626441164 0.0 0.9997707433444812
3858.715 0.00016894407297094182 5.0000001605425535 3.9997714905967743 -2.373483894113657e-08 0.021411696626441164 0.0 0.9997707433444812
3858.7209999999995 0.00045076849999274647 5.0000001162883345 3.999877810618437 -3.9586175165897233e-08 0.03567860515985399 0.0 0.9993633158835908
3858.7270000000003 0.00045076849999274647 5.0000001162883345 3.999877810618437 -3.9586175165897233e-08 0.03567860515985399 0.0 0.9993633158835908
3858.735 0.00045076849999274647 5.0000001162883345 3.999877810618437 -3.9586175165897233e-08 0.03567860515985399 0.0 0.9993633158835908
3858.741 0.0010222573754099962 5.000000072355522 4.000087590949275 -5.7868148554302106e-08 0.05210999422024521 0.0 0.99864135128802
3858.7490000000003 0.0010222573754099962 5.000000072355522 4.000087590949275 -5.7868148554302106e-08 0.05210999422024521 0.0 0.99864135128802
3858.755 0.0010222573754099962 5.000000072355522 4.000087590949275 -5.7868148554302106e-08 0.05210999422024521 0.0 0.99864135128802
3858.761 0.002021031812540978 5.000000028897231 4.000443700198836 -7.778349263419558e-08 0.06998529111262179 0.0 0.9975480234193618
3858.77 0.002021031812540978 5.000000028897231 4.000443700198836 -7.778349263419558e-08 0.06998529111262179 0.0 0.9975480234193618
3858.78 0.0036009106250245665 4.999999986084816 4.000989794123848 -9.864673125700732e-08 0.08868790108432527 0.0 0.9960594641893862
3858.7909999999997 0.0036009106250245665 4.999999986084816 4.000989794123848 -9.864673125700732e-08 0.08868790108432527 0.0 0.9960594641893862
3858.798 0.0036009106250245665 4.999999986084816 4.000989794123848 -9.864673125700732e-08 0.08868790108432527 0.0 0.9960594641893862
3858.805 0.005927473269114593 4.99999994410295 4.0017677875049085 -1.1989086050819874e-07 0.10771067338634822 0.0 0.9941822825008728
3858.8109999999997 0.005927473269114593 4.99999994410295 4.0017677875049085 -1.1989086050819874e-07 0.10771067338634822 0.0 0.9941822825008728
3858.817 0.005927473269114593 4.99999994410295 4.0017677875049085 -1.1989086050819874e-07 0.10771067338634822 0.0 0.9941822825008728
3858.821 0.00917399734781548 4.999999903145094 4.0028156252771065 -1.410656233407052e-07 0.12665381949329158 0.0 0.9919469794337502
3858.825 0.00917399734781548 4.999999903145094 4.0028156252771065 -1.410656233407052e-07 0.12665381949329158 0.0 0.9919469794337502
3858.8320000000003 0.00917399734781548 4.999999903145094 4.0028156252771065 -1.410656233407052e-07 0.12665381949329158 0.0 0.9919469794337502
3858.8379999999997 0.00917399734781548 4.999999903145094 4.0028156252771065 -1.410656233407052e-07 0.12665381949329158 0.0 0.9919469794337502
3858.849 0.013517758356896238 4.999999863409337 4.004165341700617 -1.6182898052486682e-07 0.14521678032489552 0.0 0.9893998618920689
3858.8559999999998 0.013517758356896238 4.999999863409337 4.004165341700617 -1.6182898052486682e-07 0.14521678032489552 0.0 0.9893998618920689
3858.867 0.01913667935282017 4.9999998250946165 4.0058413963572175 -1.8193391628173555e-07 0.16318600269178174 0.0 0.9865953215606916
3858.8779999999997 0.01913667935282017 4.9999998250946165 4.0058413963572175 -1.8193391628173555e-07 0.16318600269178174 0.0 0.9865953215606916
3858.8779999999997 0.01913667935282017 4.9999998250946165 4.0058413963572175 -1.8193391628173555e-07 0.16318600269178174 0.0 0.9865953215606916
3858.8940000000002 0.02620631822262729 4.99999978839728 4.007859275758734 -2.0121283039117867e-07 0.18042066873127846 0.0 0.983589539541021
3858.903 0.034897180235806825 4.9999997535079865 4.010224349353382 -2.1956146551997162e-07 0.19683813433930014 0.0 0.9804359993746534
3858.9120000000003 0.034897180235806825 4.9999997535079865 4.010224349353382 -2.1956146551997162e-07 0.19683813433930014 0.0 0.9804359993746534
3858.9190000000003 0.034897180235806825 4.9999997535079865 4.010224349353382 -2.1956146551997162e-07 0.19683813433930014 0.0 0.9804359993746534
3858.929 0.04537234355819683 4.999999720608953 4.01293096871603 -2.3692377833883962e-07 0.21240033715557247 0.0 0.977182734587622
3858.9390000000003 0.05778538540794821 4.9999996898715064 4.015961798708316 -2.532785811858009e-07 0.2271019075037316 0.0 0.9738709994696948
3858.946 0.05778538540794821 4.9999996898715064 4.015961798708316 -2.532785811858009e-07 0.2271019075037316 0.0 0.9738709994696948
3858.954 0.05778538540794821 4.9999996898715064 4.015961798708316 -2.532785811858009e-07 0.2271019075037316 0.0 0.9738709994696948
3858.962 0.07227859653359019 4.999999661453948 4.019287369394658 -2.686282882573345e-07 0.24096027314587426 0.0 0.9705349796712088
3858.969 0.07227859653359019 4.999999661453948 4.019287369394658 -2.686282882573345e-07 0.24096027314587426 0.0 0.9705349796712088
