#timestamp tx ty tz qx qy qz qw
1202.402 6.009785652220316e-05 5.000000427875848 3.999729209921785 -1.2337622101911315e-08 0.010119838549880402 0.0 0.9999487931227901
1202.415 0.00016886431085944752 5.000000378946287 3.9997713312113055 -2.61290799739682e-08 0.02141169263184563 0.0 0.999770743430032
1202.425 0.00016886431085944752 5.000000378946287 3.9997713312113055 -2.61290799739682e-08 0.02141169263184563 0.0 0.999770743430032
1202.434 0.0004506957043732122 5.000000330227941 3.999877669859525 -4.357941310491453e-08 0.03567859899415885 0.0 0.9993633161037142
1202.4460000000001 0.0004506957043732122 5.000000330227941 3.999877669859525 -4.357941310491453e-08 0.03567859899415885 0.0 0.9993633161037142
1202.46 0.0010221914865360243 5.000000281863426 4.0000874686840096 -6.370557352055707e-08 0.052109986051749005 0.0 0.998641351714259
1202.4669999999999 0.0010221914865360243 5.000000281863426 4.0000874686840096 -6.370557352055707e-08 0.052109986051749005 0.0 0.998641351714259
1202.4769999999999 0.0020209727423752735 5.000000234021302 4.000443596231172 -8.562987102771324e-08 0.06998528138126563 0.0 0.9975480241020868
1202.487 0.0020209727423752735 5.000000234021302 4.000443596231172 -8.562987102771324e-08 0.06998528138126563 0.0 0.9975480241020868
1202.494 0.0036008582539808795 5.0000001868902055 4.000989708187198 -1.085976824713118e-07 0.08868789041468131 0.0 0.9960594651393969
1202.501 0.0036008582539808795 5.0000001868902055 4.000989708187198 -1.085976824713118e-07 0.08868789041468131 0.0 0.9960594651393969
1202.515 0.005927427443736808 5.0000001406734365 4.00176771925679 -1.3198480767956134e-07 0.10771066249991383 0.0 0.994182283680318
1202.528 0.005927427443736808 5.0000001406734365 4.00176771925679 -1.3198480767956134e-07 0.10771066249991383 0.0 0.994182283680318
1202.5439999999999 0.009173957879316104 5.000000095583975 4.002815574295682 -1.5529557006487356e-07 0.1266538091320578 0.0 0.9919469807566916
1202.555 0.013517725020479071 5.0000000518398915 4.00416530748296 -1.7815342722971571e-07 0.1452167711928741 0.0 0.9893998632323964
1202.563 0.013517725020479071 5.0000000518398915 4.00416530748296 -1.7815342722971571e-07 0.1452167711928741 0.0 0.9893998632323964
1202.575 0.01913665188771436 5.0000000096601935 4.005841378319147 -2.0028644564550004e-07 0.1631859954162645 0.0 0.9865953227640818
1202.5819999999999 0.01913665188771436 5.0000000096601935 4.005841378319147 -2.0028644564550004e-07 0.1631859954162645 0.0 0.9865953227640818
1202.589 0.01913665188771436 5.0000000096601935 4.005841378319147 -2.0028644564550004e-07 0.1631859954162645 0.0 0.9865953227640818
1202.595 0.026206296332762537 4.999999969261026 4.007859273236065 -2.2151011834040428e-07 0.1804206638420129 0.0 0.9835895404378588
1202.606 0.026206296332762537 4.999999969261026 4.007859273236065 -2.2151011834040428e-07 0.1804206638420129 0.0 0.9835895404378588
1202.618 0.03489716359106178 4.999999930852292 4.010224361604462 -2.417096709180768e-07 0.19683813226182215 0.0 0.980435999791735
1202.634 0.0453723317961556 4.999999894634581 4.012930994925382 -2.608234065645208e-07 0.21240033821439186 0.0 0.977182734357471
1202.655 0.05778537813610182 4.9999998607965095 4.015961837991304 -2.788280001998873e-07 0.2271019119314539 0.0 0.9738709984371648
1202.663 0.05778537813610182 4.9999998607965095 4.015961837991304 -2.788280001998873e-07 0.2271019119314539 0.0 0.9738709984371648
1202.67 0.07227859333192302 4.999999829512344 4.019287420802994 -2.957261094479902e-07 0.24096028109516104 0.0 0.970534977697586
1202.677 0.07227859333192302 4.999999829512344 4.019287420802994 -2.957261094479902e-07 0.24096028109516104 0.0 0.970534977697586
1202.682 0.07227859333192302 4.999999829512344 4.019287420802994 -2.957261094479902e-07 0.24096028109516104 0.0 0.970534977697586
1202.688 0.07227859333192302 4.999999829512344 4.019287420802994 -2.957261094479902e-07 0.24096028109516104 0.0 0.970534977697586
1202.697 0.08898147211813785 4.999999800939986 4.022865900028104 -3.115362840248025e-07 0.2540077484420999 0.0 0.9672021834814466
1202.7060000000001 0.08898147211813785 4.999999800939986 4.022865900028104 -3.115362840248025e-07 0.2540077484420999 0.0 0.9672021834814466
1202.713 0.10800946740541223 4.999999775219256 4.026643018787504 -3.2628492250747946e-07 0.26628533632473605 0.0 0.9638942471341532
1202.722 0.10800946740541223 4.999999775219256 4.026643018787504 -3.2628492250747946e-07 0.26628533632473605 0.0 0.9638942471341532
1202.735 0.1294629958053717 4.999999752470477 4.030552253555308 -3.399999130893052e-07 0.2778381063145136 0.0 0.9606279127109776
1202.745 0.1294629958053717 4.999999752470477 4.030552253555308 -3.399999130893052e-07 0.2778381063145136 0.0 0.9606279127109776
1202.75 0.1534266821976133 4.999999732793334 4.0345151369586185 -3.5270556273355534e-07 0.28871164153928763 0.0 0.9574160997390662
1202.758 0.1534266821976133 4.999999732793334 4.0345151369586185 -3.5270556273355534e-07 0.28871164153928763 0.0 0.9574160997390662
1202.763 0.1534266821976133 4.999999732793334 4.0345151369586185 -3.5270556273355534e-07 0.28871164153928763 0.0 0.9574160997390662
1202.772 0.17996883101895633 4.999999716266036 4.038441745262984 -3.644184323310296e-07 0.2989493960905044 0.0 0.9542689655317256
1202.779 0.17996883101895633 4.999999716266036 4.038441745262984 -3.644184323310296e-07 0.2989493960905044 0.0 0.9542689655317256
1202.7910000000002 0.2091411119549732 4.999999702944686 4.042231339329531 -3.7514372874765855e-07 0.30859064880033754 0.0 0.9511949387338254
1202.803 0.2091411119549732 4.999999702944686 4.042231339329531 -3.7514372874765855e-07 0.30859064880033754 0.0 0.9511949387338254
1202.812 0.2409784477138387 4.999999692862972 4.045773147829784 -3.8487194189565383e-07 0.317668834742253 0.0 0.948201725074022
1202.82 0.2409784477138387 4.999999692862972 4.045773147829784 -3.8487194189565383e-07 0.317668834742253 0.0 0.948201725074022
1202.83 0.2754990915625383 4.999999686032006 4.0489472815041765 -3.935754472211643e-07 0.32621005940833603 0.0 0.9452973062167558
1202.8410000000001 0.2754990915625383 4.999999686032006 4.0489472815041765 -3.935754472211643e-07 0.32621005940833603 0.0 0.9452973062167558
1202.85 0.31270488230547283 4.99999968244046 4.0516257672502265 -4.0120481737983437e-07 0.3342316238986062 0.0 0.9424909663152956
1202.872 0.3525816643855049 4.999999682054853 4.053673690826352 -4.076846010151226e-07 0.3417404031145746 0.0 0.9397943907466793
1202.881 0.3525816643855049 4.999999682054853 4.053673690826352 -4.076846010151226e-07 0.3417404031145746 0.0 0.9397943907466793
1202.889 0.3525816643855049 4.999999682054853 4.053673690826352 -4.076846010151226e-07 0.3417404031145746 0.0 0.9397943907466793
1202.895 0.3950998607874777 4.9999996848200805 4.054950436957384 -4.129083339801962e-07 0.348730922642826 0.0 0.9372228889610588
1202.904 0.3950998607874777 4.9999996848200805 4.054950436957384 -4.129083339801962e-07 0.348730922642826 0.0 0.9372228889610588
1202.911 0.440215186424256 4.999999690660085 4.055311015627681 -4.167325547603501e-07 0.3551829743087442 0.0 0.934796798647182
1202.917 0.440215186424256 4.999999690660085 4.055311015627681 -4.167325547603501e-07 0.3551829743087442 0.0 0.934796798647182
1202.9260000000002 0.440215186424256 4.999999690660085 4.055311015627681 -4.167325547603501e-07 0.3551829743087442 0.0 0.934796798647182
1202.932 0.4878694896853196 4.999999699478718 4.054607463347916 -4.189696116818012e-07 0.3610585967073182 0.0 0.932543130232359
1202.941 0.4878694896853196 4.999999699478718 4.054607463347916 -4.189696116818012e-07 0.3610585967073182 0.0 0.932543130232359
1202.948 0.4878694896853196 4.999999699478718 4.054607463347916 -4.189696116818012e-07 0.3610585967073182 0.0 0.932543130232359
1202.958 0.5379917098279581 4.999999711160755 4.052690308181473 -4.193790930590139e-07 0.3662982283924012 0.0 0.9304975055723752
1202.969 0.5379917098279581 4.999999711160755 4.052690308181473 -4.193790930590139e-07 0.3662982283924012 0.0 0.9304975055723752
1202.9769999999999 0.5904989378910956 4.999999725573049 4.049410087316486 -4.1765781463520023e-07 0.3708158241359248 0.0 0.9287064253951408
1202.992 0.6452975688117998 4.9999997425658185 4.044618905969469 -4.134285164223849e-07 0.3744927217728571 0.0 0.9272298535632828
1203.005 0.6452975688117998 4.9999997425658185 4.044618905969469 -4.134285164223849e-07 0.3744927217728571 0.0 0.9272298535632828
1203.018 0.7022845324244973 4.9999997619740455 4.038172026406579 -4.062278461310061e-07 0.3771700847911121 0.0 0.9261440099350102
1203.032 0.7613485910229509 4.9999997836189936 4.029929475868463 -3.954949909259587e-07 0.3786398749482954 0.0 0.9255440805812454
1203.0410000000002 0.7613485910229509 4.9999997836189936 4.029929475868463 -3.954949909259587e-07 0.3786398749482954 0.0 0.9255440805812454
1203.053 0.8223716911650281 4.999999807309789 4.019757662184704 -3.805637006696863e-07 0.3786346253766279 0.0 0.9255462281624596
1203.065 0.8223716911650281 4.999999807309789 4.019757662184704 -3.805637006696863e-07 0.3786346253766279 0.0 0.9255462281624596
1203.0739999999998 0.8852303574003074 4.999999832845108 4.007530985863848 -3.606627630264411e-07 0.3768169587001241 0.0 0.9262877412747396
