#timestamp tx ty tz qx qy qz qw
6008.467 5.996627550227162e-05 5.000000534154715 3.999729053004749 -3.966492073530376e-09 0.010119836221829078 0.0 0.9999487931463508
6008.473000000001 5.996627550227162e-05 5.000000534154715 3.999729053004749 -3.966492073530376e-09 0.010119836221829078 0.0 0.9999487931463508
6008.481 0.0001687451675208968 5.000000518424076 3.9997711867546952 -8.400386107479999e-09 0.02141168784731289 0.0 0.9997707435325006
6008.4890000000005 0.0001687451675208968 5.000000518424076 3.9997711867546952 -8.400386107479999e-09 0.02141168784731289 0.0 0.9997707435325006
6008.499 0.0004505889575366535 5.000000502761339 3.9998775378065097 -1.4010592798793089e-08 0.03567859133891908 0.0 0.9993633163770173
6008.507 0.0004505889575366535 5.000000502761339 3.9998775378065097 -1.4010592798793089e-08 0.03567859133891908 0.0 0.9993633163770173
6008.517 0.001022097066964231 5.0000004872123585 4.0000873489391156 -2.0481066534189998e-08 0.05210997543223776 0.0 0.9986413522683962
6008.523 0.001022097066964231 5.0000004872123585 4.0000873489391156 -2.0481066534189998e-08 0.05210997543223776 0.0 0.9986413522683962
6008.53 0.001022097066964231 5.0000004872123585 4.0000873489391156 -2.0481066534189998e-08 0.05210997543223776 0.0 0.9986413522683962
6008.536999999999 0.00202089054745898 5.000000471831323 4.000443488653031 -2.7529633759024323e-08 0.06998526797463933 0.0 0.9975480250426628
6008.543000000001 0.00202089054745898 5.000000471831323 4.000443488653031 -2.7529633759024323e-08 0.06998526797463933 0.0 0.9975480250426628
6008.549 0.00202089054745898 5.000000471831323 4.000443488653031 -2.7529633759024323e-08 0.06998526797463933 0.0 0.9975480250426628
6008.555 0.00202089054745898 5.000000471831323 4.000443488653031 -2.7529633759024323e-08 0.06998526797463933 0.0 0.9975480250426628
6008.562 0.0036007881435077883 5.0000004566788805 4.000989612582832 -3.491368642142496e-08 0.08868787460224274 0.0 0.996059466547322
6008.57 0.0036007881435077883 5.0000004566788805 4.000989612582832 -3.491368642142496e-08 0.08868787460224274 0.0 0.996059466547322
6008.578 0.005927369236670165 5.000000441820392 4.001767635377285 -4.24325468754174e-08 0.10771064479589502 0.0 0.994182285598396
6008.584 0.005927369236670165 5.000000441820392 4.001767635377285 -4.24325468754174e-08 0.10771064479589502 0.0 0.994182285598396
6008.59 0.005927369236670165 5.000000441820392 4.001767635377285 -4.24325468754174e-08 0.10771064479589502 0.0 0.994182285598396
6008.601 0.0091739113515111 5.000000427324324 4.002815501833196 -4.9926857234116524e-08 0.12665379011753455 0.0 0.9919469831845152
6008.6140000000005 0.0091739113515111 5.000000427324324 4.002815501833196 -4.9926857234116524e-08 0.12665379011753455 0.0 0.9919469831845152
6008.621 0.013517689903267191 5.000000413260792 4.00416524606893 -5.727556072393334e-08 0.14521675146123433 0.0 0.9893998661284742
6008.625 0.013517689903267191 5.000000413260792 4.00416524606893 -5.727556072393334e-08 0.14521675146123433 0.0 0.9893998661284742
6008.6359999999995 0.019136627867287755 5.000000399700203 4.0058413275236235 -6.439123186126187e-08 0.1631859755330527 0.0 0.9865953260528462
6008.647 0.019136627867287755 5.000000399700203 4.0058413275236235 -6.439123186126187e-08 0.1631859755330527 0.0 0.9865953260528462
6008.658 0.02620628305029228 5.0000003867120455 4.007859232568061 -7.121455241780769e-08 0.18042064431899268 0.0 0.9835895440190052
6008.666 0.02620628305029228 5.0000003867120455 4.007859232568061 -7.121455241780769e-08 0.18042064431899268 0.0 0.9835895440190052
6008.672 0.02620628305029228 5.0000003867120455 4.007859232568061 -7.121455241780769e-08 0.18042064431899268 0.0 0.9835895440190052
6008.68 0.03489716064348592 5.000000374363807 4.010224330513247 -7.770862288567503e-08 0.19683811354318587 0.0 0.9804360035498256
6008.687 0.03489716064348592 5.000000374363807 4.010224330513247 -7.770862288567503e-08 0.19683811354318587 0.0 0.9804360035498256
6008.698 0.04537233873757463 5.00000036271997 4.012930972802616 -8.385360797158955e-08 0.21240032067220654 0.0 0.9771827381704696
6008.706 0.04537233873757463 5.00000036271997 4.012930972802616 -8.385360797158955e-08 0.21240032067220654 0.0 0.9771827381704696
6008.718000000001 0.05778539447972127 5.000000351841177 4.015961824173932 -8.964200873174715e-08 0.2271018958673855 0.0 0.973871002183262
6008.728 0.05778539447972127 5.000000351841177 4.015961824173932 -8.964200873174715e-08 0.2271018958673855 0.0 0.973871002183262
6008.7390000000005 0.07227861855248445 5.000000341783454 4.019287414576814 -9.507467955268843e-08 0.2409602667459368 0.0 0.9705349812601904
6008.744000000001 0.07227861855248445 5.000000341783454 4.019287414576814 -9.507467955268843e-08 0.2409602667459368 0.0 0.9705349812601904
6008.753000000001 0.07227861855248445 5.000000341783454 4.019287414576814 -9.507467955268843e-08 0.2409602667459368 0.0 0.9705349812601904
6008.76 0.08898150565478191 5.0000003325975655 4.022865900631949 -1.001575840633116e-07 0.2540077359867593 0.0 0.9672021867525272
6008.766 0.08898150565478191 5.0000003325975655 4.022865900631949 -1.001575840633116e-07 0.2540077359867593 0.0 0.9672021867525272
6008.771 0.08898150565478191 5.0000003325975655 4.022865900631949 -1.001575840633116e-07 0.2540077359867593 0.0 0.9672021867525272
6008.778 0.10800950866491901 5.000000324328462 4.026643025417927 -1.048992092704542e-07 0.2662853258923021 0.0 0.9638942500162658
6008.79 0.10800950866491901 5.000000324328462 4.026643025417927 -1.048992092704542e-07 0.2662853258923021 0.0 0.9638942500162658
6008.797 0.12946304416572532 5.000000317014829 4.03055226537172 -1.0930852108841756e-07 0.2778380979912054 0.0 0.9606279151183446
6008.803000000001 0.12946304416572532 5.000000317014829 4.03055226537172 -1.0930852108841756e-07 0.2778380979912054 0.0 0.9606279151183446
6008.808000000001 0.12946304416572532 5.000000317014829 4.03055226537172 -1.0930852108841756e-07 0.2778380979912054 0.0 0.9606279151183446
6008.816 0.1534267370118399 5.000000310688714 4.034515153088814 -1.1339333408303213e-07 0.28871163537475386 0.0 0.9574161015980576
6008.821 0.1534267370118399 5.000000310688714 4.034515153088814 -1.1339333408303213e-07 0.28871163537475386 0.0 0.9574161015980576
6008.826999999999 0.1534267370118399 5.000000310688714 4.034515153088814 -1.1339333408303213e-07 0.28871163537475386 0.0 0.9574161015980576
6008.831999999999 0.1534267370118399 5.000000310688714 4.034515153088814 -1.1339333408303213e-07 0.28871163537475386 0.0 0.9574161015980576
6008.838000000001 0.17996889161918686 5.0000003053752575 4.038441764808954 -1.1715897249192002e-07 0.2989493921027998 0.0 0.9542689667810396
6008.848000000001 0.17996889161918686 5.0000003053752575 4.038441764808954 -1.1715897249192002e-07 0.2989493921027998 0.0 0.9542689667810396
6008.854 0.17996889161918686 5.0000003053752575 4.038441764808954 -1.1715897249192002e-07 0.2989493921027998 0.0 0.9542689667810396
6008.8640000000005 0.20914117765668275 5.000000301092504 4.042231361373524 -1.2060711028247158e-07 0.3085906469795153 0.0 0.9511949393246106
6008.871 0.20914117765668275 5.000000301092504 4.042231361373524 -1.2060711028247158e-07 0.3085906469795153 0.0 0.9511949393246106
6008.879 0.2409785178202188 5.000000297851276 4.045773171440556 -1.2373468998381289e-07 0.3176688350525211 0.0 0.9482017249701452
6008.884 0.2409785178202188 5.000000297851276 4.045773171440556 -1.2373468998381289e-07 0.3176688350525211 0.0 0.9482017249701452
