#timestamp tx ty tz qx qy qz qw
6475.231 3.222539068732186e-05 4.999999978275562 3.999771478238406 -0.00010763801972917484 0.00018382257611975668 -5.29790708443459e-06 0.9999999772976244
6475.2480000000005 3.27717692704729e-05 5.000000549570495 4.000104717946326 -0.0006085236245740601 0.002602450651004729 -2.535515181253112e-06 0.9999964284652112
6475.259 4.970875129051666e-05 5.000005160325489 4.000686818717798 -0.0013233881820545169 0.007858760813262467 1.4282140641806616e-05 0.9999682436548776
6475.268 4.970875129051666e-05 5.000005160325489 4.000686818717798 -0.0013233881820545169 0.007858760813262467 1.4282140641806616e-05 0.9999682436548776
6475.276999999999 0.0001374835850542608 5.000022026595698 4.001611277443806 -0.002134464320423943 0.017362364781757542 3.108143727217122e-05 0.9998469839856468
6475.286 0.0001374835850542608 5.000022026595698 4.001611277443806 -0.002134464320423943 0.017362364781757542 3.108143727217122e-05 0.9998469839856468
6475.2919999999995 0.0001374835850542608 5.000022026595698 4.001611277443806 -0.002134464320423943 0.017362364781757542 3.108143727217122e-05 0.9998469839856468
6475.3009999999995 0.000352189083536955 5.000054038120274 4.002723149521906 -0.002951608316654874 0.028963603277606487 -2.8612686762736706e-05 0.9995761085954568
6475.309 0.000352189083536955 5.000054038120274 4.002723149521906 -0.002951608316654874 0.028963603277606487 -2.8612686762736706e-05 0.9995761085954568
6475.316999999999 0.0008065667101275154 5.000110562896781 4.004473967294834 -0.004416493065299463 0.042507472801066516 -0.0004210255302078604 0.9990862986161776
6475.325 0.0008065667101275154 5.000110562896781 4.004473967294834 -0.004416493065299463 0.042507472801066516 -0.0004210255302078604 0.9990862986161776
6475.33 0.001484486601443027 5.000189280730695 4.006313830550641 -0.006021927837071802 0.05632668260193329 -0.0010841276561427053 0.9983936427478948
6475.3369999999995 0.0015340396826546744 5.0001949346747265 4.006428038932007 -0.006119798200171157 0.05718788275868689 -0.001129835121607527 0.9983440376985108
6475.343000000001 0.0015340396826546744 5.0001949346747265 4.006428038932007 -0.006119798200171157 0.05718788275868689 -0.001129835121607527 0.9983440376985108
6475.35 0.002646514034476555 5.0003202045716915 4.008593679299888 -0.00781548881733508 0.07351221581612713 -0.0020164514067572943 0.997261653822142
6475.356 0.002646514034476555 5.0003202045716915 4.008593679299888 -0.00781548881733508 0.07351221581612713 -0.0020164514067572943 0.997261653822142
6475.3640000000005 0.002646514034476555 5.0003202045716915 4.008593679299888 -0.00781548881733508 0.07351221581612713 -0.0020164514067572943 0.997261653822142
6475.369000000001 0.004469951424534319 5.000520672568865 4.011243573200516 -0.009343019394442738 0.09324632566625284 -0.003111613251437125 0.9955943695106516
6475.376 0.004469951424534319 5.000520672568865 4.011243573200516 -0.009343019394442738 0.09324632566625284 -0.003111613251437125 0.9955943695106516
6475.380999999999 0.004469951424534319 5.000520672568865 4.011243573200516 -0.009343019394442738 0.09324632566625284 -0.003111613251437125 0.9955943695106516
6475.3859999999995 0.006645361089364938 5.000752166631498 4.0137907874042265 -0.010271238084431594 0.1107618949869587 -0.0041381100948203065 0.9937852787860938
6475.393 0.006795472232551598 5.000767831372807 4.013956584835254 -0.010296543000464741 0.11176572641585568 -0.004200156115723867 0.9936723616411894
6475.399 0.006795472232551598 5.000767831372807 4.013956584835254 -0.010296543000464741 0.11176572641585568 -0.004200156115723867 0.9936723616411894
6475.405 0.009753766111730195 5.001068562187441 4.016996768900643 -0.010383981141665808 0.12852481842257055 -0.005318468057190121 0.991637664614762
6475.41 0.009951601815932907 5.001088143639028 4.017183013107524 -0.010385315105638369 0.12951498248446966 -0.005389964620126788 0.9915084280144058
6475.4169999999995 0.009951601815932907 5.001088143639028 4.017183013107524 -0.010385315105638369 0.12951498248446966 -0.005389964620126788 0.9915084280144058
6475.42 0.009951601815932907 5.001088143639028 4.017183013107524 -0.010385315105638369 0.12951498248446966 -0.005389964620126788 0.9915084280144058
6475.427 0.014255577105962291 5.001498764724877 4.0208420646226495 -0.010309199854179062 0.14882774579309868 -0.006824604450997847 0.9887858449910168
6475.433000000001 0.014255577105962291 5.001498764724877 4.0208420646226495 -0.010309199854179062 0.14882774579309868 -0.006824604450997847 0.9887858449910168
6475.439 0.014255577105962291 5.001498764724877 4.0208420646226495 -0.010309199854179062 0.14882774579309868 -0.006824604450997847 0.9887858449910168
6475.453 0.019666211220773444 5.001978172213822 4.0246133795913055 -0.009952636445308022 0.1686509122312623 -0.008380136578026 0.9855899695828302
6475.464 0.025842221579681274 5.00248501926712 4.027956567824594 -0.010284190235309104 0.18611753453190172 -0.009965217832034535 0.9824231233050912
6475.473000000001 0.025842221579681274 5.00248501926712 4.027956567824594 -0.010284190235309104 0.18611753453190172 -0.009965217832034535 0.9824231233050912
6475.483 0.03323569229320845 5.003045625672484 4.031273439993047 -0.0110680590387613 0.203611720605186 -0.011317453454786864 0.9789237358183778
6475.494000000001 0.03323569229320845 5.003045625672484 4.031273439993047 -0.0110680590387613 0.203611720605186 -0.011317453454786864 0.9789237358183778
6475.501 0.04187955527081316 5.0036585019365 4.034347289532782 -0.011675835144014426 0.22138074154549794 -0.012173171325941352 0.9750415663172132
6475.509 0.04187955527081316 5.0036585019365 4.034347289532782 -0.011675835144014426 0.22138074154549794 -0.012173171325941352 0.9750415663172132
6475.52 0.0526253594680275 5.004369350839124 4.0375908304549295 -0.011599256831270662 0.2403679461437752 -0.012928242968820341 0.9705264387131988
6475.528 0.0526253594680275 5.004369350839124 4.0375908304549295 -0.011599256831270662 0.2403679461437752 -0.012928242968820341 0.9705264387131988
6475.536999999999 0.06556389873442885 5.005155058938889 4.041523988598423 -0.010452975632818386 0.2586078473944579 -0.013616595933853544 0.9658298529666592
6475.545999999999 0.06556389873442885 5.005155058938889 4.041523988598423 -0.010452975632818386 0.2586078473944579 -0.013616595933853544 0.9658298529666592
6475.555 0.0799284097127998 5.005954279374459 4.045732954262643 -0.007360717729795366 0.2756427016761695 -0.014593090131368891 0.9611212007689676
6475.563 0.0799284097127998 5.005954279374459 4.045732954262643 -0.007360717729795366 0.2756427016761695 -0.014593090131368891 0.9611212007689676
6475.57 0.0799284097127998 5.005954279374459 4.045732954262643 -0.007360717729795366 0.2756427016761695 -0.014593090131368891 0.9611212007689676
6475.576 0.09726472065471332 5.006820762285897 4.050298672821063 -0.0029565601611659643 0.2935842801937303 -0.015792963453155274 0.9557981541520733
6475.584 0.09726472065471332 5.006820762285897 4.050298672821063 -0.0029565601611659643 0.2935842801937303 -0.015792963453155274 0.9557981541520733
6475.590999999999 0.11565804627233553 5.007626599990631 4.05435607274309 0.0017488877808108268 0.31040335126126745 -0.016901585973472515 0.950453069493116
6475.595 0.1167375949412852 5.007670203431413 4.054571729813993 0.002013693061955579 0.3113325235396405 -0.016962083632199795 0.9501475109400358
6475.601 0.1167375949412852 5.007670203431413 4.054571729813993 0.002013693061955579 0.3113325235396405 -0.016962083632199795 0.9501475109400358
6475.608 0.1167375949412852 5.007670203431413 4.054571729813993 0.002013693061955579 0.3113325235396405 -0.016962083632199795 0.9501475109400358
6475.613 0.13712844984729572 5.0084246757284685 4.058098868186982 0.0069412783811796785 0.3279031127869425 -0.018229415682979408 0.9445099553117088
6475.619000000001 0.13712844984729572 5.0084246757284685 4.058098868186982 0.0069412783811796785 0.3279031127869425 -0.018229415682979408 0.9445099553117088
6475.624 0.13712844984729572 5.0084246757284685 4.058098868186982 0.0069412783811796785 0.3279031127869425 -0.018229415682979408 0.9445099553117088
6475.630999999999 0.15936808531510005 5.009098978521019 4.0608781532211395 0.011599782822591515 0.34274514083253704 -0.01962995805897869 0.9391516800926012
6475.639 0.15936808531510005 5.009098978521019 4.0608781532211395 0.011599782822591515 0.34274514083253704 -0.01962995805897869 0.9391516800926012
6475.649 0.18524035389144428 5.009670782219021 4.063313662222239 0.01588873416967277 0.3547513662534735 -0.021239525673461674 0.934584345480356
6475.656 0.18524035389144428 5.009670782219021 4.063313662222239 0.01588873416967277 0.3547513662534735 -0.021239525673461674 0.934584345480356
6475.6669999999995 0.21372400290375776 5.010056836105272 4.06527561346322 0.01951555497821389 0.3645577641812012 -0.02275222689600864 0.9306981873090592
6475.678000000001 0.21372400290375776 5.010056836105272 4.06527561346322 0.01951555497821389 0.3645577641812012 -0.02275222689600864 0.9306981873090592
6475.686 0.2448285620819138 5.010227849350083 4.066660743254489 0.022379039706797492 0.3727581610678431 -0.024013686213058858 0.9273477636860844
6475.691999999999 0.2448285620819138 5.010227849350083 4.066660743254489 0.022379039706797492 0.3727581610678431 -0.024013686213058858 0.9273477636860844
6475.6990000000005 0.2448285620819138 5.010227849350083 4.066660743254489 0.022379039706797492 0.3727581610678431 -0.024013686213058858 0.9273477636860844
6475.706999999999 0.276681015355044 5.0101743757078365 4.067323303275737 0.02436046404563413 0.3791717100158165 -0.0249147173493327 0.9246700162623236
6475.714 0.276681015355044 5.0101743757078365 4.067323303275737 0.02436046404563413 0.3791717100158165 -0.0249147173493327 0.9246700162623236
6475.72 0.3088823380692005 5.009920170821734 4.067298252369413 0.024596961052456918 0.3826661147760947 -0.024871582650942862 0.9232242622925322
6475.725 0.3108426236137292 5.0098988005735565 4.067278406290042 0.02456149526175033 0.3827705786712859 -0.024837707751319816 0.9231828125175512
6475.732 0.3108426236137292 5.0098988005735565 4.067278406290042 0.02456149526175033 0.3827705786712859 -0.024837707751319816 0.9231828125175512
6475.7390000000005 0.3473426077993836 5.009398512369648 4.066528606592219 0.02332875366301606 0.38358939414876025 -0.023855678474069792 0.922900781532695
6475.744000000001 0.3494375705433801 5.009364438048007 4.06646488987169 0.02322486209516044 0.3835910274157012 -0.02378121668534193 0.922904644695102
6475.749 0.3494375705433801 5.009364438048007 4.06646488987169 0.02322486209516044 0.3835910274157012 -0.02378121668534193 0.922904644695102
6475.754 0.3494375705433801 5.009364438048007 4.06646488987169 0.02322486209516044 0.3835910274157012 -0.02378121668534193 0.922904644695102
6475.762 0.3907110637613684 5.008586719656381 4.064946774192345 0.019851550441938974 0.3828499303399941 -0.02171786832779668 0.9233418548831248
6475.772 0.3907110637613684 5.008586719656381 4.064946774192345 0.019851550441938974 0.3828499303399941 -0.02171786832779668 0.9233418548831248
6475.781999999999 0.4343143842601609 5.007622148948949 4.062385319437328 0.015263203484660069 0.38091816803202666 -0.018955103159080684 0.9242884224887484
