#timestamp tx ty tz qx qy qz qw
1759.565 3.1532052868009553e-05 5.00000083080966 3.999777884936648 -0.00021253511918903592 0.0009370771743638909 0.00010157655282931457 0.9999995331985893
1759.5710000000001 3.15450806806984e-05 5.000000895709788 3.9997826753224412 -0.0002101032902387488 0.0010471443984248078 0.00010842396999921953 0.9999994237945634
1759.5770000000002 3.15450806806984e-05 5.000000895709788 3.9997826753224412 -0.0002101032902387488 0.0010471443984248078 0.00010842396999921953 0.9999994237945634
1759.5870000000002 3.789277403602262e-05 5.0000029245603885 3.9999230724943065 6.232648180371532e-05 0.004299465530974999 0.0002526472713656981 0.9999907233974292
1759.594 3.789277403602262e-05 5.0000029245603885 3.9999230724943065 6.232648180371532e-05 0.004299465530974999 0.0002526472713656981 0.9999907233974292
1759.6 3.789277403602262e-05 5.0000029245603885 3.9999230724943065 6.232648180371532e-05 0.004299465530974999 0.0002526472713656981 0.9999907233974292
1759.606 7.56094336573305e-05 5.000004528533312 4.000277656323189 0.00033090020457480964 0.009272494826653807 0.0003780247938866632 0.9999568832914744
1759.615 7.56094336573305e-05 5.000004528533312 4.000277656323189 0.00033090020457480964 0.009272494826653807 0.0003780247938866632 0.9999568832914744
1759.624 0.00018250980956087845 5.000003608749637 4.000896049755504 0.00040785427811825393 0.01609990913674787 0.00046522309022084383 0.9998701966496214
1759.63 0.00018250980956087845 5.000003608749637 4.000896049755504 0.00040785427811825393 0.01609990913674787 0.00046522309022084383 0.9998701966496214
1759.639 0.00018250980956087845 5.000003608749637 4.000896049755504 0.00040785427811825393 0.01609990913674787 0.00046522309022084383 0.9998701966496214
1759.649 0.0004099794673157977 4.99999963417446 4.001778152784165 0.0004107672657852195 0.02502027189280255 0.0005156516088633254 0.9996867266139338
1759.656 0.0004099794673157977 4.99999963417446 4.001778152784165 0.0004107672657852195 0.02502027189280255 0.0005156516088633254 0.9996867266139338
1759.662 0.0008254577759452973 4.999992613305876 4.00292534618338 0.0003040209739345262 0.035948623332238125 0.0005359695736733809 0.9993534493803384
1759.6689999999999 0.0008254577759452973 4.999992613305876 4.00292534618338 0.0003040209739345262 0.035948623332238125 0.0005359695736733809 0.9993534493803384
1759.675 0.0008254577759452973 4.999992613305876 4.00292534618338 0.0003040209739345262 0.035948623332238125 0.0005359695736733809 0.9993534493803384
1759.68 0.0008254577759452973 4.999992613305876 4.00292534618338 0.0003040209739345262 0.035948623332238125 0.0005359695736733809 0.9993534493803384
1759.6889999999999 0.0016523752220167153 4.9999818803534595 4.004604477284308 -0.00013417845613022814 0.05092751158810956 0.0005390145176172743 0.9987021978662782
1759.695 0.0016523752220167153 4.9999818803534595 4.004604477284308 -0.00013417845613022814 0.05092751158810956 0.0005390145176172743 0.9987021978662782
1759.7020000000002 0.0028025305063921887 4.999973981705267 4.006591656439991 0.00012200595045275293 0.0656730896910508 0.0005032790557083441 0.9978410580423976
1759.7120000000002 0.0028025305063921887 4.999973981705267 4.006591656439991 0.00012200595045275293 0.0656730896910508 0.0005032790557083441 0.9978410580423976
1759.7220000000002 0.0044725106813531855 4.999965821612535 4.009032917168227 0.0011954447633497395 0.08120955533427633 0.0003792671846141661 0.9966962602471376
1759.7279999999998 0.0044725106813531855 4.999965821612535 4.009032917168227 0.0011954447633497395 0.08120955533427633 0.0003792671846141661 0.9966962602471376
1759.733 0.0044725106813531855 4.999965821612535 4.009032917168227 0.0011954447633497395 0.08120955533427633 0.0003792671846141661 0.9966962602471376
1759.7420000000002 0.0067680453172975115 4.999948747405256 4.011792653715245 0.0022825169298519203 0.097444371415522 0.00020862708273374698 0.995238333802833
1759.751 0.0067680453172975115 4.999948747405256 4.011792653715245 0.0022825169298519203 0.097444371415522 0.00020862708273374698 0.995238333802833
1759.7579999999998 0.009703763110927814 4.999914988525865 4.0150343889177496 0.0037775819125958243 0.11470833520872745 -0.0001514205790609568 0.9933920196882718
1759.765 0.009893848098027545 4.9999123464986255 4.015244598155291 0.0038837750829145007 0.11573026431153588 -0.00018805918808458382 0.9932730676139512
1759.776 0.013842416380691195 4.999845187097256 4.019501681397363 0.005769889857310653 0.13462640258782632 -0.0010463261243388302 0.9908790770315704
1759.787 0.014092007833206657 4.999840206321509 4.019761312845971 0.005867359579432305 0.13569355758956994 -0.001100393445240372 0.9907328709871888
1759.795 0.0191623058969276 4.999723326137867 4.0247634186557315 0.007341543817416348 0.1550068242206466 -0.0020899588511216795 0.9878839092987632
1759.807 0.019477146153812214 4.999715204785339 4.0250574264696315 0.007407415073355805 0.156085611639039 -0.0021443353487882928 0.987713426995457
1759.816 0.025780153119455942 4.999536639671125 4.030585160758334 0.008435705048799081 0.17567123936357115 -0.0031013543675203845 0.9844078606664431
1759.8239999999998 0.025780153119455942 4.999536639671125 4.030585160758334 0.008435705048799081 0.17567123936357115 -0.0031013543675203845 0.9844078606664431
1759.8310000000001 0.032911632350362464 4.9993071525591946 4.0361476616963845 0.009389190496014966 0.1944110125349976 -0.003985195130379101 0.9808671263360392
1759.844 0.033369092884740145 4.999291664807108 4.0364835042588725 0.009446107579989454 0.19551082805718314 -0.004036441493303815 0.9806477422112656
1759.85 0.033369092884740145 4.999291664807108 4.0364835042588725 0.009446107579989454 0.19551082805718314 -0.004036441493303815 0.9806477422112656
1759.856 0.04291740194292072 4.998951723953193 4.043023983372971 0.01044783902154076 0.21602984451568846 -0.004950955625272655 0.9763183072014496
1759.8629999999998 0.04291740194292072 4.998951723953193 4.043023983372971 0.01044783902154076 0.21602984451568846 -0.004950955625272655 0.9763183072014496
1759.871 0.05357985543030946 4.998542386427282 4.049500906224167 0.011319631835714022 0.23493725679445385 -0.005570925485286946 0.9719286579241492
1759.878 0.05357985543030946 4.998542386427282 4.049500906224167 0.011319631835714022 0.23493725679445385 -0.005570925485286946 0.9719286579241492
1759.886 0.05357985543030946 4.998542386427282 4.049500906224167 0.011319631835714022 0.23493725679445385 -0.005570925485286946 0.9719286579241492
1759.892 0.06594192792563627 4.9980405444495855 4.056180111517073 0.012064097695061437 0.2537599536241467 -0.00602620150567156 0.967173215292322
1759.899 0.06594192792563627 4.9980405444495855 4.056180111517073 0.012064097695061437 0.2537599536241467 -0.00602620150567156 0.967173215292322
1759.9070000000002 0.0800892810647606 4.9974418461681696 4.06292233968495 0.012572970635491136 0.2727509506980516 -0.006345668713153061 0.9619815859938752
1759.9160000000002 0.0800892810647606 4.9974418461681696 4.06292233968495 0.012572970635491136 0.2727509506980516 -0.006345668713153061 0.9619815859938752
1759.922 0.0800892810647606 4.9974418461681696 4.06292233968495 0.012572970635491136 0.2727509506980516 -0.006345668713153061 0.9619815859938752
1759.9289999999999 0.09613558759881388 4.996742215665005 4.06964099691554 0.012598091559356341 0.2910880927034185 -0.0064892162108534926 0.9565912922707988
1759.9379999999999 0.09613558759881388 4.996742215665005 4.06964099691554 0.012598091559356341 0.2910880927034185 -0.0064892162108534926 0.9565912922707988
1759.9470000000001 0.11523824102803787 4.995894714854279 4.076593901998349 0.012135917483392112 0.30987324785074816 -0.0064591136068447045 0.9506784785744752
