#timestamp tx ty tz qx qy qz qw
4427.802 6.0127727077141565e-05 5.0000003885534365 3.9997292237888122 -9.01587850861716e-09 0.010119838437596557 0.0 0.9999487931239264
4427.808 0.00016889352018235908 5.000000352797519 3.9997713486975592 -1.9094166539862807e-08 0.021411692441782537 0.0 0.9997707434341024
4427.818 0.00016889352018235908 5.000000352797519 3.9997713486975592 -1.9094166539862807e-08 0.021411692441782537 0.0 0.9997707434341024
4427.8279999999995 0.00045072425031433486 5.000000317195952 3.999877690950604 -3.184622553355309e-08 0.035678598774507894 0.0 0.9993633161115564
4427.835999999999 0.00045072425031433486 5.000000317195952 3.999877690950604 -3.184622553355309e-08 0.035678598774507894 0.0 0.9993633161115564
4427.844 0.00045072425031433486 5.000000317195952 3.999877690950604 -3.184622553355309e-08 0.035678598774507894 0.0 0.9993633161115564
4427.858 0.0010222193655949553 5.000000281852951 4.0000874933558865 -4.6553680370511824e-08 0.05210998589133424 0.0 0.9986413517226306
4427.869000000001 0.0020209999495396226 5.000000246891694 4.000443624448541 -6.257514749592369e-08 0.06998528139698819 0.0 0.9975480241009856
4427.883 0.0020209999495396226 5.000000246891694 4.000443624448541 -6.257514749592369e-08 0.06998528139698819 0.0 0.9975480241009856
4427.893 0.003600884782648257 5.0000002124500265 4.000989739902229 -7.935917618866969e-08 0.0886878907370626 0.0 0.9960594651106954
4427.902 0.003600884782648257 5.0000002124500265 4.000989739902229 -7.935917618866969e-08 0.0886878907370626 0.0 0.9960594651106954
4427.911 0.0059274532857106575 5.00000017867652 4.001767754408278 -9.644962401522516e-08 0.10771066325961894 0.0 0.9941822835980147
4427.920999999999 0.0059274532857106575 5.00000017867652 4.001767754408278 -9.644962401522516e-08 0.10771066325961894 0.0 0.9941822835980147
4427.93 0.009173983024866295 5.000000145726804 4.002815612808548 -1.1348426882143743e-07 0.12665381044923416 0.0 0.9919469805885174
4427.937 0.009173983024866295 5.000000145726804 4.002815612808548 -1.1348426882143743e-07 0.12665381044923416 0.0 0.9919469805885174
4427.9490000000005 0.013517749458458534 5.000000113760245 4.004165349268068 -1.301879473132135e-07 0.14521677317007034 0.0 0.9893998629422056
4427.957 0.013517749458458534 5.000000113760245 4.004165349268068 -1.301879473132135e-07 0.14521677317007034 0.0 0.9893998629422056
4427.964 0.013517749458458534 5.000000113760245 4.004165349268068 -1.301879473132135e-07 0.14521677317007034 0.0 0.9893998629422056
4427.972 0.019136675605723446 5.000000082936878 4.0058414232734085 -1.4636194049138088e-07 0.16318599813483098 0.0 0.9865953223144316
4427.981 0.019136675605723446 5.000000082936878 4.0058414232734085 -1.4636194049138088e-07 0.16318599813483098 0.0 0.9865953223144316
4427.987 0.026206319317353174 5.0000000534146585 4.0078593212427975 -1.6187141745504347e-07 0.18042066736134904 0.0 0.9835895397923156
4427.995 0.026206319317353174 5.0000000534146585 4.0078593212427975 -1.6187141745504347e-07 0.18042066736134904 0.0 0.9835895397923156
4428.002 0.026206319317353174 5.0000000534146585 4.0078593212427975 -1.6187141745504347e-07 0.18042066736134904 0.0 0.9835895397923156
4428.0109999999995 0.034897185827973916 5.000000025346973 4.010224412533975 -1.7663250529529527e-07 0.19683813662062447 0.0 0.98043599891665
4428.019 0.034897185827973916 5.000000025346973 4.010224412533975 -1.7663250529529527e-07 0.19683813662062447 0.0 0.98043599891665
4428.026 0.034897185827973916 5.000000025346973 4.010224412533975 -1.7663250529529527e-07 0.19683813662062447 0.0 0.98043599891665
4428.032999999999 0.04537235327057868 4.99999999888041 4.012931048635762 -1.9060011824239246e-07 0.21240034343308434 0.0 0.9771827332231529
4428.043 0.04537235327057868 4.99999999888041 4.012931048635762 -1.9060011824239246e-07 0.21240034343308434 0.0 0.9771827332231529
4428.052 0.05778539883295473 4.999999974152795 4.015961894329354 -2.0375721117545077e-07 0.22710191801513435 0.0 0.9738709970184992
4428.058 0.05778539883295473 4.999999974152795 4.015961894329354 -2.0375721117545077e-07 0.22710191801513435 0.0 0.9738709970184992
4428.067 0.07227861323614575 4.999999951291481 4.0192874796053335 -2.1610572617654681e-07 0.24096028803659386 0.0 0.9705349759742176
4428.077 0.07227861323614575 4.999999951291481 4.0192874796053335 -2.1610572617654681e-07 0.24096028803659386 0.0 0.9705349759742176
4428.088 0.08898149121498937 4.9999999304118585 4.0228659611223785 -2.2765921868427087e-07 0.2540077562244651 0.0 0.9672021814376562
4428.097 0.08898149121498937 4.9999999304118585 4.0228659611223785 -2.2765921868427087e-07 0.2540077562244651 0.0 0.9672021814376562
4428.105 0.08898149121498937 4.9999999304118585 4.0228659611223785 -2.2765921868427087e-07 0.2540077562244651 0.0 0.9672021814376562
4428.12 0.10800948568076864 4.999999911616096 4.026643081993685 -2.384369797972208e-07 0.2662853449239829 0.0 0.9638942447585516
4428.130999999999 0.12946301324601958 4.999999894992128 4.030552318687063 -2.484593891721711e-07 0.27783811570126643 0.0 0.960627909996117
