#timestamp tx ty tz qx qy qz qw
3677.0840000000003 3.21653493410221e-05 5.000000486676001 3.9997497831936752 0.00017994374380715864 -5.429026829463252e-05 3.145005607417046e-05 0.9999999818418548
3677.091 3.21653493410221e-05 5.000000486676001 3.9997497831936752 0.00017994374380715864 -5.429026829463252e-05 3.145005607417046e-05 0.9999999818418548
3677.099 3.113833901079469e-05 4.999999349751252 3.999969684028705 0.0007237059742716706 0.0017254194877201873 0.00010263369469262156 0.9999982443202484
3677.1040000000003 3.113833901079469e-05 4.999999349751252 3.999969684028705 0.0007237059742716706 0.0017254194877201873 0.00010263369469262156 0.9999982443202484
3677.113 3.113833901079469e-05 4.999999349751252 3.999969684028705 0.0007237059742716706 0.0017254194877201873 0.00010263369469262156 0.9999982443202484
3677.125 4.199739639776763e-05 4.999992850584038 4.0004330970057085 0.001364700824193532 0.0061413479372727 0.00018906343477465327 0.9999801926499302
3677.136 9.800107395921352e-05 4.999976121188767 4.001148548162455 0.0020538616954913712 0.013082826348799741 0.0002883497493787016 0.9999122652319477
3677.145 9.800107395921352e-05 4.999976121188767 4.001148548162455 0.0020538616954913712 0.013082826348799741 0.0002883497493787016 0.9999122652319477
3677.1540000000005 0.0002517291000465557 4.999943959617296 4.002124175223154 0.0027826178192291613 0.02226182029097986 0.0003983603947734371 0.9997482231564104
3677.1620000000003 0.0002517291000465557 4.999943959617296 4.002124175223154 0.0027826178192291613 0.02226182029097986 0.0003983603947734371 0.9997482231564104
3677.171 0.0002517291000465557 4.999943959617296 4.002124175223154 0.0027826178192291613 0.02226182029097986 0.0003983603947734371 0.9997482231564104
3677.1820000000002 0.0005799892266752072 4.9998900496297125 4.003490279012216 0.0033956983497048345 0.03336303771567056 0.0004497478322088287 0.999437429093982
3677.1929999999998 0.0012132170202864016 4.9998055115388675 4.005889182288372 0.003043012639208528 0.04511841539930366 0.00033635353581302384 0.9989769544550228
3677.203 0.0012132170202864016 4.9998055115388675 4.005889182288372 0.003043012639208528 0.04511841539930366 0.00033635353581302384 0.9989769544550228
