#timestamp tx ty tz qx qy qz qw
5828.170999999999 3.1582591366179716e-05 4.999999995197166 3.9999313893728026 0.0011626601107341792 0.000594634624321818 -8.430075625538723e-05 0.99999914376189
5828.189 3.4225854012519514e-05 4.9999906810457935 4.000345398991259 0.0020237564532669733 0.0039192873322846065 -0.0002020102893055416 0.9999902513467158
5828.196 3.4225854012519514e-05 4.9999906810457935 4.000345398991259 0.0020237564532669733 0.0039192873322846065 -0.0002020102893055416 0.9999902513467158
5828.205 6.454042404119681e-05 4.999966287856445 4.000924118955028 0.0023444561812291788 0.010131296260350238 -0.0003213940230724864 0.999945877068945
5828.210999999999 6.454042404119681e-05 4.999966287856445 4.000924118955028 0.0023444561812291788 0.010131296260350238 -0.0003213940230724864 0.999945877068945
5828.218000000001 6.454042404119681e-05 4.999966287856445 4.000924118955028 0.0023444561812291788 0.010131296260350238 -0.0003213940230724864 0.999945877068945
5828.224 0.0001631267966589855 4.999926449630183 4.001750796129107 0.002254802196621017 0.018451298185558008 -0.00038277836612843596 0.9998271445320156
5828.23 0.0001631267966589855 4.999926449630183 4.001750796129107 0.002254802196621017 0.018451298185558008 -0.00038277836612843596 0.9998271445320156
5828.241 0.0004188461741987259 4.99986589775533 4.0032738696154135 0.0014466388887011325 0.029422748685813405 -0.00021163773429478712 0.999565987969362
5828.2480000000005 0.0004188461741987259 4.99986589775533 4.0032738696154135 0.0014466388887011325 0.029422748685813405 -0.00021163773429478712 0.999565987969362
5828.254 0.0004188461741987259 4.99986589775533 4.0032738696154135 0.0014466388887011325 0.029422748685813405 -0.00021163773429478712 0.999565987969362
5828.259 0.000893708855123085 4.999796689179368 4.00547390125723 0.0005876113585258168 0.04065997376069185 0.00014275625765900515 0.999172858352008
5828.272 0.000893708855123085 4.999796689179368 4.00547390125723 0.0005876113585258168 0.04065997376069185 0.00014275625765900515 0.999172858352008
5828.281999999999 0.0017048470159508 4.999719233878926 4.008192475829256 -0.0007364250958245875 0.05497128549091922 0.0007926974258906539 0.9984873494843812
5828.2880000000005 0.0017048470159508 4.999719233878926 4.008192475829256 -0.0007364250958245875 0.05497128549091922 0.0007926974258906539 0.9984873494843812
5828.295999999999 0.0029262318952150697 4.999647759901894 4.011131558623002 -0.0019397991480814265 0.0708158165337682 0.001627022656343541 0.9974861954459304
5828.31 0.0029262318952150697 4.999647759901894 4.011131558623002 -0.0019397991480814265 0.0708158165337682 0.001627022656343541 0.9974861954459304
5828.32 0.004562815048307621 4.9995943446803945 4.0140601505045215 -0.002666059555629093 0.08605263866463754 0.0024977110214589467 0.996283893749644
5828.328 0.004562815048307621 4.9995943446803945 4.0140601505045215 -0.002666059555629093 0.08605263866463754 0.0024977110214589467 0.996283893749644
5828.338000000001 0.006766951377200828 4.999560430716592 4.0171151360498465 -0.0031176504460477803 0.10232456965990724 0.0033526815801902354 0.9947405301011076
5828.35 0.009784555206233057 4.999548394715985 4.020258648511622 -0.0044964042312605635 0.12120052671237815 0.0042362850276176645 0.9926088195068568
5828.358 0.009784555206233057 4.999548394715985 4.020258648511622 -0.0044964042312605635 0.12120052671237815 0.0042362850276176645 0.9926088195068568
5828.365 0.009784555206233057 4.999548394715985 4.020258648511622 -0.0044964042312605635 0.12120052671237815 0.0042362850276176645 0.9926088195068568
5828.38 0.013601707313151544 4.999569269650293 4.023139995046516 -0.0069604083482777005 0.14234661997887305 0.005472770850630393 0.989777268518242
5828.389 0.018502082218870376 4.999649699568751 4.0262059613812236 -0.010311898859448906 0.1654282670235056 0.007049661769607977 0.9861427155743973
5828.398 0.018502082218870376 4.999649699568751 4.0262059613812236 -0.010311898859448906 0.1654282670235056 0.007049661769607977 0.9861427155743973
5828.405 0.024041424971638574 4.999801922522517 4.029365018160857 -0.01334599636398541 0.18458717430155253 0.00863820732183555 0.9826875601322556
5828.411 0.02440596384463745 4.999813992410413 4.029566836536741 -0.01346941943684216 0.1856513917559509 0.00872120601964222 0.9824846441775444
5828.4169999999995 0.02440596384463745 4.999813992410413 4.029566836536741 -0.01346941943684216 0.1856513917559509 0.00872120601964222 0.9824846441775444
5828.425 0.03174916031521286 5.000097080197145 4.033483838252492 -0.015012335576437 0.2048379764880076 0.010095523136185149 0.9786286903527026
5828.437 0.03174916031521286 5.000097080197145 4.033483838252492 -0.015012335576437 0.2048379764880076 0.010095523136185149 0.9786286903527026
5828.444 0.04103398402148983 5.000526001998181 4.03774123591757 -0.015531050092335496 0.2260838912897383 0.011224744895599688 0.973919332226416
5828.451 0.04103398402148983 5.000526001998181 4.03774123591757 -0.015531050092335496 0.2260838912897383 0.011224744895599688 0.973919332226416
5828.465 0.052043928366175725 5.00109530587326 4.042048629552056 -0.014928823445924269 0.2471178809397306 0.012001420766428057 0.968796082284587
5828.48 0.06330153768852245 5.0017101621402045 4.0455610738544445 -0.01229213830886948 0.2663675268290697 0.011942295403076541 0.9637191632250892
5828.491 0.06471361878084808 5.001788228158117 4.045942264814356 -0.011845981570762984 0.26864748083058626 0.011882345089809765 0.9630924221689068
5828.51 0.07931766668630333 5.002589883699092 4.0495569791840245 -0.006614173202755317 0.2895203003105928 0.011033057911093163 0.9570854298619528
5828.521 0.09629969143931576 5.003474047179204 4.05330063761989 0.00023273412517775516 0.30994904494628084 0.00980903927507338 0.9507025392414892
5828.529 0.09629969143931576 5.003474047179204 4.05330063761989 0.00023273412517775516 0.30994904494628084 0.00980903927507338 0.9507025392414892
5828.536 0.11442993834905955 5.004330127630932 4.056468349490151 0.0066345923450411475 0.32978016932549203 0.008547321737177992 0.9439957443734514
5828.543000000001 0.11549985546035706 5.004377264385373 4.056634450968736 0.006972932043074094 0.3308387067653937 0.008480305129475969 0.9436234486008894
5828.55 0.11549985546035706 5.004377264385373 4.056634450968736 0.006972932043074094 0.3308387067653937 0.008480305129475969 0.9436234486008894
5828.554 0.11549985546035706 5.004377264385373 4.056634450968736 0.006972932043074094 0.3308387067653937 0.008480305129475969 0.9436234486008894
5828.573 0.13595395239752206 5.00520201879599 4.0594494828146015 0.012543074418635891 0.3485785344265755 0.007415705536297533 0.9371663053762379
5828.581999999999 0.16009264037727516 5.005994443224209 4.062017553888556 0.017113899576551437 0.3643254281153328 0.006681612375652056 0.9310904644157436
5828.590999999999 0.16009264037727516 5.005994443224209 4.062017553888556 0.017113899576551437 0.3643254281153328 0.006681612375652056 0.9310904644157436
5828.599 0.18693616947138972 5.0066720016793465 4.064076760825181 0.020374709012091582 0.37689673986083183 0.006343589132585439 0.9260094370965484
5828.605 0.18693616947138972 5.0066720016793465 4.064076760825181 0.020374709012091582 0.37689673986083183 0.006343589132585439 0.9260094370965484
5828.615 0.21649055383213275 5.007213961115767 4.065483429067008 0.022852366032141053 0.3856164039588537 0.006232388189945104 0.9223550919803202
5828.628000000001 0.21649055383213275 5.007213961115767 4.065483429067008 0.022852366032141053 0.3856164039588537 0.006232388189945104 0.9223550919803202
5828.6359999999995 0.2488940457247349 5.007597715460087 4.066279504295639 0.02576055730668924 0.3895329572937378 0.005919279777556503 0.920633168529224
5828.645 0.2488940457247349 5.007597715460087 4.066279504295639 0.02576055730668924 0.3895329572937378 0.005919279777556503 0.920633168529224
5828.654 0.28223448905389303 5.007795488451215 4.066451378000873 0.028451579913659562 0.3902969142089653 0.005484649236503391 0.9202329840763852
5828.661999999999 0.28223448905389303 5.007795488451215 4.066451378000873 0.028451579913659562 0.3902969142089653 0.005484649236503391 0.9202329840763852
5828.668000000001 0.31829976120319603 5.007801297214389 4.066211854123382 0.031036390630663574 0.3905630029338873 0.004901497765485996 0.920039813549142
5828.675 0.32037573943133124 5.00779602552692 4.066179255354493 0.031113614481103363 0.3906025534471108 0.004900198714345225 0.9200204216684968
5828.678000000001 0.32037573943133124 5.00779602552692 4.066179255354493 0.031113614481103363 0.3906025534471108 0.004900198714345225 0.9200204216684968
5828.703 0.3611620279875502 5.007588410903986 4.065071472995571 0.03158367684917896 0.3910358923883777 0.005300534636784618 0.9198180834019716
5828.722 0.4043298540516397 5.00719080796148 4.062873164893301 0.030507490517025525 0.3899132788760386 0.006273912203316259 0.92032470683132
5828.729 0.4497308105222727 5.006623291906859 4.059460425601037 0.028115238446194013 0.3866301185535986 0.007707662533753409 0.9217739835407646
5828.736999999999 0.4497308105222727 5.006623291906859 4.059460425601037 0.028115238446194013 0.3866301185535986 0.007707662533753409 0.9217739835407646
5828.746999999999 0.4974418181566002 5.005897721908479 4.054959158031388 0.024308589427026517 0.3826961655202426 0.009882584516479262 0.9235015278273478
5828.754 0.4974418181566002 5.005897721908479 4.054959158031388 0.024308589427026517 0.3826961655202426 0.009882584516479262 0.9235015278273478
5828.76 0.4974418181566002 5.005897721908479 4.054959158031388 0.024308589427026517 0.3826961655202426 0.009882584516479262 0.9235015278273478
5828.768 0.5473131288618616 5.0050505639499505 4.049269670203573 0.01986571208353 0.3777192109630755 0.012333804932335931 0.9256248853659549
5828.778 0.5473131288618616 5.0050505639499505 4.049269670203573 0.01986571208353 0.3777192109630755 0.012333804932335931 0.9256248853659549
5828.789000000001 0.5963641441559023 5.004172430897238 4.042641453902808 0.015449374105780737 0.3718387040089097 0.014683375335564618 0.9280526351072276
5828.803000000001 0.6499781892811036 5.003196802420085 4.034334095441491 0.010254157521421557 0.36387759868111735 0.017527411517121474 0.931225394454586
5828.821 0.7053112943550467 5.00220573269861 4.024576418428145 0.004855224609082766 0.3543735718177334 0.02048604746475544 0.9348668997511941
5828.829000000001 0.7053112943550467 5.00220573269861 4.024576418428145 0.004855224609082766 0.3543735718177334 0.02048604746475544 0.9348668997511941
5828.8369999999995 0.7591693645713979 5.0012818459869335 4.013908951116311 -0.00022238745692623296 0.34428108368551685 0.023205704645816658 0.93857976817745
5828.847 0.7591693645713979 5.0012818459869335 4.013908951116311 -0.00022238745692623296 0.34428108368551685 0.023205704645816658 0.93857976817745
5828.854 0.7591693645713979 5.0012818459869335 4.013908951116311 -0.00022238745692623296 0.34428108368551685 0.023205704645816658 0.93857976817745
5828.859 0.8143586788060004 5.000398236630262 4.001864289649906 -0.005453006364802035 0.33278816933021044 0.026129628931791386 0.9426237539799852
5828.866999999999 0.8143586788060004 5.000398236630262 4.001864289649906 -0.005453006364802035 0.33278816933021044 0.026129628931791386 0.9426237539799852
5828.879 0.8740022264501615 4.999538280754284 3.9876982754089103 -0.010529599806075068 0.3200985513331437 0.029005145102292417 0.9468815905486502
5828.889 0.8740022264501615 4.999538280754284 3.9876982754089103 -0.010529599806075068 0.3200985513331437 0.029005145102292417 0.9468815905486502
5828.899 0.934980191952864 4.99877780250287 3.9720356839321433 -0.013658892039247179 0.3062381583193697 0.030957676527618237 0.9513533766805226
5828.901 0.934980191952864 4.99877780250287 3.9720356839321433 -0.013658892039247179 0.3062381583193697 0.030957676527618237 0.9513533766805226
5828.9169999999995 0.9969676927752325 4.998110332034654 3.954524792900096 -0.015751232493045608 0.2924339957106388 0.03235389593674855 0.9556084356290364
