#timestamp tx ty tz qx qy qz qw
6614.465 3.276586075390959e-05 5.000000272634559 3.999742166428345 0.00017545164431553585 -0.0007248980611359233 3.5751318517539753e-05 0.9999997212306436
6614.471 3.276586075390959e-05 5.000000272634559 3.999742166428345 0.00017545164431553585 -0.0007248980611359233 3.5751318517539753e-05 0.9999997212306436
6614.479 3.276586075390959e-05 5.000000272634559 3.999742166428345 0.00017545164431553585 -0.0007248980611359233 3.5751318517539753e-05 0.9999997212306436
6614.485 2.7636974600094812e-05 4.99999914954062 3.999968298799121 0.0006275276931574205 -0.000714157704603976 0.00015176604811207426 0.9999995365773096
6614.49 2.7636974600094812e-05 4.99999914954062 3.999968298799121 0.0006275276931574205 -0.000714157704603976 0.00015176604811207426 0.9999995365773096
6614.499 1.6474600368929808e-05 4.999994143530332 4.000348401081617 0.0014027897088259571 0.002054527526896139 0.0002692356842960764 0.9999968693000094
6614.505 1.6474600368929808e-05 4.999994143530332 4.000348401081617 0.0014027897088259571 0.002054527526896139 0.0002692356842960764 0.9999968693000094
6614.512 1.6474600368929808e-05 4.999994143530332 4.000348401081617 0.0014027897088259571 0.002054527526896139 0.0002692356842960764 0.9999968693000094
6614.519 1.7074504871936693e-05 4.999980326909906 4.0007989404027855 0.002594531491383684 0.007991020207232358 0.00034478663804031744 0.9999646459373259
6614.528 1.7074504871936693e-05 4.999980326909906 4.0007989404027855 0.002594531491383684 0.007991020207232358 0.00034478663804031744 0.9999646459373259
6614.539000000001 6.85119782458393e-05 4.999949579005844 4.001363065920674 0.0036983664633937936 0.016709802404886145 0.0004026526663295999 0.9998534604930476
6614.55 6.85119782458393e-05 4.999949579005844 4.001363065920674 0.0036983664633937936 0.016709802404886145 0.0004026526663295999 0.9998534604930476
6614.562 0.0002421866165285459 4.999890573393116 4.0021062978151845 0.004590765111390273 0.02851263931865937 0.00046243237248505466 0.9995827831806012
6614.568 0.0002421866165285459 4.999890573393116 4.0021062978151845 0.004590765111390273 0.02851263931865937 0.00046243237248505466 0.9995827831806012
6614.575 0.0005986942306344003 4.999803457168446 4.002977915289877 0.005064025800124136 0.04179269025717721 0.0005259674437322469 0.9991133319308731
6614.581 0.0005986942306344003 4.999803457168446 4.002977915289877 0.005064025800124136 0.04179269025717721 0.0005259674437322469 0.9991133319308731
6614.590999999999 0.0012351596987917142 4.999682467238169 4.0040504943197694 0.005257793446585898 0.0567011943013032 0.0005955467651906897 0.9983771709614204
6614.6 0.0012351596987917142 4.999682467238169 4.0040504943197694 0.005257793446585898 0.0567011943013032 0.0005955467651906897 0.9983771709614204
6614.607 0.002191911925751582 4.9995354054552665 4.005314971461056 0.0053829536611704355 0.07243237668798169 0.0006330420305974068 0.9973585984363896
6614.615 0.0022618075170004913 4.999525692492969 4.005403022855491 0.005393900389437615 0.07344629365398361 0.0006291484916600157 0.997284388707282
6614.618 0.0022618075170004913 4.999525692492969 4.005403022855491 0.005393900389437615 0.07344629365398361 0.0006291484916600157 0.997284388707282
6614.624 0.0022618075170004913 4.999525692492969 4.005403022855491 0.005393900389437615 0.07344629365398361 0.0006291484916600157 0.997284388707282
6614.633000000001 0.0039427129561992605 4.9993174276033026 4.007433681658167 0.005635535770888819 0.0942129059404402 0.00042414551059063733 0.9955360310864789
6614.644 0.0039427129561992605 4.9993174276033026 4.007433681658167 0.005635535770888819 0.0942129059404402 0.00042414551059063733 0.9955360310864789
6614.655 0.006396141205017999 4.999064088271892 4.010036100408351 0.0066675288976830215 0.11563292397882324 -0.00011848074685698177 0.993269629512963
6614.664000000001 0.009533585117817921 4.998777887759499 4.012721598127198 0.00835175609168577 0.13495284404997573 -0.0009500280803920172 0.9908163682033388
6614.670999999999 0.009737429123065702 4.9987601474035355 4.0128904631212725 0.008409253023551999 0.13601640413715246 -0.0010031642018898342 0.9906703871272065
6614.677 0.009737429123065702 4.9987601474035355 4.0128904631212725 0.008409253023551999 0.13601640413715246 -0.0010031642018898342 0.9906703871272065
6614.684 0.013726142003779106 4.998425716421236 4.016075843657089 0.008718146857446967 0.1542000016053921 -0.0019314993403704332 0.9879993030010532
6614.693 0.014263416694526684 4.998382163148419 4.0164880952427255 0.008627241932138513 0.1563462289721027 -0.0020194436825734514 0.987662568507109
6614.7 0.014263416694526684 4.998382163148419 4.0164880952427255 0.008627241932138513 0.1563462289721027 -0.0020194436825734514 0.987662568507109
6614.705 0.02014215779994688 4.9979266938788625 4.020772043869595 0.00644216988355069 0.17663422616028482 -0.00246183064030336 0.9842524005486841
6614.713000000001 0.02014215779994688 4.9979266938788625 4.020772043869595 0.00644216988355069 0.17663422616028482 -0.00246183064030336 0.9842524005486841
