#timestamp tx ty tz qx qy qz qw
2134.3289999999997 3.1780814412164596e-05 5.0000004297308775 3.999848716342431 -0.00020535282724454764 2.5406237331679175e-05 0.0001294973781075854 0.9999999702075838
2134.3360000000002 3.1780814412164596e-05 5.0000004297308775 3.999848716342431 -0.00020535282724454764 2.5406237331679175e-05 0.0001294973781075854 0.9999999702075838
2134.341 3.1780814412164596e-05 5.0000004297308775 3.999848716342431 -0.00020535282724454764 2.5406237331679175e-05 0.0001294973781075854 0.9999999702075838
2134.35 3.067424500708769e-05 5.000002033164547 4.000233970075216 -0.000329818511210101 0.002250672648018922 0.00034591470967444286 0.9999973530141942
2134.366 4.537882567077669e-05 5.000006064362854 4.0008676642249466 -0.000680813833355742 0.007069025735547553 0.0005946404549192332 0.9999746055627632
2134.3779999999997 4.537882567077669e-05 5.000006064362854 4.0008676642249466 -0.000680813833355742 0.007069025735547553 0.0005946404549192332 0.9999746055627632
2134.39 0.00011156591677418965 5.0000150496767475 4.001715692939998 -0.0014112593847546706 0.014486087263200087 0.0008550397854223907 0.9998937096160356
2134.397 0.00011156591677418965 5.0000150496767475 4.001715692939998 -0.0014112593847546706 0.014486087263200087 0.0008550397854223907 0.9998937096160356
2134.408 0.00028377431172872984 5.000034457470787 4.002750752357747 -0.0023938557155064053 0.0243061787113632 0.0011161294165336023 0.9997010720142248
2134.422 0.000610030623648478 5.000069182998189 4.003895006803379 -0.0032962728969413253 0.03564661483988118 0.001356307991064985 0.999358100914822
2134.43 0.0006342944155709781 5.000071705586515 4.0039631468633665 -0.003345886234109704 0.03632919059254827 0.001369422540249349 0.9993333375996744
2134.446 0.001207895553268082 5.000129635907494 4.005237585788598 -0.004337355761464518 0.049687764363436436 0.0016451676508031365 0.9987540271963676
2134.46 0.00210151635809605 5.0002159116764675 4.0065812226739626 -0.005579047698332713 0.06532085227585409 0.002049990293936954 0.9978466104690292
2134.474 0.00210151635809605 5.0002159116764675 4.0065812226739626 -0.005579047698332713 0.06532085227585409 0.002049990293936954 0.9978466104690292
2134.487 0.0035349613850007367 5.0003497264411845 4.008298628990901 -0.008556846279457395 0.0835858112701305 0.0023216550167632593 0.9964611394600628
2134.493 0.0035349613850007367 5.0003497264411845 4.008298628990901 -0.008556846279457395 0.0835858112701305 0.0023216550167632593 0.9964611394600628
2134.5029999999997 0.00562864136143989 5.000552456620409 4.01043230009821 -0.01258976116689515 0.10331210864783512 0.0024040526851216468 0.9945664013283304
2134.513 0.00562864136143989 5.000552456620409 4.01043230009821 -0.01258976116689515 0.10331210864783512 0.0024040526851216468 0.9945664013283304
2134.522 0.00853391348590391 5.000856230982233 4.0129423822137404 -0.016814250088836077 0.1240664291621784 0.002421520699175704 0.9921284888493024
2134.53 0.00853391348590391 5.000856230982233 4.0129423822137404 -0.016814250088836077 0.1240664291621784 0.002421520699175704 0.9921284888493024
2134.545 0.012399300730909502 5.0012930544297785 4.015745514448055 -0.020385386891242176 0.14550004114512244 0.002335076141235697 0.9891454500969392
2134.556 0.017381861731809466 5.001889973238554 4.018779543770928 -0.022550192458832184 0.16747453301207255 0.0020485073043106923 0.9856163418035854
2134.569 0.017381861731809466 5.001889973238554 4.018779543770928 -0.022550192458832184 0.16747453301207255 0.0020485073043106923 0.9856163418035854
2134.5789999999997 0.02364924808441591 5.002663364038103 4.022003223612043 -0.023724552597901627 0.1895551868272511 0.0016225816890238567 0.981582061765382
2134.5879999999997 0.02364924808441591 5.002663364038103 4.022003223612043 -0.023724552597901627 0.1895551868272511 0.0016225816890238567 0.981582061765382
2134.597 0.031375046627637335 5.003622232208389 4.025383934495524 -0.024036190099627444 0.21145367016284525 0.0010658320712512354 0.9770918436575718
