#timestamp tx ty tz qx qy qz qw
1991.9920000000002 3.225486219844441e-05 5.000000077948632 3.9997158878785335 1.5818203866159522e-05 0.00014067287607632962 7.540422692482523e-06 0.999999989952034
1992.003 3.2551757001183743e-05 4.999999990775382 3.9997388344900737 0.00018891671775673482 0.002046548402377265 6.764901735749698e-05 0.9999978856846252
1992.014 4.540842763717787e-05 4.999998705846847 3.9998663590308685 0.00044740202761727615 0.005839798176241912 0.00014471920733541725 0.9999828376752462
1992.024 4.540842763717787e-05 4.999998705846847 3.9998663590308685 0.00044740202761727615 0.005839798176241912 0.00014471920733541725 0.9999828376752462
1992.03 4.540842763717787e-05 4.999998705846847 3.9998663590308685 0.00044740202761727615 0.005839798176241912 0.00014471920733541725 0.9999828376752462
1992.036 0.00010177248749638396 4.999994029898203 4.000245742092772 0.0006613067588277179 0.011181127127543388 0.000201270861829753 0.9999372503110228
1992.0439999999999 0.00010177248749638396 4.999994029898203 4.000245742092772 0.0006613067588277179 0.011181127127543388 0.000201270861829753 0.9999372503110228
1992.05 0.00023208449318582505 4.999984951170053 4.000871547029553 0.0007121936598745897 0.017703722878881948 0.00022187511454906342 0.9998429985491982
1992.056 0.00023208449318582505 4.999984951170053 4.000871547029553 0.0007121936598745897 0.017703722878881948 0.00022187511454906342 0.9998429985491982
1992.0620000000001 0.00023208449318582505 4.999984951170053 4.000871547029553 0.0007121936598745897 0.017703722878881948 0.00022187511454906342 0.9998429985491982
1992.069 0.0004817969150375625 4.999971001344169 4.0017467514761345 0.0006004022729033321 0.02604252232159307 0.00021441615023667292 0.9996606327018956
1992.08 0.0004817969150375625 4.999971001344169 4.0017467514761345 0.0006004022729033321 0.02604252232159307 0.00021441615023667292 0.9996606327018956
1992.0910000000001 0.0009372594919546057 4.999951902555113 4.002932247592444 0.0003848164834702392 0.03687929109277123 0.0001798971646599519 0.99931963727417
1992.098 0.0009372594919546057 4.999951902555113 4.002932247592444 0.0003848164834702392 0.03687929109277123 0.0001798971646599519 0.99931963727417
1992.106 0.0016709732388748403 4.999929949055003 4.0043911770048455 7.944944638378666e-05 0.04953729852036631 0.00012667159434859296 0.9987722631798488
1992.1170000000002 0.0016709732388748403 4.999929949055003 4.0043911770048455 7.944944638378666e-05 0.04953729852036631 0.00012667159434859296 0.9987722631798488
1992.128 0.002711191348727777 4.99990861596421 4.00603976569797 -0.000310218491542364 0.06312088228563123 6.852947531025857e-05 0.9980058383034048
1992.14 0.002711191348727777 4.99990861596421 4.00603976569797 -0.000310218491542364 0.06312088228563123 6.852947531025857e-05 0.9980058383034048
1992.15 0.0041843763293197426 4.999889506754188 4.007964766644752 -0.0007352536538084572 0.0781704202932223 6.453188731184836e-06 0.9969397397794924
1992.1570000000002 0.0041843763293197426 4.999889506754188 4.007964766644752 -0.0007352536538084572 0.0781704202932223 6.453188731184836e-06 0.9969397397794924
1992.164 0.006327012506232542 4.999875022538071 4.010308777470856 -0.0011830361162415333 0.0953100892325278 -6.0836492655480984e-05 0.9954469265686424
1992.172 0.006327012506232542 4.999875022538071 4.010308777470856 -0.0011830361162415333 0.0953100892325278 -6.0836492655480984e-05 0.9954469265686424
1992.182 0.009210482272422788 4.999869853195159 4.012997218893252 -0.001618484205856984 0.11344757392369295 -0.00012515751472750062 0.993542657773334
1992.191 0.009210482272422788 4.999869853195159 4.012997218893252 -0.001618484205856984 0.11344757392369295 -0.00012515751472750062 0.993542657773334
1992.1979999999999 0.012624347146411972 4.999877340126061 4.0160585093678085 -0.0009567747687163332 0.13087211485064834 -0.00011075700275089372 0.9913987905325722
1992.2079999999999 0.013088728113082579 4.999878941135907 4.01647983595871 -0.0007836904520427164 0.13300598632168215 -9.933106556676002e-05 0.9911149194544552
1992.2160000000001 0.013088728113082579 4.999878941135907 4.01647983595871 -0.0007836904520427164 0.13300598632168215 -9.933106556676002e-05 0.9911149194544552
1992.2220000000002 0.018187943203732716 4.99989550068629 4.020963700759927 0.0010537483886266046 0.1537493810338573 9.707761508973264e-05 0.9881093097537216
1992.2279999999998 0.018187943203732716 4.99989550068629 4.020963700759927 0.0010537483886266046 0.1537493810338573 9.707761508973264e-05 0.9881093097537216
1992.234 0.018187943203732716 4.99989550068629 4.020963700759927 0.0010537483886266046 0.1537493810338573 9.707761508973264e-05 0.9881093097537216
1992.246 0.024509056052343943 4.999903957100543 4.02581513275845 0.0019490771907367 0.17535272716114608 0.00036150771945734137 0.9845036777419484
1992.253 0.024509056052343943 4.999903957100543 4.02581513275845 0.0019490771907367 0.17535272716114608 0.00036150771945734137 0.9845036777419484
1992.259 0.03219373278756905 4.99989729932137 4.030893439385341 0.002106600724626121 0.1969790124340494 0.000628824093754965 0.9804052404358886
1992.266 0.03219373278756905 4.99989729932137 4.030893439385341 0.002106600724626121 0.1969790124340494 0.000628824093754965 0.9804052404358886
1992.274 0.04038582920526025 4.999877745935168 4.035650527951384 0.0020435400824675284 0.21590122146242893 0.0008647939741118822 0.976412688695894
1992.286 0.04143724463392304 4.99987463417005 4.036221686190162 0.0020288664447885387 0.21808457972515416 0.0008922764937349033 0.9759273557133804
1992.293 0.05178089071981228 4.999839561806735 4.041449139508262 0.0018641569428274074 0.23720082454895855 0.0011322546685206898 0.9714581883702212
1992.299 0.05178089071981228 4.999839561806735 4.041449139508262 0.0018641569428274074 0.23720082454895855 0.0011322546685206898 0.9714581883702212
1992.307 0.05178089071981228 4.999839561806735 4.041449139508262 0.0018641569428274074 0.23720082454895855 0.0011322546685206898 0.9714581883702212
1992.3139999999999 0.06379807273624291 4.999793137783404 4.046789677727446 0.0016785225953997475 0.2552643697966622 0.001352025351383092 0.9668688929227474
1992.319 0.06379807273624291 4.999793137783404 4.046789677727446 0.0016785225953997475 0.2552643697966622 0.001352025351383092 0.9668688929227474
1992.3239999999998 0.06379807273624291 4.999793137783404 4.046789677727446 0.0016785225953997475 0.2552643697966622 0.001352025351383092 0.9668688929227474
1992.329 0.07760418007925157 4.999737377823245 4.052176547125423 0.0014823491064865635 0.27220760967776697 0.001551815327583656 0.9622361517547716
1992.338 0.07842576085444472 4.9997340481318915 4.052475743999104 0.001471324535760224 0.27311204855345683 0.0015622946081319726 0.9619798352224448
1992.3470000000002 0.09330510530714173 4.999674357327746 4.05754332966946 0.0012887352543702966 0.2879994436842814 0.0017335206483068322 0.95762813999232
1992.3529999999998 0.094236225088041 4.999670683197488 4.057841653515556 0.001281896631471075 0.2888675476018383 0.0017439314526439213 0.9573666253774542
1992.358 0.094236225088041 4.999670683197488 4.057841653515556 0.001281896631471075 0.2888675476018383 0.0017439314526439213 0.9573666253774542
1992.366 0.1122035046780921 4.999601705122892 4.063359762368696 0.0015363214056421006 0.3049706896371515 0.0019941783328026354 0.9523584101752636
1992.371 0.11326876145275674 4.999597697579959 4.06367200158352 0.0015623512731240544 0.30587630507629304 0.0020122107062140065 0.9520678526551812
1992.38 0.11326876145275674 4.999597697579959 4.06367200158352 0.0015623512731240544 0.30587630507629304 0.0020122107062140065 0.9520678526551812
