#timestamp tx ty tz qx qy qz qw
3625.1929999999998 3.225541777273775e-05 5.000000120503191 3.999744949372333 9.230239555245628e-05 0.00014568169872217494 2.748174808712673e-05 0.999999984750932
3625.203 3.222694187461812e-05 4.99999981745334 3.999892931917143 0.0007811199786281477 0.0023206067318722328 0.00012179724553703591 0.9999969948961877
3625.2090000000003 3.222694187461812e-05 4.99999981745334 3.999892931917143 0.0007811199786281477 0.0023206067318722328 0.00012179724553703591 0.9999969948961877
3625.215 4.615992826886565e-05 4.999994625768772 4.00016991990979 0.0020165786684588696 0.007254094636785916 0.00025236911882833103 0.9999716235130388
3625.222 4.793290606657338e-05 4.999994027968988 4.000190019806853 0.0020878842970431244 0.0075964393184726016 0.00025998569814978523 0.9999689331455652
3625.2270000000003 4.793290606657338e-05 4.999994027968988 4.000190019806853 0.0020878842970431244 0.0075964393184726016 0.00025998569814978523 0.9999689331455652
3625.232 4.793290606657338e-05 4.999994027968988 4.000190019806853 0.0020878842970431244 0.0075964393184726016 0.00025998569814978523 0.9999689331455652
3625.237 0.00011859944552262859 4.999972875797146 4.0006700225739324 0.0033601877844901392 0.015451178890951328 0.0004018608865430636 0.9998748965329416
3625.242 0.00011859944552262859 4.999972875797146 4.0006700225739324 0.0033601877844901392 0.015451178890951328 0.0004018608865430636 0.9998748965329416
3625.2490000000003 0.00011859944552262859 4.999972875797146 4.0006700225739324 0.0033601877844901392 0.015451178890951328 0.0004018608865430636 0.9998748965329416
3625.256 0.0003018864673136158 4.999927064414575 4.00129974199508 0.004872247917695665 0.02579587135852841 0.0004596116916420298 0.999655252063518
3625.263 0.0003018864673136158 4.999927064414575 4.00129974199508 0.004872247917695665 0.02579587135852841 0.0004596116916420298 0.999655252063518
3625.2709999999997 0.0003018864673136158 4.999927064414575 4.00129974199508 0.004872247917695665 0.02579587135852841 0.0004596116916420298 0.999655252063518
3625.278 0.000688097434098723 4.999842853813246 4.0023597367927986 0.005986810865727409 0.037526183564389234 0.0006059538268720102 0.999277527247916
3625.2870000000003 0.000688097434098723 4.999842853813246 4.0023597367927986 0.005986810865727409 0.037526183564389234 0.0006059538268720102 0.999277527247916
3625.2940000000003 0.0013639273852067027 4.999712396338559 4.00378002141676 0.006828186913492946 0.050856731595625884 0.0008076852747138622 0.9986822899998686
3625.302 0.0013639273852067027 4.999712396338559 4.00378002141676 0.006828186913492946 0.050856731595625884 0.0008076852747138622 0.9986822899998686
