#timestamp tx ty tz qx qy qz qw
3391.5029999999997 6.007814609416171e-05 5.000000286429438 3.9997291873131298 -1.0430821171596309e-08 0.01011983812970726 0.0 0.9999487931270422
3391.513 0.00016884735606342984 5.0000002450620284 3.999771309927908 -2.209078528270704e-08 0.0214116917554602 0.0 0.9997707434488012
3391.52 0.00016884735606342984 5.0000002450620284 3.999771309927908 -2.209078528270704e-08 0.0214116917554602 0.0 0.9997707434488012
3391.528 0.00016884735606342984 5.0000002450620284 3.999771309927908 -2.209078528270704e-08 0.0214116917554602 0.0 0.9997707434488012
3391.534 0.00045068149781768283 5.0000002038731886 3.999877649894569 -3.684413915365302e-08 0.0356785975655901 0.0 0.9993633161547162
3391.539 0.00045068149781768283 5.0000002038731886 3.999877649894569 -3.684413915365302e-08 0.0356785975655901 0.0 0.9993633161547162
3391.5429999999997 0.00045068149781768283 5.0000002038731886 3.999877649894569 -3.684413915365302e-08 0.0356785975655901 0.0 0.9993633161547162
3391.5490000000004 0.00045068149781768283 5.0000002038731886 3.999877649894569 -3.684413915365302e-08 0.0356785975655901 0.0 0.9993633161547162
3391.5559999999996 0.0010221800157476386 5.000000162983493 4.000087450025978 -5.385976659966704e-08 0.05210998402531631 0.0 0.9986413518200008
3391.5609999999997 0.0010221800157476386 5.000000162983493 4.000087450025978 -5.385976659966704e-08 0.05210998402531631 0.0 0.9986413518200008
3391.566 0.0010221800157476386 5.000000162983493 4.000087450025978 -5.385976659966704e-08 0.05210998402531631 0.0 0.9986413518200008
3391.572 0.002020963988798669 5.000000122535453 4.0004435788629165 -7.239562598661696e-08 0.0699852787557349 0.0 0.997548024286288
3391.577 0.002020963988798669 5.000000122535453 4.0004435788629165 -7.239562598661696e-08 0.0699852787557349 0.0 0.997548024286288
3391.5820000000003 0.002020963988798669 5.000000122535453 4.0004435788629165 -7.239562598661696e-08 0.0699852787557349 0.0 0.997548024286288
3391.5879999999997 0.002020963988798669 5.000000122535453 4.0004435788629165 -7.239562598661696e-08 0.0699852787557349 0.0 0.997548024286288
3391.594 0.003600852192162206 5.0000000826885485 4.000989692085173 -9.181372248944333e-08 0.08868788722470397 0.0 0.9960594654234304
3391.6009999999997 0.003600852192162206 5.0000000826885485 4.000989692085173 -9.181372248944333e-08 0.08868788722470397 0.0 0.9960594654234304
3391.6059999999998 0.003600852192162206 5.0000000826885485 4.000989692085173 -9.181372248944333e-08 0.08868788722470397 0.0 0.9960594654234304
3391.612 0.005927424040680033 5.000000043614666 4.0017677043904465 -1.1158632716215926e-07 0.10771065880622446 0.0 0.9941822840804984
3391.62 0.005927424040680033 5.000000043614666 4.0017677043904465 -1.1158632716215926e-07 0.10771065880622446 0.0 0.9941822840804984
3391.627 0.005927424040680033 5.000000043614666 4.0017677043904465 -1.1158632716215926e-07 0.10771065880622446 0.0 0.9941822840804984
3391.631 0.005927424040680033 5.000000043614666 4.0017677043904465 -1.1158632716215926e-07 0.10771065880622446 0.0 0.9941822840804984
3391.639 0.009173957094001338 5.000000005493857 4.0028155606270115 -1.312943710942176e-07 0.1266538050117915 0.0 0.9919469812827788
3391.647 0.009173957094001338 5.000000005493857 4.0028155606270115 -1.312943710942176e-07 0.1266538050117915 0.0 0.9919469812827788
3391.653 0.013517726803532424 4.999999968510499 4.00416529496618 -1.5061950716436555e-07 0.14521676673103756 0.0 0.9893998638872762
3391.659 0.013517726803532424 4.999999968510499 4.00416529496618 -1.5061950716436555e-07 0.14521676673103756 0.0 0.9893998638872762
3391.6679999999997 0.013517726803532424 4.999999968510499 4.00416529496618 -1.5061950716436555e-07 0.14521676673103756 0.0 0.9893998638872762
3391.673 0.019136656181218983 4.999999932849747 4.0058413669005235 -1.6933182963440712e-07 0.1631859906989505 0.0 0.9865953235443464
3391.679 0.019136656181218983 4.999999932849747 4.0058413669005235 -1.6933182963440712e-07 0.1631859906989505 0.0 0.9865953235443464
3391.6859999999997 0.019136656181218983 4.999999932849747 4.0058413669005235 -1.6933182963440712e-07 0.1631859906989505 0.0 0.9865953235443464
3391.6929999999998 0.02620630307020084 4.999999898694343 4.007859262853855 -1.872753473945704e-07 0.1804206589515273 0.0 0.9835895413349318
3391.703 0.02620630307020084 4.999999898694343 4.007859262853855 -1.872753473945704e-07 0.1804206589515273 0.0 0.9835895413349318
3391.7090000000003 0.02620630307020084 4.999999898694343 4.007859262853855 -1.872753473945704e-07 0.1804206589515273 0.0 0.9835895413349318
3391.716 0.0348971726973789 4.999999866221747 4.0102243521889696 -2.0435302461894872e-07 0.1968381272735791 0.0 0.9804360007932128
3391.722 0.0348971726973789 4.999999866221747 4.0102243521889696 -2.0435302461894872e-07 0.1968381272735791 0.0 0.9804360007932128
3391.728 0.0348971726973789 4.999999866221747 4.0102243521889696 -2.0435302461894872e-07 0.1968381272735791 0.0 0.9804360007932128
3391.7340000000004 0.04537234318793462 4.999999835601547 4.012930986399129 -2.2051269983140088e-07 0.21240033319525994 0.0 0.9771827354484391
3391.743 0.04537234318793462 4.999999835601547 4.012930986399129 -2.2051269983140088e-07 0.21240033319525994 0.0 0.9771827354484391
3391.755 0.057785391721841224 4.999999806993208 4.015961830269296 -2.3573465287230917e-07 0.22710190693917706 0.0 0.9738709996013506
3391.7659999999996 0.057785391721841224 4.999999806993208 4.015961830269296 -2.3573465287230917e-07 0.22710190693917706 0.0 0.9738709996013506
3391.775 0.07227860901240718 4.999999780544065 4.019287413793084 -2.5002113061456214e-07 0.24096027617849974 0.0 0.9705349789182864
3391.783 0.07227860901240718 4.999999780544065 4.019287413793084 -2.5002113061456214e-07 0.24096027617849974 0.0 0.9705349789182864
3391.7909999999997 0.07227860901240718 4.999999780544065 4.019287413793084 -2.5002113061456214e-07 0.24096027617849974 0.0 0.9705349789182864
3391.8 0.08898148978689173 4.999999756387614 4.022865893631436 -2.633878158736476e-07 0.2540077436413995 0.0 0.9672021847422264
3391.81 0.08898148978689173 4.999999756387614 4.022865893631436 -2.633878158736476e-07 0.2540077436413995 0.0 0.9672021847422264
3391.821 0.1080094869492315 4.999999734642068 4.026643012899031 -2.7585702727188344e-07 0.26628533167269763 0.0 0.9638942484193403
3391.827 0.1080094869492315 4.999999734642068 4.026643012899031 -2.7585702727188344e-07 0.26628533167269763 0.0 0.9638942484193403
3391.8320000000003 0.12946301710492006 4.999999715409153 4.030552248064383 -2.8745234282551394e-07 0.27783810183701163 0.0 0.9606279140060026
