#timestamp tx ty tz qx qy qz qw
4003.165 6.0189935411312674e-05 5.000000132666748 3.9997294021027487 -9.870533955563153e-09 0.010119840701807246 0.0 0.9999487931010116
4003.172 0.00016894998840341751 5.00000009352137 3.9997715006541013 -2.090418765554232e-08 0.02141169690179165 0.0 0.9997707433385844
4003.179 0.00016894998840341751 5.00000009352137 3.9997715006541013 -2.090418765554232e-08 0.02141169690179165 0.0 0.9997707433385844
4003.187 0.00016894998840341751 5.00000009352137 3.9997715006541013 -2.090418765554232e-08 0.02141169690179165 0.0 0.9997707433385844
4003.197 0.0004507750192136414 5.000000054544973 3.9998778166596254 -3.4865070445572885e-08 0.035678605510449844 0.0 0.9993633158710742
4003.212 0.0010222645031843687 5.000000015851652 4.0000875930011235 -5.0966708969514793e-08 0.05210999455313549 0.0 0.99864135127065
4003.225 0.0010222645031843687 5.000000015851652 4.0000875930011235 -5.0966708969514793e-08 0.05210999455313549 0.0 0.99864135127065
4003.235 0.002021039555732779 4.99999997757626 4.0004436983007245 -6.850691988538852e-08 0.06998529130101623 0.0 0.9975480234061452
4003.243 0.002021039555732779 4.99999997757626 4.0004436983007245 -6.850691988538852e-08 0.06998529130101623 0.0 0.9975480234061452
4003.2490000000003 0.002021039555732779 4.99999997757626 4.0004436983007245 -6.850691988538852e-08 0.06998529130101623 0.0 0.9975480234061452
4003.256 0.0036009189927343616 4.999999939869719 4.000989788329134 -8.688197791356193e-08 0.08868790098397022 0.0 0.9960594641983228
4003.275 0.005927482272722046 4.999999902894671 4.001767777881868 -1.0559250085189982e-07 0.10771067285090877 0.0 0.9941822825588844
4003.284 0.005927482272722046 4.999999902894671 4.001767777881868 -1.0559250085189982e-07 0.10771067285090877 0.0 0.9941822825588844
4003.2909999999997 0.009174007000937704 4.999999866821509 4.002815611909504 -1.242419299759807e-07 0.12665381838665307 0.0 0.9919469795750504
4003.303 0.009174007000937704 4.999999866821509 4.002815611909504 -1.242419299759807e-07 0.12665381838665307 0.0 0.9919469795750504
4003.3109999999997 0.013517768675272691 4.999999831824696 4.004165324687906 -1.4252901817212533e-07 0.14521677852948262 0.0 0.9893998621555892
4003.3179999999998 0.013517768675272691 4.999999831824696 4.004165324687906 -1.4252901817212533e-07 0.14521677852948262 0.0 0.9893998621555892
4003.3320000000003 0.01913669035413424 4.999999798079447 4.005841375814429 -1.6023620914631946e-07 0.16318600011296405 0.0 0.9865953219872402
4003.342 0.01913669035413424 4.999999798079447 4.005841375814429 -1.6023620914631946e-07 0.16318600011296405 0.0 0.9865953219872402
4003.349 0.01913669035413424 4.999999798079447 4.005841375814429 -1.6023620914631946e-07 0.16318600011296405 0.0 0.9865953219872402
4003.355 0.02620632992627437 4.999999765758687 4.007859251816072 -1.772158909491191e-07 0.1804206652985411 0.0 0.9835895401706956
