#timestamp tx ty tz qx qy qz qw
1109.0 3.2026847584129524e-05 5.00000032665358 3.999746649245136 -2.0652002021395216e-05 0.00031994056122010403 6.6648618349592925e-06 0.9999999485835546
1109.007 3.2026847584129524e-05 5.00000032665358 3.999746649245136 -2.0652002021395216e-05 0.00031994056122010403 6.6648618349592925e-06 0.9999999485835546
1109.013 3.2026847584129524e-05 5.00000032665358 3.999746649245136 -2.0652002021395216e-05 0.00031994056122010403 6.6648618349592925e-06 0.9999999485835546
1109.018 3.3025957394276694e-05 5.000000394133945 3.9998941922034095 -5.654206902591866e-05 0.002646845123107392 3.1645038412949734e-05 0.9999964950000976
1109.025 3.3025957394276694e-05 5.000000394133945 3.9998941922034095 -5.654206902591866e-05 0.002646845123107392 3.1645038412949734e-05 0.9999964950000976
1109.0339999999999 5.20710065190382e-05 5.000000885258029 4.0001819598220685 -4.998840675630888e-05 0.007958125589678268 6.379118777538869e-05 0.9999683303329872
1109.0410000000002 5.20710065190382e-05 5.000000885258029 4.0001819598220685 -4.998840675630888e-05 0.007958125589678268 6.379118777538869e-05 0.9999683303329872
1109.046 5.20710065190382e-05 5.000000885258029 4.0001819598220685 -4.998840675630888e-05 0.007958125589678268 6.379118777538869e-05 0.9999683303329872
1109.0510000000002 0.00012199379153650947 5.000001703261376 4.000597213214653 -2.9109955111814293e-05 0.015509336719125171 8.87976654155753e-05 0.999879718637256
1109.057 0.00012199379153650947 5.000001703261376 4.000597213214653 -2.9109955111814293e-05 0.015509336719125171 8.87976654155753e-05 0.999879718637256
1109.063 0.00012199379153650947 5.000001703261376 4.000597213214653 -2.9109955111814293e-05 0.015509336719125171 8.87976654155753e-05 0.999879718637256
1109.07 0.0002939955164125101 5.000002718438782 4.0011830238227715 -2.3143038690391408e-05 0.02492801072218036 0.00011225135348786819 0.9996892422875562
1109.078 0.0002939955164125101 5.000002718438782 4.0011830238227715 -2.3143038690391408e-05 0.02492801072218036 0.00011225135348786819 0.9996892422875562
1109.085 0.0002939955164125101 5.000002718438782 4.0011830238227715 -2.3143038690391408e-05 0.02492801072218036 0.00011225135348786819 0.9996892422875562
1109.0910000000001 0.0006287655096820669 5.0000036819759694 4.001916117125872 -0.0002613467087437663 0.036359202241271 0.00021732848585035135 0.9993387277988408
1109.098 0.0006287655096820669 5.0000036819759694 4.001916117125872 -0.0002613467087437663 0.036359202241271 0.00021732848585035135 0.9993387277988408
1109.104 0.0006287655096820669 5.0000036819759694 4.001916117125872 -0.0002613467087437663 0.036359202241271 0.00021732848585035135 0.9993387277988408
1109.11 0.0012391389617207244 5.000006346251404 4.002788953995506 -0.0012142307612989026 0.05161368679291516 0.0006169115095452463 0.9986661966841024
1109.119 0.0012391389617207244 5.000006346251404 4.002788953995506 -0.0012142307612989026 0.05161368679291516 0.0006169115095452463 0.9986661966841024
1109.126 0.002177430828643536 5.000017489144688 4.003882590348669 -0.00203240121607598 0.06784512345015252 0.001072243067884522 0.9976932188123431
1109.131 0.002177430828643536 5.000017489144688 4.003882590348669 -0.00203240121607598 0.06784512345015252 0.001072243067884522 0.9976932188123431
1109.138 0.002177430828643536 5.000017489144688 4.003882590348669 -0.00203240121607598 0.06784512345015252 0.001072243067884522 0.9976932188123431
1109.146 0.0036942316886279226 5.000045730855024 4.00546236949143 -0.0030250938891005397 0.08644638633193713 0.0014841638889204413 0.9962508059493164
1109.157 0.0036942316886279226 5.000045730855024 4.00546236949143 -0.0030250938891005397 0.08644638633193713 0.0014841638889204413 0.9962508059493164
1109.164 0.005906454983815706 5.00009943457458 4.007531017276109 -0.0042950080108226756 0.10591783649399072 0.0017962704996860874 0.9943639867930208
1109.172 0.005906454983815706 5.00009943457458 4.007531017276109 -0.0042950080108226756 0.10591783649399072 0.0017962704996860874 0.9943639867930208
1109.18 0.005906454983815706 5.00009943457458 4.007531017276109 -0.0042950080108226756 0.10591783649399072 0.0017962704996860874 0.9943639867930208
1109.187 0.008976372099923479 5.000189424720055 4.0100819707724815 -0.005777690006596031 0.12563662371812945 0.002100935580532846 0.9920572781591712
1109.193 0.008976372099923479 5.000189424720055 4.0100819707724815 -0.005777690006596031 0.12563662371812945 0.002100935580532846 0.9920572781591712
1109.198 0.008976372099923479 5.000189424720055 4.0100819707724815 -0.005777690006596031 0.12563662371812945 0.002100935580532846 0.9920572781591712
1109.204 0.013129969963616673 5.000331540570978 4.0133584419702375 -0.008272094581396484 0.14459970220126844 0.0025898969106789623 0.9894522681810038
1109.211 0.013129969963616673 5.000331540570978 4.0133584419702375 -0.008272094581396484 0.14459970220126844 0.0025898969106789623 0.9894522681810038
1109.218 0.013129969963616673 5.000331540570978 4.0133584419702375 -0.008272094581396484 0.14459970220126844 0.0025898969106789623 0.9894522681810038
