#timestamp tx ty tz qx qy qz qw
2364.061 6.0073132540533364e-05 5.00000040780971 3.999729305650975 -8.658806513868609e-09 0.01011983778805784 0.0 0.9999487931305
2364.0679999999998 6.0073132540533364e-05 5.00000040780971 3.999729305650975 -8.658806513868609e-09 0.01011983778805784 0.0 0.9999487931305
2364.075 0.0001688424024483296 5.000000373469901 3.999771434218464 -1.833794607856684e-08 0.021411691109059463 0.0 0.9997707434626449
2364.08 0.0001688424024483296 5.000000373469901 3.999771434218464 -1.833794607856684e-08 0.021411691109059463 0.0 0.9997707434626449
2364.0879999999997 0.0001688424024483296 5.000000373469901 3.999771434218464 -1.833794607856684e-08 0.021411691109059463 0.0 0.9997707434626449
2364.097 0.0004506765978774671 5.000000339278325 3.9998777801136023 -3.058496253154284e-08 0.035678596646912586 0.0 0.9993633161875144
2364.104 0.0004506765978774671 5.000000339278325 3.9998777801136023 -3.058496253154284e-08 0.035678596646912586 0.0 0.9993633161875144
2364.113 0.0010221751591103878 5.000000305335077 4.000087586133018 -4.4709931884690135e-08 0.05210998294824275 0.0 0.9986413518762038
2364.118 0.0010221751591103878 5.000000305335077 4.000087586133018 -4.4709931884690135e-08 0.05210998294824275 0.0 0.9986413518762038
2364.126 0.0010221751591103878 5.000000305335077 4.000087586133018 -4.4709931884690135e-08 0.05210998294824275 0.0 0.9986413518762038
2364.133 0.002020959160338121 5.000000271758452 4.000443720798411 -6.009687247174612e-08 0.06998527769433682 0.0 0.9975480243607536
2364.139 0.002020959160338121 5.000000271758452 4.000443720798411 -6.009687247174612e-08 0.06998527769433682 0.0 0.9975480243607536
2364.145 0.002020959160338121 5.000000271758452 4.000443720798411 -6.009687247174612e-08 0.06998527769433682 0.0 0.9975480243607536
2364.15 0.002020959160338121 5.000000271758452 4.000443720798411 -6.009687247174612e-08 0.06998527769433682 0.0 0.9975480243607536
2364.159 0.003600847371553892 5.000000238680842 4.000989839768335 -7.621617367801753e-08 0.08868788638810335 0.0 0.9960594654979216
2364.165 0.003600847371553892 5.000000238680842 4.000989839768335 -7.621617367801753e-08 0.08868788638810335 0.0 0.9960594654979216
2364.1710000000003 0.003600847371553892 5.000000238680842 4.000989839768335 -7.621617367801753e-08 0.08868788638810335 0.0 0.9960594654979216
2364.178 0.00592741920214053 5.00000020624493 4.001767857717752 -9.262975849973698e-08 0.1077106584144284 0.0 0.9941822841229478
2364.185 0.00592741920214053 5.00000020624493 4.001767857717752 -9.262975849973698e-08 0.1077106584144284 0.0 0.9941822841229478
2364.1910000000003 0.00592741920214053 5.00000020624493 4.001767857717752 -9.262975849973698e-08 0.1077106584144284 0.0 0.9941822841229478
2364.197 0.009173952206192262 5.000000174600181 4.002815719471282 -1.0898975050881886e-07 0.1266538052757961 0.0 0.991946981249073
2364.203 0.009173952206192262 5.000000174600181 4.002815719471282 -1.0898975050881886e-07 0.1266538052757961 0.0 0.991946981249073
2364.21 0.009173952206192262 5.000000174600181 4.002815719471282 -1.0898975050881886e-07 0.1266538052757961 0.0 0.991946981249073
2364.218 0.013517721829611423 5.00000014389965 4.0041654591761935 -1.2503188418107842e-07 0.14521676783876006 0.0 0.9893998637246966
2364.2270000000003 0.013517721829611423 5.00000014389965 4.0041654591761935 -1.2503188418107842e-07 0.14521676783876006 0.0 0.9893998637246966
2364.232 0.013517721829611423 5.00000014389965 4.0041654591761935 -1.2503188418107842e-07 0.14521676783876006 0.0 0.9893998637246966
2364.239 0.019136651079020805 5.000000114297037 4.005841536301108 -1.4056531072163957e-07 0.16318599280708 0.0 0.9865953231956596
2364.241 0.019136651079020805 5.000000114297037 4.005841536301108 -1.4056531072163957e-07 0.16318599280708 0.0 0.9865953231956596
2364.249 0.019136651079020805 5.000000114297037 4.005841536301108 -1.4056531072163957e-07 0.16318599280708 0.0 0.9865953231956596
2364.257 0.02620629779253202 5.000000085944039 4.007859437246419 -1.5546053915657686e-07 0.18042066218241226 0.0 0.9835895407422934
2364.262 0.02620629779253202 5.000000085944039 4.007859437246419 -1.5546053915657686e-07 0.18042066218241226 0.0 0.9835895407422934
2364.271 0.02620629779253202 5.000000085944039 4.007859437246419 -1.5546053915657686e-07 0.18042066218241226 0.0 0.9835895407422934
2364.277 0.034897167192410684 5.000000058987972 4.010224531352405 -1.6963701832298072e-07 0.1968381317158287 0.0 0.9804359999013671
2364.282 0.034897167192410684 5.000000058987972 4.010224531352405 -1.6963701832298072e-07 0.1968381317158287 0.0 0.9804359999013671
2364.2889999999998 0.034897167192410684 5.000000058987972 4.010224531352405 -1.6963701832298072e-07 0.1968381317158287 0.0 0.9804359999013671
2364.294 0.04537233739967883 5.000000033569608 4.012931170091059 -1.8305144804172333e-07 0.21240033890670296 0.0 0.977182734207008
2364.299 0.04537233739967883 5.000000033569608 4.012931170091059 -1.8305144804172333e-07 0.21240033890670296 0.0 0.977182734207008
2364.31 0.04537233739967883 5.000000033569608 4.012931170091059 -1.8305144804172333e-07 0.21240033890670296 0.0 0.977182734207008
2364.319 0.05778538559069527 5.000000009821328 4.015962018227604 -1.956874582405165e-07 0.22710191395103235 0.0 0.9738709979662294
2364.328 0.05778538559069527 5.000000009821328 4.015962018227604 -1.956874582405165e-07 0.22710191395103235 0.0 0.9738709979662294
2364.339 0.07227860247575431 4.999999987865429 4.019287605737697 -2.07546914068173e-07 0.24096028449991036 0.0 0.970534976852292
2364.354 0.08898148277974381 4.999999967812742 4.022866089266317 -2.186428340877481e-07 0.2540077532637764 0.0 0.9672021822151978
2364.359 0.08898148277974381 4.999999967812742 4.022866089266317 -2.186428340877481e-07 0.2540077532637764 0.0 0.9672021822151978
2364.366 0.08898148277974381 4.999999967812742 4.022866089266317 -2.186428340877481e-07 0.2540077532637764 0.0 0.9672021822151978
2364.3779999999997 0.10800947940490234 4.999999949761383 4.026643211914333 -2.2899374536466488e-07 0.26628534257355946 0.0 0.9638942454078816
2364.385 0.10800947940490234 4.999999949761383 4.026643211914333 -2.2899374536466488e-07 0.26628534257355946 0.0 0.9638942454078816
2364.39 0.10800947940490234 4.999999949761383 4.026643211914333 -2.2899374536466488e-07 0.26628534257355946 0.0 0.9638942454078816
2364.394 0.1294630089557171 4.999999933795802 4.030552450138743 -2.386192204119182e-07 0.27783811398317376 0.0 0.9606279104930358
2364.404 0.1294630089557171 4.999999933795802 4.030552450138743 -2.386192204119182e-07 0.27783811398317376 0.0 0.9606279104930358
2364.415 0.15342669630600272 4.999999919985966 4.034515336552571 -2.475363183610734e-07 0.2887116506062102 0.0 0.957416097004942
2364.42 0.15342669630600272 4.999999919985966 4.034515336552571 -2.475363183610734e-07 0.2887116506062102 0.0 0.957416097004942
2364.426 0.15342669630600272 4.999999919985966 4.034515336552571 -2.475363183610734e-07 0.2887116506062102 0.0 0.957416097004942
2364.4339999999997 0.17996884588820053 4.999999908386753 4.038441947410441 -2.5575666198598465e-07 0.2989494065223341 0.0 0.9542689622637208
2364.445 0.17996884588820053 4.999999908386753 4.038441947410441 -2.5575666198598465e-07 0.2989494065223341 0.0 0.9542689622637208
2364.45 0.17996884588820053 4.999999908386753 4.038441947410441 -2.5575666198598465e-07 0.2989494065223341 0.0 0.9542689622637208
2364.456 0.2091411273849409 4.999999899037547 4.042231543565784 -2.6328390556388263e-07 0.30859066055365664 0.0 0.951194934920802
2364.462 0.2091411273849409 4.999999899037547 4.042231543565784 -2.6328390556388263e-07 0.30859066055365664 0.0 0.951194934920802
2364.47 0.2091411273849409 4.999999899037547 4.042231543565784 -2.6328390556388263e-07 0.30859066055365664 0.0 0.951194934920802
2364.478 0.2409784635029077 4.999999891961985 4.0457733536857035 -2.701113746992609e-07 0.31766884776457205 0.0 0.9482017207112926
2364.489 0.2409784635029077 4.999999891961985 4.0457733536857035 -2.701113746992609e-07 0.31766884776457205 0.0 0.9482017207112926
2364.4970000000003 0.2754991075090461 4.999999887167867 4.048947488509504 -2.762196818763575e-07 0.3262100736383967 0.0 0.9452973013061846
2364.508 0.2754991075090461 4.999999887167867 4.048947488509504 -2.762196818763575e-07 0.3262100736383967 0.0 0.9452973013061846
2364.514 0.3127048982091528 4.999999884647243 4.051625974936815 -2.815741379135232e-07 0.3342316392660279 0.0 0.9424909608656544
2364.52 0.3127048982091528 4.999999884647243 4.051625974936815 -2.815741379135232e-07 0.3342316392660279 0.0 0.9424909608656544
2364.526 0.3127048982091528 4.999999884647243 4.051625974936815 -2.815741379135232e-07 0.3342316392660279 0.0 0.9424909608656544
2364.541 0.35258168004889384 4.999999884376617 4.053673898731382 -2.8612178941894303e-07 0.34174041953885964 0.0 0.9397943847743092
2364.552 0.35258168004889384 4.999999884376617 4.053673898731382 -2.8612178941894303e-07 0.34174041953885964 0.0 0.9397943847743092
2364.5570000000002 0.3950998760172821 4.999999886317312 4.0549506446264605 -2.897879175588845e-07 0.3487309400317222 0.0 0.9372228824908764
2364.565 0.3950998760172821 4.999999886317312 4.0549506446264605 -2.897879175588845e-07 0.3487309400317222 0.0 0.9372228824908764
2364.571 0.3950998760172821 4.999999886317312 4.0549506446264605 -2.897879175588845e-07 0.3487309400317222 0.0 0.9372228824908764
2364.578 0.4402152010326673 4.999999890415952 4.055311222617854 -2.9247183795264633e-07 0.355182992555952 0.0 0.9347967917140672
2364.5820000000003 0.4402152010326673 4.999999890415952 4.055311222617854 -2.9247183795264633e-07 0.355182992555952 0.0 0.9347967917140672
2364.589 0.4402152010326673 4.999999890415952 4.055311222617854 -2.9247183795264633e-07 0.355182992555952 0.0 0.9347967917140672
2364.595 0.4878695034912635 4.999999896605057 4.054607669230537 -2.940418526174626e-07 0.3610586156895168 0.0 0.9325431228829492
2364.604 0.4878695034912635 4.999999896605057 4.054607669230537 -2.940418526174626e-07 0.3610586156895168 0.0 0.9325431228829492
2364.615 0.5379917226582727 4.99999990480376 4.052690512544911 -2.943292354624297e-07 0.3662982479655825 0.0 0.930497497867274
2364.6220000000003 0.5379917226582727 4.99999990480376 4.052690512544911 -2.943292354624297e-07 0.3662982479655825 0.0 0.930497497867274
2364.632 0.5379917226582727 4.99999990480376 4.052690512544911 -2.943292354624297e-07 0.3662982479655825 0.0 0.930497497867274
2364.64 0.590498949581626 4.999999914918614 4.0494102897686455 -2.931212052603153e-07 0.3708158441310528 0.0 0.9287064174114922
2364.647 0.590498949581626 4.999999914918614 4.0494102897686455 -2.931212052603153e-07 0.3708158441310528 0.0 0.9287064174114922
2364.653 0.6452975792084024 4.999999926844502 4.044619106140134 -2.9015299284905057e-07 0.37449274199095295 0.0 0.9272298453975764
2364.661 0.6452975792084024 4.999999926844502 4.044619106140134 -2.9015299284905057e-07 0.37449274199095295 0.0 0.9272298453975764
2364.6679999999997 0.6452975792084024 4.999999926844502 4.044619106140134 -2.9015299284905057e-07 0.37449274199095295 0.0 0.9272298453975764
2364.673 0.7022845413839469 4.999999940465611 4.0381722239495215 -2.850994076475887e-07 0.3771701049980209 0.0 0.9261440017058366
2364.68 0.7022845413839469 4.999999940465611 4.0381722239495215 -2.850994076475887e-07 0.3771701049980209 0.0 0.9261440017058366
2364.6910000000003 0.7022845413839469 4.999999940465611 4.0381722239495215 -2.850994076475887e-07 0.3771701049980209 0.0 0.9261440017058366
2364.705 0.7613485984137435 4.999999955656498 4.029929670463333 -2.7756685918290613e-07 0.3786398948696968 0.0 0.9255440724314472
2364.7129999999997 0.8223716968680765 4.999999972283201 4.019757853538671 -2.670877588379271e-07 0.378634644694374 0.0 0.9255462202597416
2364.722 0.8223716968680765 4.999999972283201 4.019757853538671 -2.670877588379271e-07 0.378634644694374 0.0 0.9255462202597416
2364.731 0.8223716968680765 4.999999972283201 4.019757853538671 -2.670877588379271e-07 0.378634644694374 0.0 0.9255462202597416
2364.74 0.8852303613095212 4.9999999902044365 4.007531173713 -2.5312085330040643e-07 0.3768169770518521 0.0 0.9262877338092304
2364.7470000000003 0.8852303613095212 4.9999999902044365 4.007531173713 -2.5312085330040643e-07 0.3768169770518521 0.0 0.9262877338092304
2364.754 0.9497971176233037 5.000000009272791 3.993133621555475 -2.3506360423662587e-07 0.3727711267998036 0.0 0.9279233195821459
2364.763 0.9497971176233037 5.000000009272791 3.993133621555475 -2.3506360423662587e-07 0.3727711267998036 0.0 0.9279233195821459
2364.769 0.9497971176233037 5.000000009272791 3.993133621555475 -2.3506360423662587e-07 0.3727711267998036 0.0 0.9279233195821459
2364.776 1.015941933630577 5.000000029336007 3.976460349065871 -2.122863912465637e-07 0.3660010926380684 0.0 0.9306144207928948
2364.784 1.015941933630577 5.000000029336007 3.976460349065871 -2.122863912465637e-07 0.3660010926380684 0.0 0.9306144207928948
2364.7929999999997 1.0835336646646454 5.000000050238252 3.9574192039070297 -1.842026360207818e-07 0.3559438698695016 0.0 0.9345073362485121
2364.801 1.0835336646646454 5.000000050238252 3.9574192039070297 -1.842026360207818e-07 0.3559438698695016 0.0 0.9345073362485121
2364.806 1.0835336646646454 5.000000050238252 3.9574192039070297 -1.842026360207818e-07 0.3559438698695016 0.0 0.9345073362485121
2364.812 1.0835336646646454 5.000000050238252 3.9574192039070297 -1.842026360207818e-07 0.3559438698695016 0.0 0.9345073362485121
2364.8179999999998 1.1524414917901802 5.000000071821429 3.935932215256877 -1.5039175323724458e-07 0.3420114067560434 0.0 0.9396958005911964
2364.824 1.1524414917901802 5.000000071821429 3.935932215256877 -1.5039175323724458e-07 0.3420114067560434 0.0 0.9396958005911964
2364.83 1.1524414917901802 5.000000071821429 3.935932215256877 -1.5039175323724458e-07 0.3420114067560434 0.0 0.9396958005911964
2364.834 1.222536340345469 5.000000093926485 3.911937020065993 -1.1078733633820796e-07 0.3236794580200711 0.0 0.9461667973755056
2364.844 1.222536340345469 5.000000093926485 3.911937020065993 -1.1078733633820796e-07 0.3236794580200711 0.0 0.9461667973755056
2364.85 1.222536340345469 5.000000093926485 3.911937020065993 -1.1078733633820796e-07 0.3236794580200711 0.0 0.9461667973755056
2364.856 1.2936922664877484 5.000000116394733 3.885388218506696 -6.592049082123128e-08 0.3006389754106495 0.0 0.9537380177302521
2364.863 1.2936922664877484 5.000000116394733 3.885388218506696 -6.592049082123128e-08 0.3006389754106495 0.0 0.9537380177302521
2364.8720000000003 1.2936922664877484 5.000000116394733 3.885388218506696 -6.592049082123128e-08 0.3006389754106495 0.0 0.9537380177302521
2364.884 1.3657877994216294 5.000000139069148 3.8562586473996903 -1.7157004649240504e-08 0.27300395453930115 0.0 0.9620129109351406
